File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot15_10433638.jpg,2022/08/26 10:02:50:8767,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot15_16295123.jpg,2022/08/26 10:02:50:9711,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot1_10253190.jpg,2022/08/26 10:02:51:4307,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot1_10431908.jpg,2022/08/26 10:02:51:5433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot1_16293107.jpg,2022/08/26 10:02:51:6360,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot2_10253304.jpg,2022/08/26 10:02:51:7272,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot2_10432038.jpg,2022/08/26 10:02:51:8195,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot2_16293253.jpg,2022/08/26 10:02:51:9167,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot3_10253419.jpg,2022/08/26 10:02:52:0191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot3_10432155.jpg,2022/08/26 10:02:52:1091,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot3_16293393.jpg,2022/08/26 10:02:52:2139,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot4_10253530.jpg,2022/08/26 10:02:52:3219,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot4_10432283.jpg,2022/08/26 10:02:52:4125,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot4_16293533.jpg,2022/08/26 10:02:52:5063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot5_10253644.jpg,2022/08/26 10:02:52:6014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot5_10432403.jpg,2022/08/26 10:02:53:0666,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot5_16293676.jpg,2022/08/26 10:02:53:1629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot6_10253759.jpg,2022/08/26 10:02:53:2585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot6_10432523.jpg,2022/08/26 10:02:53:3491,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot6_16293816.jpg,2022/08/26 10:02:53:4405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot7_10253874.jpg,2022/08/26 10:02:53:5329,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot7_10432643.jpg,2022/08/26 10:02:53:6223,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot7_16293955.jpg,2022/08/26 10:02:53:7036,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot8_10253989.jpg,2022/08/26 10:02:53:8089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot8_10432764.jpg,2022/08/26 10:02:53:9096,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot8_16294096.jpg,2022/08/26 10:02:54:0034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot9_10254103.jpg,2022/08/26 10:02:54:1063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot9_10432883.jpg,2022/08/26 10:02:54:2214,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut14_Dot9_16294235.jpg,2022/08/26 10:02:54:3200,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot10_10255983.jpg,2022/08/26 10:02:54:4079,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot10_10434865.jpg,2022/08/26 10:02:54:5041,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot10_16300528.jpg,2022/08/26 10:02:54:5980,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot11_10260098.jpg,2022/08/26 10:02:54:7186,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot11_10434986.jpg,2022/08/26 10:02:54:8025,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot11_16300672.jpg,2022/08/26 10:02:54:8892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot12_10260219.jpg,2022/08/26 10:02:55:0144,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot12_10435108.jpg,2022/08/26 10:02:55:1441,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot12_16300816.jpg,2022/08/26 10:02:55:2982,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot15_10260589.jpg,2022/08/26 10:02:55:3920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot15_10435492.jpg,2022/08/26 10:02:55:4876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot15_16301268.jpg,2022/08/26 10:02:55:7267,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot1_10254950.jpg,2022/08/26 10:02:55:8240,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot1_10433758.jpg,2022/08/26 10:02:55:9130,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot1_16295265.jpg,2022/08/26 10:02:56:0103,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot2_10255066.jpg,2022/08/26 10:02:56:1150,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot2_10433878.jpg,2022/08/26 10:02:56:2199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot2_16295405.jpg,2022/08/26 10:02:56:3182,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot3_10255178.jpg,2022/08/26 10:02:56:4100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot3_10433997.jpg,2022/08/26 10:02:56:5016,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot3_16295543.jpg,2022/08/26 10:02:56:6032,1,0,2,0,0,0,0,0,0,1,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot4_10255295.jpg,2022/08/26 10:02:56:6907,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot4_10434117.jpg,2022/08/26 10:02:56:7839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot4_16295683.jpg,2022/08/26 10:02:56:8731,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot5_10255409.jpg,2022/08/26 10:02:56:9699,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot5_10434252.jpg,2022/08/26 10:02:57:0839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot5_16295823.jpg,2022/08/26 10:02:57:1886,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot6_10255524.jpg,2022/08/26 10:02:57:2816,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot6_10434372.jpg,2022/08/26 10:02:57:3703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot6_16295964.jpg,2022/08/26 10:02:57:4703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot7_10255639.jpg,2022/08/26 10:02:57:5608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot7_10434493.jpg,2022/08/26 10:02:57:6576,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot7_16300104.jpg,2022/08/26 10:02:57:7494,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot8_10255755.jpg,2022/08/26 10:02:57:9199,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot8_10434613.jpg,2022/08/26 10:02:58:0052,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot8_16300244.jpg,2022/08/26 10:02:58:1119,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot9_10255870.jpg,2022/08/26 10:02:58:2136,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot9_10434745.jpg,2022/08/26 10:02:58:3691,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut15_Dot9_16300388.jpg,2022/08/26 10:02:58:4606,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot10_10261753.jpg,2022/08/26 10:02:58:5598,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot10_10440677.jpg,2022/08/26 10:02:58:6518,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot10_16302673.jpg,2022/08/26 10:02:58:7647,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot11_10261869.jpg,2022/08/26 10:02:58:8482,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot11_10440794.jpg,2022/08/26 10:02:58:9345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot11_16302813.jpg,2022/08/26 10:02:59:0234,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot12_10261987.jpg,2022/08/26 10:02:59:1908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot12_10440910.jpg,2022/08/26 10:02:59:3280,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot12_16302957.jpg,2022/08/26 10:02:59:4813,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot15_10262364.jpg,2022/08/26 10:02:59:5847,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot15_10441279.jpg,2022/08/26 10:02:59:6742,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot15_16303415.jpg,2022/08/26 10:02:59:7703,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot1_10260709.jpg,2022/08/26 10:02:59:8748,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot1_10435614.jpg,2022/08/26 10:02:59:9617,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot1_16301410.jpg,2022/08/26 10:03:00:0580,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot2_10260825.jpg,2022/08/26 10:03:00:1468,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot2_10435737.jpg,2022/08/26 10:03:00:2379,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot2_16301549.jpg,2022/08/26 10:03:00:3255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot3_10260939.jpg,2022/08/26 10:03:00:4238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot3_10435857.jpg,2022/08/26 10:03:00:5144,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot3_16301688.jpg,2022/08/26 10:03:00:6105,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot4_10261054.jpg,2022/08/26 10:03:00:7047,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot4_10435977.jpg,2022/08/26 10:03:00:7940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot4_16301828.jpg,2022/08/26 10:03:00:8879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot5_10261168.jpg,2022/08/26 10:03:00:9786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot5_10440097.jpg,2022/08/26 10:03:01:2537,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot5_16301968.jpg,2022/08/26 10:03:01:5271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot6_10261284.jpg,2022/08/26 10:03:01:6184,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot6_10440217.jpg,2022/08/26 10:03:01:7048,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot6_16302108.jpg,2022/08/26 10:03:01:7983,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot7_10261400.jpg,2022/08/26 10:03:01:8899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot7_10440334.jpg,2022/08/26 10:03:01:9875,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot7_16302248.jpg,2022/08/26 10:03:02:0813,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot8_10261519.jpg,2022/08/26 10:03:02:1738,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot8_10440448.jpg,2022/08/26 10:03:02:2754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot8_16302390.jpg,2022/08/26 10:03:02:3744,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot9_10261638.jpg,2022/08/26 10:03:02:4769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot9_10440563.jpg,2022/08/26 10:03:02:5650,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut16_Dot9_16302535.jpg,2022/08/26 10:03:02:6629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot10_10263545.jpg,2022/08/26 10:03:02:7623,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot10_10442465.jpg,2022/08/26 10:03:02:8779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot10_16304859.jpg,2022/08/26 10:03:02:9721,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot11_10263662.jpg,2022/08/26 10:03:03:0631,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot11_10442586.jpg,2022/08/26 10:03:03:1451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot11_16305003.jpg,2022/08/26 10:03:03:2297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot12_10263784.jpg,2022/08/26 10:03:03:3499,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot12_10442705.jpg,2022/08/26 10:03:03:4745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot12_16305152.jpg,2022/08/26 10:03:03:6302,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot15_10264153.jpg,2022/08/26 10:03:03:7429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot15_10443098.jpg,2022/08/26 10:03:03:9686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot15_16305633.jpg,2022/08/26 10:03:04:0555,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot1_10262483.jpg,2022/08/26 10:03:04:1731,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot1_10441393.jpg,2022/08/26 10:03:04:2892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot1_16303563.jpg,2022/08/26 10:03:04:3781,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot2_10262599.jpg,2022/08/26 10:03:04:5009,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot2_10441512.jpg,2022/08/26 10:03:04:5962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot2_16303710.jpg,2022/08/26 10:03:04:6927,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot3_10262714.jpg,2022/08/26 10:03:04:7808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot3_10441630.jpg,2022/08/26 10:03:04:8786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot3_16303852.jpg,2022/08/26 10:03:04:9743,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot4_10262834.jpg,2022/08/26 10:03:05:0644,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot4_10441752.jpg,2022/08/26 10:03:05:2559,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot4_16303996.jpg,2022/08/26 10:03:05:3614,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot5_10262950.jpg,2022/08/26 10:03:05:4498,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot5_10441870.jpg,2022/08/26 10:03:05:5474,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot5_16304138.jpg,2022/08/26 10:03:05:6407,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot6_10263069.jpg,2022/08/26 10:03:05:7388,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot6_10441990.jpg,2022/08/26 10:03:05:8296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot6_16304279.jpg,2022/08/26 10:03:05:9295,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot7_10263185.jpg,2022/08/26 10:03:06:0379,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot7_10442107.jpg,2022/08/26 10:03:06:1393,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot7_16304421.jpg,2022/08/26 10:03:06:2430,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot8_10263305.jpg,2022/08/26 10:03:06:7199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot8_10442227.jpg,2022/08/26 10:03:06:8214,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot8_16304565.jpg,2022/08/26 10:03:06:9310,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot9_10263423.jpg,2022/08/26 10:03:07:0443,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot9_10442347.jpg,2022/08/26 10:03:07:1394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut17_Dot9_16304715.jpg,2022/08/26 10:03:07:2441,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot10_10265370.jpg,2022/08/26 10:03:07:3459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot10_10444295.jpg,2022/08/26 10:03:07:4693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot10_16311075.jpg,2022/08/26 10:03:07:5789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot11_10265488.jpg,2022/08/26 10:03:07:6795,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot11_10444414.jpg,2022/08/26 10:03:07:7641,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot11_16311214.jpg,2022/08/26 10:03:07:8460,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot12_10265605.jpg,2022/08/26 10:03:07:9668,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot12_10444532.jpg,2022/08/26 10:03:08:1186,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot12_16311358.jpg,2022/08/26 10:03:08:2489,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot15_10265970.jpg,2022/08/26 10:03:08:3536,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot15_10444932.jpg,2022/08/26 10:03:08:4515,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot15_16311826.jpg,2022/08/26 10:03:08:5410,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot1_10264270.jpg,2022/08/26 10:03:08:6352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot1_10443218.jpg,2022/08/26 10:03:08:7233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot1_16305780.jpg,2022/08/26 10:03:08:8186,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot2_10264395.jpg,2022/08/26 10:03:08:9368,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot2_10443337.jpg,2022/08/26 10:03:09:2375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot2_16305923.jpg,2022/08/26 10:03:09:3360,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot3_10264510.jpg,2022/08/26 10:03:09:4321,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot3_10443454.jpg,2022/08/26 10:03:09:5318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\复查\cam1\金色\CamStation1_Dut18_Dot3_16310071.jpg,2022/08/26 10:03:09:6211,1,0,0,0,0,0,0,0,0,0,0,True,True 
