File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\1150825015\37\CamStation3_Pcs37_PAD14_14304523.jpg,2022/08/30 14:30:45:4446,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\37\CamStation3_Pcs37_PAD15_14304654.jpg,2022/08/30 14:30:46:7442,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD1_14304787.jpg,2022/08/30 14:30:48:0696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD2_14304922.jpg,2022/08/30 14:30:49:4200,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD3_14305055.jpg,2022/08/30 14:30:50:7465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD4_14305187.jpg,2022/08/30 14:30:52:0699,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD5_14305322.jpg,2022/08/30 14:30:53:4193,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD6_14305454.jpg,2022/08/30 14:30:54:7428,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD7_14305587.jpg,2022/08/30 14:30:56:0652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD8_14305723.jpg,2022/08/30 14:30:57:4525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD9_14305857.jpg,2022/08/30 14:30:58:7690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD10_14305990.jpg,2022/08/30 14:31:00:1014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD11_14310118.jpg,2022/08/30 14:31:01:3860,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD12_14310272.jpg,2022/08/30 14:31:02:9628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD13_14310412.jpg,2022/08/30 14:31:04:3252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD14_14310545.jpg,2022/08/30 14:31:05:6735,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\38\CamStation3_Pcs38_PAD15_14310683.jpg,2022/08/30 14:31:07:0219,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD1_14310817.jpg,2022/08/30 14:31:08:3763,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD2_14310952.jpg,2022/08/30 14:31:09:7277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD3_14311085.jpg,2022/08/30 14:31:11:0502,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD4_14311217.jpg,2022/08/30 14:31:12:3677,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD5_14311354.jpg,2022/08/30 14:31:13:7490,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD6_14311486.jpg,2022/08/30 14:31:15:0684,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD7_14311624.jpg,2022/08/30 14:31:16:4448,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD8_14311759.jpg,2022/08/30 14:31:17:7971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD9_14311893.jpg,2022/08/30 14:31:19:1186,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD10_14312028.jpg,2022/08/30 14:31:20:4760,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD11_14312161.jpg,2022/08/30 14:31:21:8204,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD12_14312315.jpg,2022/08/30 14:31:23:4221,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD13_14312465.jpg,2022/08/30 14:31:24:8822,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD14_14312610.jpg,2022/08/30 14:31:26:3313,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\39\CamStation3_Pcs39_PAD15_14312748.jpg,2022/08/30 14:31:27:6747,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD1_14312883.jpg,2022/08/30 14:31:29:0231,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD2_14313018.jpg,2022/08/30 14:31:30:3685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD3_14313150.jpg,2022/08/30 14:31:31:7199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD4_14313288.jpg,2022/08/30 14:31:33:0693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD5_14313421.jpg,2022/08/30 14:31:34:4217,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD6_14313555.jpg,2022/08/30 14:31:35:7481,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD7_14313690.jpg,2022/08/30 14:31:37:0965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD8_14313824.jpg,2022/08/30 14:31:38:4529,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD9_14313957.jpg,2022/08/30 14:31:39:7734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD10_14314093.jpg,2022/08/30 14:31:41:1248,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD11_14314224.jpg,2022/08/30 14:31:42:4393,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD12_14314383.jpg,2022/08/30 14:31:44:0639,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD13_14314523.jpg,2022/08/30 14:31:45:4253,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD14_14314658.jpg,2022/08/30 14:31:46:7797,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\40\CamStation3_Pcs40_PAD15_14314790.jpg,2022/08/30 14:31:48:1211,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD1_14314935.jpg,2022/08/30 14:31:49:5752,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD2_14315072.jpg,2022/08/30 14:31:50:9256,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD3_14315205.jpg,2022/08/30 14:31:52:2430,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD4_14315335.jpg,2022/08/30 14:31:53:5705,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD5_14315470.jpg,2022/08/30 14:31:54:9299,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD6_14315611.jpg,2022/08/30 14:31:56:3221,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD7_14315749.jpg,2022/08/30 14:31:57:7044,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD8_14315889.jpg,2022/08/30 14:31:59:1077,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD9_14320028.jpg,2022/08/30 14:32:00:4810,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD10_14320165.jpg,2022/08/30 14:32:01:8763,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD11_14320301.jpg,2022/08/30 14:32:03:2187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD12_14320452.jpg,2022/08/30 14:32:04:7686,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD13_14320591.jpg,2022/08/30 14:32:06:1319,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD14_14320737.jpg,2022/08/30 14:32:07:5800,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\41\CamStation3_Pcs41_PAD15_14320875.jpg,2022/08/30 14:32:08:9843,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD1_14321018.jpg,2022/08/30 14:32:10:3796,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD2_14321152.jpg,2022/08/30 14:32:11:7210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD3_14321292.jpg,2022/08/30 14:32:13:1222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD4_14321428.jpg,2022/08/30 14:32:14:4776,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD5_14321562.jpg,2022/08/30 14:32:15:8280,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD6_14321699.jpg,2022/08/30 14:32:17:2183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD7_14321842.jpg,2022/08/30 14:32:18:6235,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD8_14321976.jpg,2022/08/30 14:32:19:9789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD9_14322112.jpg,2022/08/30 14:32:21:4400,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD10_14322254.jpg,2022/08/30 14:32:22:7535,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD11_14322395.jpg,2022/08/30 14:32:24:1438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD12_14322537.jpg,2022/08/30 14:32:25:6188,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD13_14322675.jpg,2022/08/30 14:32:26:9981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD14_14322810.jpg,2022/08/30 14:32:28:3585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\42\CamStation3_Pcs42_PAD15_14322952.jpg,2022/08/30 14:32:29:7288,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD1_14323088.jpg,2022/08/30 14:32:31:0882,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD2_14323221.jpg,2022/08/30 14:32:32:4186,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD3_14323357.jpg,2022/08/30 14:32:33:7710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD4_14323491.jpg,2022/08/30 14:32:35:1154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD5_14323628.jpg,2022/08/30 14:32:36:4678,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD6_14323762.jpg,2022/08/30 14:32:37:8232,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD7_14323897.jpg,2022/08/30 14:32:39:1636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD8_14324035.jpg,2022/08/30 14:32:40:5728,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD9_14324172.jpg,2022/08/30 14:32:41:9252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD10_14324306.jpg,2022/08/30 14:32:43:2696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD11_14324437.jpg,2022/08/30 14:32:44:5622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD12_14324582.jpg,2022/08/30 14:32:46:0652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD13_14324720.jpg,2022/08/30 14:32:47:4345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD14_14324851.jpg,2022/08/30 14:32:48:7340,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\43\CamStation3_Pcs43_PAD15_14324986.jpg,2022/08/30 14:32:50:0685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD1_14325124.jpg,2022/08/30 14:32:51:4398,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD2_14325258.jpg,2022/08/30 14:32:52:7912,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD3_14325396.jpg,2022/08/30 14:32:54:1645,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD4_14325529.jpg,2022/08/30 14:32:55:4900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD5_14325664.jpg,2022/08/30 14:32:56:8623,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD6_14325802.jpg,2022/08/30 14:32:58:2187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD7_14325936.jpg,2022/08/30 14:32:59:5661,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD8_14330075.jpg,2022/08/30 14:33:00:9384,1,0,8,0,0,0,0,0,0,2,0,True,False 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD9_14330206.jpg,2022/08/30 14:33:02:2698,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD10_14330341.jpg,2022/08/30 14:33:03:6142,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD11_14330474.jpg,2022/08/30 14:33:04:9347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD12_14330621.jpg,2022/08/30 14:33:06:4357,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD13_14330759.jpg,2022/08/30 14:33:07:7891,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD14_14330897.jpg,2022/08/30 14:33:09:1634,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825015\44\CamStation3_Pcs44_PAD15_14331031.jpg,2022/08/30 14:33:10:5148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD1_14331168.jpg,2022/08/30 14:33:11:8672,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD2_14331301.jpg,2022/08/30 14:33:13:2565,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD3_14331438.jpg,2022/08/30 14:33:14:5879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD4_14331573.jpg,2022/08/30 14:33:15:9134,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD5_14331707.jpg,2022/08/30 14:33:17:2757,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD6_14331839.jpg,2022/08/30 14:33:18:5932,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD7_14331974.jpg,2022/08/30 14:33:19:9346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD8_14332111.jpg,2022/08/30 14:33:21:3119,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD9_14332261.jpg,2022/08/30 14:33:22:8129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD10_14332396.jpg,2022/08/30 14:33:24:1733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD11_14332533.jpg,2022/08/30 14:33:25:5117,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD12_14332681.jpg,2022/08/30 14:33:27:0257,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD13_14332819.jpg,2022/08/30 14:33:28:3890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD14_14332957.jpg,2022/08/30 14:33:29:7633,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\45\CamStation3_Pcs45_PAD15_14333089.jpg,2022/08/30 14:33:31:0838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD1_14333233.jpg,2022/08/30 14:33:32:5260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD2_14333363.jpg,2022/08/30 14:33:33:8245,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD3_14333498.jpg,2022/08/30 14:33:35:1589,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD4_14333628.jpg,2022/08/30 14:33:36:4724,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD5_14333763.jpg,2022/08/30 14:33:37:8278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD6_14333893.jpg,2022/08/30 14:33:39:1173,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD7_14334023.jpg,2022/08/30 14:33:40:4139,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD8_14334156.jpg,2022/08/30 14:33:41:7653,1,3,0,5,0,0,0,0,0,1,1,True,False 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD9_14334293.jpg,2022/08/30 14:33:43:1117,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD10_14334429.jpg,2022/08/30 14:33:44:4770,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD11_14334560.jpg,2022/08/30 14:33:45:8055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD12_14334722.jpg,2022/08/30 14:33:47:4281,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD13_14334861.jpg,2022/08/30 14:33:48:8094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD14_14334998.jpg,2022/08/30 14:33:50:1638,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825015\46\CamStation3_Pcs46_PAD15_14335130.jpg,2022/08/30 14:33:51:5132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD1_14335275.jpg,2022/08/30 14:33:52:9623,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD2_14335414.jpg,2022/08/30 14:33:54:3267,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD3_14335550.jpg,2022/08/30 14:33:55:7130,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD4_14335688.jpg,2022/08/30 14:33:57:0614,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD5_14335826.jpg,2022/08/30 14:33:58:4666,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD6_14335963.jpg,2022/08/30 14:33:59:8120,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD7_14340098.jpg,2022/08/30 14:34:01:1674,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD8_14340231.jpg,2022/08/30 14:34:02:5178,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD9_14340368.jpg,2022/08/30 14:34:03:8791,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD10_14340504.jpg,2022/08/30 14:34:05:2255,1,1,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD11_14340641.jpg,2022/08/30 14:34:06:6118,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD12_14340787.jpg,2022/08/30 14:34:08:0859,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD13_14340936.jpg,2022/08/30 14:34:09:5639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD14_14341079.jpg,2022/08/30 14:34:10:9851,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825015\47\CamStation3_Pcs47_PAD15_14341226.jpg,2022/08/30 14:34:12:6248,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD1_14341383.jpg,2022/08/30 14:34:14:0290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD2_14341529.jpg,2022/08/30 14:34:15:4791,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD3_14341674.jpg,2022/08/30 14:34:16:9342,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD4_14341808.jpg,2022/08/30 14:34:18:2637,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD5_14341950.jpg,2022/08/30 14:34:19:7188,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD6_14342088.jpg,2022/08/30 14:34:21:0802,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD7_14342226.jpg,2022/08/30 14:34:22:4565,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD8_14342360.jpg,2022/08/30 14:34:23:8198,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD9_14342495.jpg,2022/08/30 14:34:25:1573,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD10_14342630.jpg,2022/08/30 14:34:26:5196,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\48\CamStation3_Pcs48_PAD11_14342763.jpg,2022/08/30 14:34:27:8072,1,0,0,0,0,0,0,0,0,0,0,True,True 
