File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\1150825018\8\CamStation0_Pcs8_PAD13_15032175.jpg,2022/08/30 15:03:21:9622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\8\CamStation0_Pcs8_PAD14_15032396.jpg,2022/08/30 15:03:24:1773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\8\CamStation0_Pcs8_PAD15_15032629.jpg,2022/08/30 15:03:26:4971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD1_15032849.jpg,2022/08/30 15:03:28:6922,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD2_15033068.jpg,2022/08/30 15:03:30:8874,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD3_15033286.jpg,2022/08/30 15:03:33:0625,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD4_15033503.jpg,2022/08/30 15:03:35:2427,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD5_15033722.jpg,2022/08/30 15:03:37:3999,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD6_15033938.jpg,2022/08/30 15:03:39:5921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD7_15034161.jpg,2022/08/30 15:03:41:8022,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD8_15034383.jpg,2022/08/30 15:03:44:0482,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD9_15034609.jpg,2022/08/30 15:03:46:2842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD10_15034828.jpg,2022/08/30 15:03:48:4953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD11_15035048.jpg,2022/08/30 15:03:50:6844,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD12_15035266.jpg,2022/08/30 15:03:52:8726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD13_15035499.jpg,2022/08/30 15:03:55:2083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD14_15035724.jpg,2022/08/30 15:03:57:4454,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\9\CamStation0_Pcs9_PAD15_15035947.jpg,2022/08/30 15:03:59:6544,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD1_15040167.jpg,2022/08/30 15:04:01:8865,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD2_15040394.jpg,2022/08/30 15:04:04:1454,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD3_15040613.jpg,2022/08/30 15:04:06:3436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD4_15040839.jpg,2022/08/30 15:04:08:6045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD5_15041063.jpg,2022/08/30 15:04:10:8405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD6_15041284.jpg,2022/08/30 15:04:13:0397,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD7_15041510.jpg,2022/08/30 15:04:15:3056,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD8_15041729.jpg,2022/08/30 15:04:17:5087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD9_15041957.jpg,2022/08/30 15:04:19:7607,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD10_15042179.jpg,2022/08/30 15:04:21:9977,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD11_15042406.jpg,2022/08/30 15:04:24:2527,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD12_15042625.jpg,2022/08/30 15:04:26:4787,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD13_15042867.jpg,2022/08/30 15:04:28:8594,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD14_15043091.jpg,2022/08/30 15:04:31:1153,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825018\10\CamStation0_Pcs10_PAD15_15043313.jpg,2022/08/30 15:04:33:3404,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD1_15043551.jpg,2022/08/30 15:04:35:7101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD2_15043774.jpg,2022/08/30 15:04:37:9451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD3_15043997.jpg,2022/08/30 15:04:40:1642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD4_15044222.jpg,2022/08/30 15:04:42:4151,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD5_15044448.jpg,2022/08/30 15:04:44:6920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD6_15044672.jpg,2022/08/30 15:04:46:9091,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD7_15044892.jpg,2022/08/30 15:04:49:1092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD8_15045116.jpg,2022/08/30 15:04:51:3672,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD9_15045344.jpg,2022/08/30 15:04:53:6481,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD10_15045568.jpg,2022/08/30 15:04:55:8951,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD11_15045796.jpg,2022/08/30 15:04:58:1561,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD12_15050016.jpg,2022/08/30 15:05:00:4120,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD13_15050269.jpg,2022/08/30 15:05:02:9283,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD14_15050520.jpg,2022/08/30 15:05:05:4456,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation0_Pcs11_PAD15_15050758.jpg,2022/08/30 15:05:07:7923,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD1_15050984.jpg,2022/08/30 15:05:10:0542,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD2_15051208.jpg,2022/08/30 15:05:12:2972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD3_15051438.jpg,2022/08/30 15:05:14:5981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD4_15051682.jpg,2022/08/30 15:05:17:0136,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD5_15051908.jpg,2022/08/30 15:05:19:2955,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD6_15052133.jpg,2022/08/30 15:05:21:5425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD7_15052358.jpg,2022/08/30 15:05:23:7905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD8_15052584.jpg,2022/08/30 15:05:26:0585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD9_15052813.jpg,2022/08/30 15:05:28:3404,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD10_15053037.jpg,2022/08/30 15:05:30:5594,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD11_15053263.jpg,2022/08/30 15:05:32:8433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD12_15053489.jpg,2022/08/30 15:05:35:3037,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD13_15053756.jpg,2022/08/30 15:05:37:7901,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD14_15053993.jpg,2022/08/30 15:05:40:1887,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation0_Pcs12_PAD15_15054229.jpg,2022/08/30 15:05:42:4975,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD1_15054454.jpg,2022/08/30 15:05:44:7475,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD2_15054680.jpg,2022/08/30 15:05:47:0085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD3_15054910.jpg,2022/08/30 15:05:49:2983,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD4_15055134.jpg,2022/08/30 15:05:51:5513,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD5_15055356.jpg,2022/08/30 15:05:53:7694,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD6_15055582.jpg,2022/08/30 15:05:56:0084,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD7_15055802.jpg,2022/08/30 15:05:58:2045,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD8_15060022.jpg,2022/08/30 15:06:00:4196,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD9_15060247.jpg,2022/08/30 15:06:02:6656,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD10_15060467.jpg,2022/08/30 15:06:04:8587,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD11_15060687.jpg,2022/08/30 15:06:07:0499,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD12_15060908.jpg,2022/08/30 15:06:09:3437,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD13_15061152.jpg,2022/08/30 15:06:11:7433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD14_15061382.jpg,2022/08/30 15:06:14:0831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation0_Pcs13_PAD15_15061619.jpg,2022/08/30 15:06:16:4089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD1_15061849.jpg,2022/08/30 15:06:18:7077,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD2_15062076.jpg,2022/08/30 15:06:20:9577,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD3_15062298.jpg,2022/08/30 15:06:23:1957,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD4_15062524.jpg,2022/08/30 15:06:25:4467,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD5_15062749.jpg,2022/08/30 15:06:27:7047,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD6_15062974.jpg,2022/08/30 15:06:29:9397,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD7_15063199.jpg,2022/08/30 15:06:32:1976,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD8_15063430.jpg,2022/08/30 15:06:34:5055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD9_15063659.jpg,2022/08/30 15:06:36:7944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD10_15063885.jpg,2022/08/30 15:06:39:0553,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD11_15064111.jpg,2022/08/30 15:06:41:2913,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD12_15064335.jpg,2022/08/30 15:06:43:6091,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD13_15064581.jpg,2022/08/30 15:06:46:0396,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD14_15064816.jpg,2022/08/30 15:06:48:3884,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation0_Pcs14_PAD15_15065050.jpg,2022/08/30 15:06:50:6982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD1_15065276.jpg,2022/08/30 15:06:52:9581,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD2_15065501.jpg,2022/08/30 15:06:55:2131,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD3_15065726.jpg,2022/08/30 15:06:57:4551,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD4_15065956.jpg,2022/08/30 15:06:59:7639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD5_15070181.jpg,2022/08/30 15:07:02:0070,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD6_15070406.jpg,2022/08/30 15:07:04:2609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD7_15070633.jpg,2022/08/30 15:07:06:5408,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD8_15070862.jpg,2022/08/30 15:07:08:8357,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD9_15071094.jpg,2022/08/30 15:07:11:1525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD10_15071323.jpg,2022/08/30 15:07:13:4474,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD11_15071553.jpg,2022/08/30 15:07:15:7352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD12_15071780.jpg,2022/08/30 15:07:18:0650,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD13_15072033.jpg,2022/08/30 15:07:20:5893,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD14_15072269.jpg,2022/08/30 15:07:22:9290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation0_Pcs15_PAD15_15072503.jpg,2022/08/30 15:07:25:2458,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD1_15072734.jpg,2022/08/30 15:07:27:5447,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD2_15072963.jpg,2022/08/30 15:07:29:8445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD3_15073191.jpg,2022/08/30 15:07:32:1095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD4_15073419.jpg,2022/08/30 15:07:34:3904,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD5_15073648.jpg,2022/08/30 15:07:36:7062,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD6_15073879.jpg,2022/08/30 15:07:38:9961,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD7_15074108.jpg,2022/08/30 15:07:41:2939,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD8_15074341.jpg,2022/08/30 15:07:43:6167,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD9_15074572.jpg,2022/08/30 15:07:45:9066,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD10_15074802.jpg,2022/08/30 15:07:48:2503,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD11_15075034.jpg,2022/08/30 15:07:50:5412,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD12_15075265.jpg,2022/08/30 15:07:52:9099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD13_15075515.jpg,2022/08/30 15:07:55:3693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD14_15075753.jpg,2022/08/30 15:07:57:7789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation0_Pcs16_PAD15_15075992.jpg,2022/08/30 15:08:00:1385,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD1_15080226.jpg,2022/08/30 15:08:02:4583,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD2_15080455.jpg,2022/08/30 15:08:04:7492,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD3_15080688.jpg,2022/08/30 15:08:07:0959,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD4_15080919.jpg,2022/08/30 15:08:09:4028,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD5_15081150.jpg,2022/08/30 15:08:11:7136,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD6_15081387.jpg,2022/08/30 15:08:14:0723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD7_15081620.jpg,2022/08/30 15:08:16:3981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD8_15081851.jpg,2022/08/30 15:08:18:7069,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD9_15082086.jpg,2022/08/30 15:08:21:0656,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD10_15082314.jpg,2022/08/30 15:08:23:3525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD11_15082546.jpg,2022/08/30 15:08:25:6603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD12_15082777.jpg,2022/08/30 15:08:28:0649,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD13_15083033.jpg,2022/08/30 15:08:30:5851,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD14_15083280.jpg,2022/08/30 15:08:33:0426,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation0_Pcs17_PAD15_15083529.jpg,2022/08/30 15:08:35:4990,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD1_15083769.jpg,2022/08/30 15:08:37:8996,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD2_15084003.jpg,2022/08/30 15:08:40:2423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD3_15084238.jpg,2022/08/30 15:08:42:5881,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD4_15084472.jpg,2022/08/30 15:08:44:9208,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD5_15084707.jpg,2022/08/30 15:08:47:2695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD6_15084941.jpg,2022/08/30 15:08:49:6113,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD7_15085177.jpg,2022/08/30 15:08:51:9690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD8_15085412.jpg,2022/08/30 15:08:54:3436,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD9_15085649.jpg,2022/08/30 15:08:56:7173,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD10_15085891.jpg,2022/08/30 15:08:59:1109,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD11_15090124.jpg,2022/08/30 15:09:01:4407,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD12_15090357.jpg,2022/08/30 15:09:03:8093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD13_15090612.jpg,2022/08/30 15:09:06:3565,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD14_15090855.jpg,2022/08/30 15:09:08:8429,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825018\18\CamStation0_Pcs18_PAD15_15091105.jpg,2022/08/30 15:09:11:2634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD1_15091342.jpg,2022/08/30 15:09:13:6171,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD2_15091579.jpg,2022/08/30 15:09:16:0167,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD3_15091815.jpg,2022/08/30 15:09:18:3534,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD4_15092045.jpg,2022/08/30 15:09:20:6583,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD5_15092276.jpg,2022/08/30 15:09:22:9651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD6_15092506.jpg,2022/08/30 15:09:25:2640,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD7_15092744.jpg,2022/08/30 15:09:27:6386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD8_15092979.jpg,2022/08/30 15:09:30:0023,1,2,3,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD9_15093216.jpg,2022/08/30 15:09:32:3640,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation0_Pcs19_PAD10_15093448.jpg,2022/08/30 15:09:34:6908,1,0,0,0,0,0,0,0,0,0,0,True,True 
