File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation1\PCBAOI现场图\092\NG\铂金色\CamStation1_Pcs9_PAD14_12222615.jpg,2022/09/13 15:09:35:1930,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs14_PAD14_12580572.jpg,2022/09/13 15:09:35:3178,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs18_PAD14_12595167.jpg,2022/09/13 15:09:35:4325,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs1_PAD13_12534157.jpg,2022/09/13 15:09:35:5410,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs23_PAD13_13021503.jpg,2022/09/13 15:09:35:6623,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs23_PAD14_13021701.jpg,2022/09/13 15:09:35:7629,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs2_PAD14_12540158.jpg,2022/09/13 15:09:35:8720,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs30_PAD13_13053614.jpg,2022/09/13 15:09:35:9819,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs30_PAD14_13053807.jpg,2022/09/13 15:09:36:0943,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs39_PAD14_13094775.jpg,2022/09/13 15:09:36:2287,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs46_PAD13_13130165.jpg,2022/09/13 15:09:36:3340,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs47_PAD13_13132876.jpg,2022/09/13 15:09:36:4753,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\096\NG\铂金色\CamStation1_Pcs7_PAD13_12553378.jpg,2022/09/13 15:09:36:6016,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\100\NG\铂金色\CamStation1_Pcs1_PAD13_13455487.jpg,2022/09/13 15:09:36:7287,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\100\NG\铂金色\CamStation1_Pcs22_PAD13_13523682.jpg,2022/09/13 15:09:36:8295,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\100\NG\铂金色\CamStation1_Pcs31_PAD14_13553051.jpg,2022/09/13 15:09:36:9485,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\100\NG\铂金色\CamStation1_Pcs38_PAD13_13573971.jpg,2022/09/13 15:09:37:0451,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\100\NG\铂金色\CamStation1_Pcs42_PAD13_13585550.jpg,2022/09/13 15:09:37:1931,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\100\NG\铂金色\CamStation1_Pcs4_PAD13_13465017.jpg,2022/09/13 15:09:37:2931,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\100\NG\铂金色\CamStation1_Pcs6_PAD13_13472803.jpg,2022/09/13 15:09:37:4143,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\104\NG\铂金色\CamStation1_Pcs15_PAD13_14121669.jpg,2022/09/13 15:09:37:5561,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\104\NG\铂金色\CamStation1_Pcs15_PAD14_14121814.jpg,2022/09/13 15:09:37:6267,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\104\NG\铂金色\CamStation1_Pcs32_PAD13_14184199.jpg,2022/09/13 15:09:37:7432,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\104\NG\铂金色\CamStation1_Pcs32_PAD14_14184427.jpg,2022/09/13 15:09:37:8954,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\104\NG\铂金色\CamStation1_Pcs3_PAD13_14081247.jpg,2022/09/13 15:09:38:0246,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\104\NG\铂金色\CamStation1_Pcs4_PAD14_14083426.jpg,2022/09/13 15:09:38:1232,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\108\NG\铂金色\CamStation1_Pcs10_PAD13_14335028.jpg,2022/09/13 15:09:38:2487,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\108\NG\铂金色\CamStation1_Pcs14_PAD14_14351128.jpg,2022/09/13 15:09:38:3477,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\108\NG\铂金色\CamStation1_Pcs15_PAD14_14353093.jpg,2022/09/13 15:09:38:4539,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\108\NG\铂金色\CamStation1_Pcs32_PAD13_14410722.jpg,2022/09/13 15:09:38:5638,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\108\NG\铂金色\CamStation1_Pcs33_PAD13_14412676.jpg,2022/09/13 15:09:38:6684,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\108\NG\铂金色\CamStation1_Pcs38_PAD13_14430453.jpg,2022/09/13 15:09:38:7844,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\108\NG\铂金色\CamStation1_Pcs7_PAD13_14325058.jpg,2022/09/13 15:09:38:8940,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\108\NG\铂金色\CamStation1_Pcs9_PAD14_14333234.jpg,2022/09/13 15:09:39:0063,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs16_PAD13_14561775.jpg,2022/09/13 15:09:39:1291,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs26_PAD13_14593095.jpg,2022/09/13 15:09:39:2804,1,1,0,0,0,0,0,0,0,5,0,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs26_PAD14_14593223.jpg,2022/09/13 15:09:39:4091,1,3,0,5,0,0,0,0,0,5,1,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs28_PAD14_15000991.jpg,2022/09/13 15:09:39:5235,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs32_PAD14_15012658.jpg,2022/09/13 15:09:39:6383,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs33_PAD13_15014418.jpg,2022/09/13 15:09:39:7393,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs37_PAD13_15030008.jpg,2022/09/13 15:09:39:8486,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs48_PAD13_15063079.jpg,2022/09/13 15:09:39:9949,1,1,0,0,0,0,0,0,0,7,0,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs48_PAD14_15063204.jpg,2022/09/13 15:09:40:1282,1,7,0,3,0,0,0,0,0,5,1,True,False 
E:\CamStation1\PCBAOI现场图\112\NG\铂金色\CamStation1_Pcs4_PAD14_14522930.jpg,2022/09/13 15:09:40:2420,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\116\NG\铂金色\CamStation1_Pcs10_PAD14_15170193.jpg,2022/09/13 15:09:40:3411,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\116\NG\铂金色\CamStation1_Pcs11_PAD13_15171919.jpg,2022/09/13 15:09:40:4719,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\116\NG\铂金色\CamStation1_Pcs11_PAD14_15172062.jpg,2022/09/13 15:09:40:5808,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\116\NG\铂金色\CamStation1_Pcs13_PAD13_15175618.jpg,2022/09/13 15:09:40:7101,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\116\NG\铂金色\CamStation1_Pcs29_PAD14_15230642.jpg,2022/09/13 15:09:40:8213,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\116\NG\铂金色\CamStation1_Pcs37_PAD13_15255920.jpg,2022/09/13 15:09:40:9636,1,0,0,21,0,0,0,0,0,1,1,True,False 
E:\CamStation1\PCBAOI现场图\116\NG\铂金色\CamStation1_Pcs37_PAD14_15260068.jpg,2022/09/13 15:09:41:0588,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\116\NG\铂金色\CamStation1_Pcs43_PAD14_15281335.jpg,2022/09/13 15:09:41:1777,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\116\NG\铂金色\CamStation1_Pcs47_PAD14_15293614.jpg,2022/09/13 15:09:41:2738,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\120\NG\铂金色\CamStation1_Pcs21_PAD14_15433706.jpg,2022/09/13 15:09:41:3850,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\120\NG\铂金色\CamStation1_Pcs41_PAD13_15501190.jpg,2022/09/13 15:09:41:5268,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\120\NG\铂金色\CamStation1_Pcs41_PAD14_15501315.jpg,2022/09/13 15:09:41:6265,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\120\NG\铂金色\CamStation1_Pcs4_PAD13_15375740.jpg,2022/09/13 15:09:41:7499,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\128\NG\铂金色\CamStation1_Pcs10_PAD14_17142836.jpg,2022/09/13 15:09:41:8654,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\128\NG\铂金色\CamStation1_Pcs15_PAD13_17160120.jpg,2022/09/13 15:09:41:9902,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\128\NG\铂金色\CamStation1_Pcs15_PAD14_17160246.jpg,2022/09/13 15:09:42:0921,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\128\NG\铂金色\CamStation1_Pcs23_PAD13_17183244.jpg,2022/09/13 15:09:42:2233,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\128\NG\铂金色\CamStation1_Pcs31_PAD14_17211479.jpg,2022/09/13 15:09:42:3285,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\128\NG\铂金色\CamStation1_Pcs3_PAD13_17121577.jpg,2022/09/13 15:09:42:4406,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\132\NG\铂金色\CamStation1_Pcs15_PAD14_17372198.jpg,2022/09/13 15:09:42:5708,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\132\NG\铂金色\CamStation1_Pcs1_PAD13_17330037.jpg,2022/09/13 15:09:42:6942,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\132\NG\铂金色\CamStation1_Pcs39_PAD13_17464426.jpg,2022/09/13 15:09:42:8140,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\132\NG\铂金色\CamStation1_Pcs40_PAD13_17470793.jpg,2022/09/13 15:09:42:9324,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\132\NG\铂金色\CamStation1_Pcs42_PAD14_17475096.jpg,2022/09/13 15:09:43:0458,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\132\NG\铂金色\CamStation1_Pcs4_PAD14_17335677.jpg,2022/09/13 15:09:43:1491,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\132\NG\铂金色\CamStation1_Pcs9_PAD14_17353050.jpg,2022/09/13 15:09:43:2783,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\136\NG\铂金色\CamStation1_Pcs1_PAD13_17584747.jpg,2022/09/13 15:09:43:4028,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\136\NG\铂金色\CamStation1_Pcs8_PAD14_18010048.jpg,2022/09/13 15:09:43:5280,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\140\NG\铂金色\CamStation1_Pcs21_PAD13_18381263.jpg,2022/09/13 15:09:43:6274,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\140\NG\铂金色\CamStation1_Pcs23_PAD13_18385708.jpg,2022/09/13 15:09:43:7557,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\140\NG\铂金色\CamStation1_Pcs25_PAD14_18394901.jpg,2022/09/13 15:09:43:8678,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\140\NG\铂金色\CamStation1_Pcs29_PAD13_18412397.jpg,2022/09/13 15:09:43:9817,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\140\NG\铂金色\CamStation1_Pcs49_PAD13_18490745.jpg,2022/09/13 15:09:44:1048,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\140\NG\铂金色\CamStation1_Pcs7_PAD13_18325911.jpg,2022/09/13 15:09:44:2035,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\144\NG\铂金色\CamStation1_Pcs28_PAD14_19233370.jpg,2022/09/13 15:09:44:3280,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\144\NG\铂金色\CamStation1_Pcs30_PAD14_19043675.jpg,2022/09/13 15:09:44:4469,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\144\NG\铂金色\CamStation1_Pcs30_PAD14_19241170.jpg,2022/09/13 15:09:44:5878,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\144\NG\铂金色\CamStation1_Pcs31_PAD13_19045434.jpg,2022/09/13 15:09:44:6938,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\144\NG\铂金色\CamStation1_Pcs31_PAD13_19242917.jpg,2022/09/13 15:09:44:8063,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\144\NG\铂金色\CamStation1_Pcs7_PAD13_18571510.jpg,2022/09/13 15:09:44:9299,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\144\NG\铂金色\CamStation1_Pcs7_PAD13_19165087.jpg,2022/09/13 15:09:45:0419,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\148\NG\铂金色\CamStation1_Pcs47_PAD13_19521504.jpg,2022/09/13 15:09:45:1654,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\148\NG\铂金色\CamStation1_Pcs50_PAD13_19531193.jpg,2022/09/13 15:09:45:2768,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\152\NG\铂金色\CamStation1_Pcs10_PAD13_19584319.jpg,2022/09/13 15:09:45:3777,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\152\NG\铂金色\CamStation1_Pcs15_PAD14_20001985.jpg,2022/09/13 15:09:45:4920,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\152\NG\铂金色\CamStation1_Pcs20_PAD13_20015325.jpg,2022/09/13 15:09:45:6056,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\152\NG\铂金色\CamStation1_Pcs22_PAD13_20023156.jpg,2022/09/13 15:09:45:7118,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\152\NG\铂金色\CamStation1_Pcs2_PAD14_19561299.jpg,2022/09/13 15:09:45:8199,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\152\NG\铂金色\CamStation1_Pcs38_PAD13_20073535.jpg,2022/09/13 15:09:45:9452,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\156\NG\铂金色\CamStation1_Pcs21_PAD13_20411794.jpg,2022/09/13 15:09:46:0687,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\156\NG\铂金色\CamStation1_Pcs28_PAD14_20433063.jpg,2022/09/13 15:09:46:1835,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\156\NG\铂金色\CamStation1_Pcs30_PAD13_20440687.jpg,2022/09/13 15:09:46:3021,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\156\NG\铂金色\CamStation1_Pcs49_PAD13_20500313.jpg,2022/09/13 15:09:46:4025,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\160\NG\铂金色\CamStation1_Pcs34_PAD13_21083626.jpg,2022/09/13 15:09:46:5153,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\164\NG\铂金色\CamStation1_Pcs18_PAD14_21231314.jpg,2022/09/13 15:09:46:6454,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\164\NG\铂金色\CamStation1_Pcs21_PAD13_21240799.jpg,2022/09/13 15:09:46:7620,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\164\NG\铂金色\CamStation1_Pcs21_PAD14_21240921.jpg,2022/09/13 15:09:46:8633,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\164\NG\铂金色\CamStation1_Pcs40_PAD14_21300824.jpg,2022/09/13 15:09:46:9750,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\168\NG\铂金色\CamStation1_Pcs16_PAD14_21441226.jpg,2022/09/13 15:09:47:0892,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\172\NG\铂金色\CamStation1_Pcs37_PAD13_22091487.jpg,2022/09/13 15:09:47:2162,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\172\NG\铂金色\CamStation1_Pcs41_PAD14_22104001.jpg,2022/09/13 15:09:47:3176,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\176\NG\铂金色\CamStation1_Pcs10_PAD13_22214878.jpg,2022/09/13 15:09:47:4506,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\176\NG\铂金色\CamStation1_Pcs11_PAD14_22220837.jpg,2022/09/13 15:09:47:5500,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\176\NG\铂金色\CamStation1_Pcs33_PAD14_22290536.jpg,2022/09/13 15:09:47:6691,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs13_PAD14_22424671.jpg,2022/09/13 15:09:47:7696,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs14_PAD14_22430536.jpg,2022/09/13 15:09:47:8964,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs17_PAD14_22440121.jpg,2022/09/13 15:09:47:9963,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs1_PAD14_22383590.jpg,2022/09/13 15:09:48:1377,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs21_PAD13_22451506.jpg,2022/09/13 15:09:48:2544,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs21_PAD14_22451636.jpg,2022/09/13 15:09:48:3563,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs26_PAD14_22464988.jpg,2022/09/13 15:09:48:4627,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs35_PAD14_22493674.jpg,2022/09/13 15:09:48:5930,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs45_PAD14_22524398.jpg,2022/09/13 15:09:48:6932,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs48_PAD14_22534036.jpg,2022/09/13 15:09:48:8046,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\180\NG\铂金色\CamStation1_Pcs7_PAD13_22402490.jpg,2022/09/13 15:09:48:9273,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\184\NG\铂金色\CamStation1_Pcs14_PAD14_23032557.jpg,2022/09/13 15:09:49:0427,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\184\NG\铂金色\CamStation1_Pcs29_PAD14_23080903.jpg,2022/09/13 15:09:49:1556,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\184\NG\铂金色\CamStation1_Pcs32_PAD13_23090478.jpg,2022/09/13 15:09:49:2560,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\184\NG\铂金色\CamStation1_Pcs34_PAD14_23094412.jpg,2022/09/13 15:09:49:3671,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\184\NG\铂金色\CamStation1_Pcs37_PAD13_23103942.jpg,2022/09/13 15:09:49:4721,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\184\NG\铂金色\CamStation1_Pcs3_PAD13_22595466.jpg,2022/09/13 15:09:49:5842,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\184\NG\铂金色\CamStation1_Pcs5_PAD13_23003309.jpg,2022/09/13 15:09:49:7223,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\188\NG\铂金色\CamStation1_Pcs18_PAD14_23401460.jpg,2022/09/13 15:09:49:8426,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\188\NG\铂金色\CamStation1_Pcs38_PAD13_23463373.jpg,2022/09/13 15:09:49:9591,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\188\NG\铂金色\CamStation1_Pcs47_PAD13_23492468.jpg,2022/09/13 15:09:50:0744,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\188\NG\铂金色\CamStation1_Pcs9_PAD14_23372594.jpg,2022/09/13 15:09:50:2528,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\192\NG\铂金色\CamStation1_Pcs14_PAD14_00194759.jpg,2022/09/13 15:09:50:4127,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\192\NG\铂金色\CamStation1_Pcs18_PAD13_00210135.jpg,2022/09/13 15:09:50:5271,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\192\NG\铂金色\CamStation1_Pcs22_PAD14_00221819.jpg,2022/09/13 15:09:50:6505,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\192\NG\铂金色\CamStation1_Pcs46_PAD14_00295643.jpg,2022/09/13 15:09:50:7731,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\192\NG\铂金色\CamStation1_Pcs5_PAD14_00165869.jpg,2022/09/13 15:09:50:8958,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\196\NG\铂金色\CamStation1_Pcs23_PAD13_00472142.jpg,2022/09/13 15:09:51:0298,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\200\NG\铂金色\CamStation1_Pcs11_PAD13_01031671.jpg,2022/09/13 15:09:51:1467,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\200\NG\铂金色\CamStation1_Pcs12_PAD14_01033656.jpg,2022/09/13 15:09:51:2592,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\200\NG\铂金色\CamStation1_Pcs16_PAD14_01045185.jpg,2022/09/13 15:09:51:3791,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\200\NG\铂金色\CamStation1_Pcs17_PAD13_01050941.jpg,2022/09/13 15:09:51:4937,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\200\NG\铂金色\CamStation1_Pcs1_PAD13_01000883.jpg,2022/09/13 15:09:51:6094,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\200\NG\铂金色\CamStation1_Pcs1_PAD14_01001012.jpg,2022/09/13 15:09:51:7098,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\200\NG\铂金色\CamStation1_Pcs20_PAD13_01060575.jpg,2022/09/13 15:09:51:8189,0,0,0,0,0,0,0,0,0,0,0,True,False 
