File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819009\36\CamStation0_Dut36_Dot9_09054723.jpg,2022/08/20 09:05:47:4131,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\36\CamStation0_Dut36_Dot10_09054848.jpg,2022/08/20 09:05:48:6648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\36\CamStation0_Dut36_Dot11_09054972.jpg,2022/08/20 09:05:49:9144,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\36\CamStation0_Dut36_Dot12_09055100.jpg,2022/08/20 09:05:51:2149,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\36\CamStation0_Dut36_Dot13_09055242.jpg,2022/08/20 09:05:52:6631,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\36\CamStation0_Dut36_Dot14_09055547.jpg,2022/08/20 09:05:55:6690,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\36\CamStation0_Dut36_Dot15_09055683.jpg,2022/08/20 09:05:57:0154,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot1_09055807.jpg,2022/08/20 09:05:58:2740,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot2_09055929.jpg,2022/08/20 09:05:59:4978,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot3_09060055.jpg,2022/08/20 09:06:00:7335,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot4_09060178.jpg,2022/08/20 09:06:01:9702,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot5_09080344.jpg,2022/08/20 09:08:03:6616,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot6_09080472.jpg,2022/08/20 09:08:04:9152,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot7_09080596.jpg,2022/08/20 09:08:06:1629,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot8_09080722.jpg,2022/08/20 09:08:07:4205,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot9_09080848.jpg,2022/08/20 09:08:08:6652,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot10_09080972.jpg,2022/08/20 09:08:09:9178,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot11_09081097.jpg,2022/08/20 09:08:11:1665,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot12_09081218.jpg,2022/08/20 09:08:12:3992,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot13_09081362.jpg,2022/08/20 09:08:13:8314,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot14_09081504.jpg,2022/08/20 09:08:15:2486,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\37\CamStation0_Dut37_Dot15_09081634.jpg,2022/08/20 09:08:16:5361,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot1_09081764.jpg,2022/08/20 09:08:17:8337,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot2_09081894.jpg,2022/08/20 09:08:19:1412,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot3_09082022.jpg,2022/08/20 09:08:20:4187,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot4_09082147.jpg,2022/08/20 09:08:21:6684,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot5_09082272.jpg,2022/08/20 09:08:22:9180,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot6_09082397.jpg,2022/08/20 09:08:24:1627,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot7_09082521.jpg,2022/08/20 09:08:25:4154,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot8_09082648.jpg,2022/08/20 09:08:26:6670,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot9_09082774.jpg,2022/08/20 09:08:27:9147,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot10_09082897.jpg,2022/08/20 09:08:29:1713,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot11_09083022.jpg,2022/08/20 09:08:30:4100,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot12_09083142.jpg,2022/08/20 09:08:31:6656,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot13_09083291.jpg,2022/08/20 09:08:33:1028,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot14_09083430.jpg,2022/08/20 09:08:34:4961,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\38\CamStation0_Dut38_Dot15_09083565.jpg,2022/08/20 09:08:35:8514,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot1_09083695.jpg,2022/08/20 09:08:37:1310,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot2_09083824.jpg,2022/08/20 09:08:38:4285,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot3_09083952.jpg,2022/08/20 09:08:39:7470,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot4_09084082.jpg,2022/08/20 09:08:41:0186,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot5_09084209.jpg,2022/08/20 09:08:42:2792,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot6_09084339.jpg,2022/08/20 09:08:43:5828,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot7_09084467.jpg,2022/08/20 09:08:44:8673,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot8_09084593.jpg,2022/08/20 09:08:46:1230,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot9_09084718.jpg,2022/08/20 09:08:47:3646,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot10_09084843.jpg,2022/08/20 09:08:48:6273,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot11_09084973.jpg,2022/08/20 09:08:49:9098,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot12_09085094.jpg,2022/08/20 09:08:51:1774,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot13_09085244.jpg,2022/08/20 09:08:52:6545,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot14_09085376.jpg,2022/08/20 09:08:53:9879,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\39\CamStation0_Dut39_Dot15_09085521.jpg,2022/08/20 09:08:55:4111,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot1_09085651.jpg,2022/08/20 09:08:56:7146,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot2_09085778.jpg,2022/08/20 09:08:57:9613,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot3_09085905.jpg,2022/08/20 09:08:59:2259,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot4_09090029.jpg,2022/08/20 09:09:00:4935,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot5_09090159.jpg,2022/08/20 09:09:01:7811,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot6_09090287.jpg,2022/08/20 09:09:03:0666,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot7_09090415.jpg,2022/08/20 09:09:04:3303,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot8_09090544.jpg,2022/08/20 09:09:05:6318,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot9_09090674.jpg,2022/08/20 09:09:06:9263,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot10_09090804.jpg,2022/08/20 09:09:08:2308,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot11_09090934.jpg,2022/08/20 09:09:09:5204,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot12_09091059.jpg,2022/08/20 09:09:10:8428,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot13_09091206.jpg,2022/08/20 09:09:12:2900,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot14_09091342.jpg,2022/08/20 09:09:13:6393,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\40\CamStation0_Dut40_Dot15_09091471.jpg,2022/08/20 09:09:14:9099,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot1_09091612.jpg,2022/08/20 09:09:16:3172,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot2_09091738.jpg,2022/08/20 09:09:17:5648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot3_09091865.jpg,2022/08/20 09:09:18:8394,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot4_09091996.jpg,2022/08/20 09:09:20:1669,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot5_09092122.jpg,2022/08/20 09:09:21:4135,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot6_09092248.jpg,2022/08/20 09:09:22:6612,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot7_09092374.jpg,2022/08/20 09:09:23:9228,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot8_09092498.jpg,2022/08/20 09:09:25:1635,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot9_09092625.jpg,2022/08/20 09:09:26:4620,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot10_09092754.jpg,2022/08/20 09:09:27:7316,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot11_09092882.jpg,2022/08/20 09:09:29:0092,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot12_09093005.jpg,2022/08/20 09:09:30:2679,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot13_09093154.jpg,2022/08/20 09:09:31:8436,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot14_09093311.jpg,2022/08/20 09:09:33:3337,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\41\CamStation0_Dut41_Dot15_09093453.jpg,2022/08/20 09:09:34:7229,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot1_09093585.jpg,2022/08/20 09:09:36:0245,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot2_09093707.jpg,2022/08/20 09:09:37:2661,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot3_09093834.jpg,2022/08/20 09:09:38:5258,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot4_09093966.jpg,2022/08/20 09:09:39:8662,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot5_09094093.jpg,2022/08/20 09:09:41:1188,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot6_09094218.jpg,2022/08/20 09:09:42:3735,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot7_09094342.jpg,2022/08/20 09:09:43:6112,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot8_09094471.jpg,2022/08/20 09:09:44:9137,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot9_09094601.jpg,2022/08/20 09:09:46:2132,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot10_09094730.jpg,2022/08/20 09:09:47:4798,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot11_09094856.jpg,2022/08/20 09:09:48:7564,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot12_09094977.jpg,2022/08/20 09:09:50:0080,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot13_09095123.jpg,2022/08/20 09:09:51:3983,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot14_09095246.jpg,2022/08/20 09:09:52:6919,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\42\CamStation0_Dut42_Dot15_09095382.jpg,2022/08/20 09:09:54:0133,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot1_09095510.jpg,2022/08/20 09:09:55:3128,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot2_09095635.jpg,2022/08/20 09:09:56:5625,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot3_09095761.jpg,2022/08/20 09:09:57:8152,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot4_09095888.jpg,2022/08/20 09:09:59:0818,1,0,2,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot5_09100016.jpg,2022/08/20 09:10:00:3843,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot6_09100147.jpg,2022/08/20 09:10:01:6668,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot7_09100272.jpg,2022/08/20 09:10:02:9115,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot8_09100396.jpg,2022/08/20 09:10:04:1741,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot9_09100529.jpg,2022/08/20 09:10:05:4747,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot10_09100656.jpg,2022/08/20 09:10:06:7612,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot11_09100781.jpg,2022/08/20 09:10:08:0089,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot12_09100905.jpg,2022/08/20 09:10:09:3134,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot13_09101060.jpg,2022/08/20 09:10:10:7934,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot14_09101191.jpg,2022/08/20 09:10:12:0969,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\43\CamStation0_Dut43_Dot15_09101328.jpg,2022/08/20 09:10:13:4633,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot1_09101456.jpg,2022/08/20 09:10:14:7638,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot2_09101599.jpg,2022/08/20 09:10:16:1750,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot3_09101727.jpg,2022/08/20 09:10:17:4586,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot4_09101849.jpg,2022/08/20 09:10:18:6783,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot5_09101975.jpg,2022/08/20 09:10:19:9629,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot6_09102101.jpg,2022/08/20 09:10:21:2205,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot7_09102224.jpg,2022/08/20 09:10:22:4293,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot8_09102351.jpg,2022/08/20 09:10:23:7099,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot9_09102476.jpg,2022/08/20 09:10:24:9655,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot10_09102603.jpg,2022/08/20 09:10:26:2212,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot11_09102725.jpg,2022/08/20 09:10:27:4539,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot12_09102849.jpg,2022/08/20 09:10:28:7225,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot13_09102994.jpg,2022/08/20 09:10:30:1068,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot14_09103109.jpg,2022/08/20 09:10:31:2597,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\44\CamStation0_Dut44_Dot15_09103229.jpg,2022/08/20 09:10:32:4754,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot1_09103360.jpg,2022/08/20 09:10:33:7759,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot2_09103485.jpg,2022/08/20 09:10:35:0206,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot3_09103604.jpg,2022/08/20 09:10:36:2244,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot4_09103728.jpg,2022/08/20 09:10:37:4631,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot5_09103847.jpg,2022/08/20 09:10:38:6569,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot6_09103969.jpg,2022/08/20 09:10:39:8706,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot7_09104089.jpg,2022/08/20 09:10:41:0774,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot8_09104566.jpg,2022/08/20 09:10:45:8566,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot9_09104693.jpg,2022/08/20 09:10:47:1113,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot10_09104814.jpg,2022/08/20 09:10:48:3290,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot11_09104939.jpg,2022/08/20 09:10:49:5697,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot12_09105060.jpg,2022/08/20 09:10:50:8154,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot13_09105204.jpg,2022/08/20 09:10:52:2356,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot14_09105332.jpg,2022/08/20 09:10:53:5151,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\45\CamStation0_Dut45_Dot15_09105460.jpg,2022/08/20 09:10:54:8107,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot1_09105590.jpg,2022/08/20 09:10:56:1052,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot2_09105717.jpg,2022/08/20 09:10:57:3608,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot3_09105839.jpg,2022/08/20 09:10:58:6045,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot4_09105965.jpg,2022/08/20 09:10:59:8262,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot5_09110090.jpg,2022/08/20 09:11:01:1138,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot6_09110216.jpg,2022/08/20 09:11:02:3585,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot7_09110339.jpg,2022/08/20 09:11:03:5712,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot8_09110460.jpg,2022/08/20 09:11:04:8119,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot9_09110587.jpg,2022/08/20 09:11:06:0566,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot10_09110712.jpg,2022/08/20 09:11:07:3132,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot11_09110835.jpg,2022/08/20 09:11:08:5180,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot12_09110955.jpg,2022/08/20 09:11:09:7966,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot13_09111104.jpg,2022/08/20 09:11:11:2656,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot14_09111240.jpg,2022/08/20 09:11:12:6190,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\46\CamStation0_Dut46_Dot15_09111375.jpg,2022/08/20 09:11:13:9594,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\47\CamStation0_Dut47_Dot1_09111508.jpg,2022/08/20 09:11:15:3028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\47\CamStation0_Dut47_Dot2_09111635.jpg,2022/08/20 09:11:16:5565,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\47\CamStation0_Dut47_Dot3_09111759.jpg,2022/08/20 09:11:17:8051,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\47\CamStation0_Dut47_Dot4_09111886.jpg,2022/08/20 09:11:19:0648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\47\CamStation0_Dut47_Dot5_09112010.jpg,2022/08/20 09:11:20:3164,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\47\CamStation0_Dut47_Dot6_09112136.jpg,2022/08/20 09:11:21:5641,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\47\CamStation0_Dut47_Dot7_09112260.jpg,2022/08/20 09:11:22:8088,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\47\CamStation0_Dut47_Dot8_09112391.jpg,2022/08/20 09:11:24:1103,1,1,1,0,0,0,0,0,0,0,0,True,False 
