File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot3_16080997.jpg,2022/08/26 16:08:10:1803,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot4_16081137.jpg,2022/08/26 16:08:11:5861,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot5_16081279.jpg,2022/08/26 16:08:13:0283,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot6_16081422.jpg,2022/08/26 16:08:14:4475,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot7_16081564.jpg,2022/08/26 16:08:15:8326,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot8_16081703.jpg,2022/08/26 16:08:17:2393,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot9_16081845.jpg,2022/08/26 16:08:18:6782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot10_16081987.jpg,2022/08/26 16:08:20:0926,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot11_16082129.jpg,2022/08/26 16:08:21:5177,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot12_16082270.jpg,2022/08/26 16:08:23:0364,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot13_16082439.jpg,2022/08/26 16:08:24:6441,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot14_16082601.jpg,2022/08/26 16:08:26:2606,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\48\CamStation0_Dut48_Dot15_16082758.jpg,2022/08/26 16:08:27:7817,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot1_16082902.jpg,2022/08/26 16:08:29:2432,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot2_16083043.jpg,2022/08/26 16:08:30:6371,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot3_16083184.jpg,2022/08/26 16:08:32:0348,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot4_16083325.jpg,2022/08/26 16:08:33:4806,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot5_16083481.jpg,2022/08/26 16:08:35:0366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot6_16083625.jpg,2022/08/26 16:08:36:4772,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot7_16083769.jpg,2022/08/26 16:08:37:8864,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot8_16083909.jpg,2022/08/26 16:08:39:2844,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot9_16084049.jpg,2022/08/26 16:08:40:7402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot10_16084199.jpg,2022/08/26 16:08:42:1793,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot11_16084336.jpg,2022/08/26 16:08:43:5756,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot12_16084474.jpg,2022/08/26 16:08:44:9879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot13_16084635.jpg,2022/08/26 16:08:46:6018,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot14_16084792.jpg,2022/08/26 16:08:48:1654,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\49\CamStation0_Dut49_Dot15_16084937.jpg,2022/08/26 16:08:49:5842,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot1_16085083.jpg,2022/08/26 16:08:51:0358,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot2_16085224.jpg,2022/08/26 16:08:52:4839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot3_16085366.jpg,2022/08/26 16:08:53:8834,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot4_16085509.jpg,2022/08/26 16:08:55:3250,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot5_16085654.jpg,2022/08/26 16:08:56:7754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot6_16085798.jpg,2022/08/26 16:08:58:1872,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot7_16085938.jpg,2022/08/26 16:08:59:5846,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot8_16090079.jpg,2022/08/26 16:09:00:9947,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot9_16090221.jpg,2022/08/26 16:09:02:4340,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot10_16090365.jpg,2022/08/26 16:09:03:8767,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot11_16090510.jpg,2022/08/26 16:09:05:3202,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot12_16090649.jpg,2022/08/26 16:09:06:7891,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot13_16090817.jpg,2022/08/26 16:09:08:4093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot14_16090973.jpg,2022/08/26 16:09:09:9748,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\50\CamStation0_Dut50_Dot15_16091128.jpg,2022/08/26 16:09:11:4903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot1_16183558.jpg,2022/08/26 16:18:36:2172,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot2_16183802.jpg,2022/08/26 16:18:38:2102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot3_16183911.jpg,2022/08/26 16:18:39:3156,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot4_16184029.jpg,2022/08/26 16:18:40:4879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot5_16184142.jpg,2022/08/26 16:18:41:6407,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot6_16184254.jpg,2022/08/26 16:18:42:7366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot7_16184365.jpg,2022/08/26 16:18:43:8372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot8_16184475.jpg,2022/08/26 16:18:44:9377,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot9_16184588.jpg,2022/08/26 16:18:46:0898,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot10_16184703.jpg,2022/08/26 16:18:47:3081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot11_16184826.jpg,2022/08/26 16:18:48:4579,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot12_16184945.jpg,2022/08/26 16:18:49:7276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot13_16185079.jpg,2022/08/26 16:18:51:0027,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot14_16185201.jpg,2022/08/26 16:18:52:2398,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot15_16185326.jpg,2022/08/26 16:18:53:4866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot1_16185446.jpg,2022/08/26 16:18:54:6972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot2_16185570.jpg,2022/08/26 16:18:55:9100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot3_16185682.jpg,2022/08/26 16:18:57:0384,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot4_16185798.jpg,2022/08/26 16:18:58:1870,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot5_16185913.jpg,2022/08/26 16:18:59:3358,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot6_16190028.jpg,2022/08/26 16:19:00:4891,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot7_16190141.jpg,2022/08/26 16:19:01:6364,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot1_16403814.jpg,2022/08/26 16:40:38:4314,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot2_16403940.jpg,2022/08/26 16:40:39:6279,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot3_16404055.jpg,2022/08/26 16:40:40:7770,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot4_16404171.jpg,2022/08/26 16:40:41:9210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot5_16404283.jpg,2022/08/26 16:40:43:0550,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot6_16404401.jpg,2022/08/26 16:40:44:2246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot7_16404513.jpg,2022/08/26 16:40:45:3523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot8_16404630.jpg,2022/08/26 16:40:46:5340,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot9_16404749.jpg,2022/08/26 16:40:47:7088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot10_16404865.jpg,2022/08/26 16:40:48:8725,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot11_16404981.jpg,2022/08/26 16:40:50:0193,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot12_16405092.jpg,2022/08/26 16:40:51:1907,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot13_16405224.jpg,2022/08/26 16:40:52:4755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot14_16405352.jpg,2022/08/26 16:40:53:7551,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot15_16405479.jpg,2022/08/26 16:40:55:0346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot1_16405600.jpg,2022/08/26 16:40:56:2282,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot2_16405717.jpg,2022/08/26 16:40:57:3720,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot3_16405832.jpg,2022/08/26 16:40:58:5318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot4_16405945.jpg,2022/08/26 16:40:59:6786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot5_16410064.jpg,2022/08/26 16:41:00:8482,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot6_16410182.jpg,2022/08/26 16:41:02:0317,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot7_16410297.jpg,2022/08/26 16:41:03:1727,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot8_16410410.jpg,2022/08/26 16:41:04:3403,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot9_16410529.jpg,2022/08/26 16:41:05:5243,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot10_16410647.jpg,2022/08/26 16:41:06:6710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot11_16410762.jpg,2022/08/26 16:41:07:8134,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot12_16410872.jpg,2022/08/26 16:41:08:9785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot13_16411002.jpg,2022/08/26 16:41:10:2503,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot14_16411124.jpg,2022/08/26 16:41:11:4988,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot15_16411255.jpg,2022/08/26 16:41:12:7785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot1_16411374.jpg,2022/08/26 16:41:14:0020,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot2_16411499.jpg,2022/08/26 16:41:15:2127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot3_16411614.jpg,2022/08/26 16:41:16:3862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot4_16411737.jpg,2022/08/26 16:41:17:5750,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot5_16411849.jpg,2022/08/26 16:41:18:7245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot6_16411966.jpg,2022/08/26 16:41:19:8808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot7_16412080.jpg,2022/08/26 16:41:21:0239,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot8_16412195.jpg,2022/08/26 16:41:22:1814,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot9_16412314.jpg,2022/08/26 16:41:23:3786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot10_16412434.jpg,2022/08/26 16:41:24:6600,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot11_16412561.jpg,2022/08/26 16:41:25:8166,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot12_16412677.jpg,2022/08/26 16:41:27:0323,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot13_16412812.jpg,2022/08/26 16:41:28:3946,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot14_16412941.jpg,2022/08/26 16:41:29:6685,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot15_16413059.jpg,2022/08/26 16:41:30:8276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot1_16413181.jpg,2022/08/26 16:41:32:0639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot2_16413312.jpg,2022/08/26 16:41:33:3530,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot3_16413431.jpg,2022/08/26 16:41:34:5244,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot4_16413546.jpg,2022/08/26 16:41:35:6722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot5_16413661.jpg,2022/08/26 16:41:36:8277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot6_16413776.jpg,2022/08/26 16:41:37:9780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot7_16413891.jpg,2022/08/26 16:41:39:1213,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot8_16414004.jpg,2022/08/26 16:41:40:2738,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot9_16414124.jpg,2022/08/26 16:41:41:4525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot10_16414241.jpg,2022/08/26 16:41:42:6262,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot11_16414356.jpg,2022/08/26 16:41:43:7679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot12_16414469.jpg,2022/08/26 16:41:44:9637,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot13_16414604.jpg,2022/08/26 16:41:46:2855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot14_16414732.jpg,2022/08/26 16:41:47:5521,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot15_16414861.jpg,2022/08/26 16:41:48:8207,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot1_16414981.jpg,2022/08/26 16:41:50:0247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot2_16415109.jpg,2022/08/26 16:41:51:3192,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot3_16415226.jpg,2022/08/26 16:41:52:4751,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot4_16415347.jpg,2022/08/26 16:41:53:6979,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot5_16415466.jpg,2022/08/26 16:41:54:8684,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot6_16415581.jpg,2022/08/26 16:41:56:0181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot7_16415696.jpg,2022/08/26 16:41:57:1690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot8_16415813.jpg,2022/08/26 16:41:58:3489,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot9_16415934.jpg,2022/08/26 16:41:59:5693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot10_16420051.jpg,2022/08/26 16:42:00:7189,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot11_16420166.jpg,2022/08/26 16:42:01:8607,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot12_16420281.jpg,2022/08/26 16:42:03:0501,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot13_16420416.jpg,2022/08/26 16:42:04:3676,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot14_16420536.jpg,2022/08/26 16:42:05:5753,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot15_16420660.jpg,2022/08/26 16:42:06:8188,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot1_16420781.jpg,2022/08/26 16:42:08:0240,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot2_16420899.jpg,2022/08/26 16:42:09:2206,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot3_16421016.jpg,2022/08/26 16:42:10:3710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot4_16421132.jpg,2022/08/26 16:42:11:5251,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot5_16421246.jpg,2022/08/26 16:42:12:6685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot6_16421361.jpg,2022/08/26 16:42:13:8140,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot7_16421476.jpg,2022/08/26 16:42:14:9718,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot8_16421591.jpg,2022/08/26 16:42:16:1159,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot9_16421706.jpg,2022/08/26 16:42:17:2836,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot10_16421826.jpg,2022/08/26 16:42:18:4693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot11_16421941.jpg,2022/08/26 16:42:19:6145,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot12_16422053.jpg,2022/08/26 16:42:20:7553,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot13_16422178.jpg,2022/08/26 16:42:21:9740,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot14_16422293.jpg,2022/08/26 16:42:23:1578,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot15_16422413.jpg,2022/08/26 16:42:24:3492,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot1_16422534.jpg,2022/08/26 16:42:25:5647,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot2_16422652.jpg,2022/08/26 16:42:26:7209,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot3_16422769.jpg,2022/08/26 16:42:27:9070,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot4_16422889.jpg,2022/08/26 16:42:29:1021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot5_16423005.jpg,2022/08/26 16:42:30:2789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot6_16423121.jpg,2022/08/26 16:42:31:4240,1,0,0,0,0,0,0,0,8,0,0,True,False 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot7_16423235.jpg,2022/08/26 16:42:32:5773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot8_16423349.jpg,2022/08/26 16:42:33:7296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot9_16423465.jpg,2022/08/26 16:42:34:8773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot10_16423579.jpg,2022/08/26 16:42:36:0256,1,0,0,0,0,0,0,0,0,0,0,True,True 
