File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot12_10363301.jpg,2022/08/24 15:48:48:3900,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot15_10363680.jpg,2022/08/24 15:48:48:5017,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot1_10361900.jpg,2022/08/24 15:48:48:5985,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot2_10362030.jpg,2022/08/24 15:48:48:6992,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot3_10362160.jpg,2022/08/24 15:48:48:7989,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot4_10362285.jpg,2022/08/24 15:48:48:9036,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot5_10362411.jpg,2022/08/24 15:48:49:0024,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot6_10362535.jpg,2022/08/24 15:48:49:1041,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot7_10362662.jpg,2022/08/24 15:48:49:1988,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot8_10362788.jpg,2022/08/24 15:48:49:3056,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot9_10362915.jpg,2022/08/24 15:48:49:4153,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot10_10364989.jpg,2022/08/24 15:48:49:5180,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot11_10365124.jpg,2022/08/24 15:48:49:6097,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot12_10365263.jpg,2022/08/24 15:48:49:7514,1,0,0,1,0,0,0,0,0,2,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot15_10365643.jpg,2022/08/24 15:48:50:0855,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot1_10363810.jpg,2022/08/24 15:48:50:1862,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot2_10363940.jpg,2022/08/24 15:48:50:2919,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot3_10364070.jpg,2022/08/24 15:48:50:3887,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot4_10364200.jpg,2022/08/24 15:48:50:4934,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot5_10364326.jpg,2022/08/24 15:48:50:6061,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot6_10364467.jpg,2022/08/24 15:48:50:7048,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot7_10364601.jpg,2022/08/24 15:48:50:8036,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot8_10364731.jpg,2022/08/24 15:48:50:9123,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot9_10364860.jpg,2022/08/24 15:48:51:0130,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot10_10370920.jpg,2022/08/24 15:48:51:1217,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot11_10371045.jpg,2022/08/24 15:48:51:2274,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot12_10371201.jpg,2022/08/24 15:48:51:3511,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot15_10371596.jpg,2022/08/24 15:48:51:4428,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot1_10365770.jpg,2022/08/24 15:48:51:5376,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot2_10365895.jpg,2022/08/24 15:48:51:6293,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot3_10370027.jpg,2022/08/24 15:48:51:7261,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot4_10370168.jpg,2022/08/24 15:48:51:8188,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot5_10370295.jpg,2022/08/24 15:48:51:9096,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot6_10370420.jpg,2022/08/24 15:48:52:0143,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot7_10370545.jpg,2022/08/24 15:48:52:1071,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot8_10370670.jpg,2022/08/24 15:48:52:2138,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot9_10370795.jpg,2022/08/24 15:48:52:3085,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot10_10372850.jpg,2022/08/24 15:48:52:4043,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot11_10372970.jpg,2022/08/24 15:48:52:4970,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot12_10373116.jpg,2022/08/24 15:48:52:6177,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot15_10373501.jpg,2022/08/24 15:48:52:7164,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot1_10371726.jpg,2022/08/24 15:48:52:8212,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot2_10371850.jpg,2022/08/24 15:48:52:9239,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot3_10371976.jpg,2022/08/24 15:48:53:0156,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot4_10372100.jpg,2022/08/24 15:48:53:1164,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot5_10372225.jpg,2022/08/24 15:48:53:2151,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot6_10372350.jpg,2022/08/24 15:48:53:3328,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot7_10372475.jpg,2022/08/24 15:48:53:4345,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot8_10372601.jpg,2022/08/24 15:48:53:5372,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot9_10372725.jpg,2022/08/24 15:48:53:6270,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot10_10374786.jpg,2022/08/24 15:48:53:7207,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot11_10374909.jpg,2022/08/24 15:48:53:8135,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot12_10375046.jpg,2022/08/24 15:48:53:9382,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot15_10375440.jpg,2022/08/24 15:48:54:0319,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot1_10373630.jpg,2022/08/24 15:48:54:2593,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot2_10373761.jpg,2022/08/24 15:48:54:3551,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot3_10373888.jpg,2022/08/24 15:48:54:4548,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot4_10374015.jpg,2022/08/24 15:48:54:5495,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot5_10374141.jpg,2022/08/24 15:48:54:9046,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot6_10374265.jpg,2022/08/24 15:48:55:0063,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot7_10374390.jpg,2022/08/24 15:48:55:1060,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot8_10374517.jpg,2022/08/24 15:48:55:2088,1,1,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot9_10374653.jpg,2022/08/24 15:48:55:3025,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot10_10380671.jpg,2022/08/24 15:48:55:4062,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot11_10380794.jpg,2022/08/24 15:48:55:5309,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot12_10380930.jpg,2022/08/24 15:48:55:6735,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot15_10381335.jpg,2022/08/24 15:48:55:7693,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot1_10375569.jpg,2022/08/24 15:48:55:8700,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot2_10375690.jpg,2022/08/24 15:48:55:9737,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot3_10375811.jpg,2022/08/24 15:48:56:0814,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot4_10375931.jpg,2022/08/24 15:48:56:1832,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot5_10380054.jpg,2022/08/24 15:48:56:2829,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot6_10380176.jpg,2022/08/24 15:48:56:3966,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot7_10380301.jpg,2022/08/24 15:48:56:4963,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot8_10380427.jpg,2022/08/24 15:48:56:6200,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot9_10380549.jpg,2022/08/24 15:48:56:7227,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot10_10382599.jpg,2022/08/24 15:48:56:8234,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot11_10382725.jpg,2022/08/24 15:48:56:9132,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot12_10382859.jpg,2022/08/24 15:48:57:0718,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot15_10383265.jpg,2022/08/24 15:48:57:1725,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot1_10381464.jpg,2022/08/24 15:48:57:2782,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot2_10381589.jpg,2022/08/24 15:48:57:3800,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot3_10381715.jpg,2022/08/24 15:48:57:4807,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot4_10381844.jpg,2022/08/24 15:48:57:5774,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot5_10381970.jpg,2022/08/24 15:48:57:6951,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot6_10382095.jpg,2022/08/24 15:48:57:7978,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot7_10382220.jpg,2022/08/24 15:48:57:9006,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot8_10382345.jpg,2022/08/24 15:48:58:0083,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot9_10382470.jpg,2022/08/24 15:48:58:1210,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot10_10235806.jpg,2022/08/24 15:48:58:2307,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot11_10235926.jpg,2022/08/24 15:48:58:3204,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot12_10240064.jpg,2022/08/24 15:48:58:4601,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot15_10240471.jpg,2022/08/24 15:48:58:5578,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot1_10234701.jpg,2022/08/24 15:48:58:6575,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot2_10234825.jpg,2022/08/24 15:48:58:7593,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot3_10234946.jpg,2022/08/24 15:48:58:8580,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot4_10235067.jpg,2022/08/24 15:48:58:9587,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot5_10235187.jpg,2022/08/24 15:48:59:0625,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot6_10235307.jpg,2022/08/24 15:48:59:1622,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot7_10235431.jpg,2022/08/24 15:48:59:2659,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot8_10235557.jpg,2022/08/24 15:48:59:3726,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot9_10235681.jpg,2022/08/24 15:48:59:4714,1,1,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot10_10384564.jpg,2022/08/24 15:48:59:5861,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot11_10384691.jpg,2022/08/24 15:48:59:6848,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot12_10384830.jpg,2022/08/24 15:48:59:9212,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot15_10385247.jpg,2022/08/24 15:49:00:0279,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot1_10383401.jpg,2022/08/24 15:49:00:4527,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot2_10383530.jpg,2022/08/24 15:49:00:5515,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot3_10383659.jpg,2022/08/24 15:49:00:6492,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot4_10383787.jpg,2022/08/24 15:49:00:7559,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot5_10383916.jpg,2022/08/24 15:49:00:8886,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot6_10384045.jpg,2022/08/24 15:49:01:0013,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot7_10384174.jpg,2022/08/24 15:49:01:1120,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot8_10384306.jpg,2022/08/24 15:49:01:2157,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot9_10384434.jpg,2022/08/24 15:49:01:3164,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot10_10241711.jpg,2022/08/24 15:49:01:4142,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot11_10241841.jpg,2022/08/24 15:49:01:5029,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot12_10241979.jpg,2022/08/24 15:49:01:6266,1,0,3,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot15_10242372.jpg,2022/08/24 15:49:01:7283,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot1_10240595.jpg,2022/08/24 15:49:01:8211,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot2_10240721.jpg,2022/08/24 15:49:01:9447,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot3_10240845.jpg,2022/08/24 15:49:02:0415,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot4_10240970.jpg,2022/08/24 15:49:02:1342,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot5_10241095.jpg,2022/08/24 15:49:02:2300,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot6_10241220.jpg,2022/08/24 15:49:02:3257,1,1,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot7_10241342.jpg,2022/08/24 15:49:02:4304,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot8_10241466.jpg,2022/08/24 15:49:02:5312,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot9_10241587.jpg,2022/08/24 15:49:02:6319,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot10_10243621.jpg,2022/08/24 15:49:02:7277,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot11_10243741.jpg,2022/08/24 15:49:02:8164,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot12_10243878.jpg,2022/08/24 15:49:02:9610,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot15_10244255.jpg,2022/08/24 15:49:03:0677,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot1_10242500.jpg,2022/08/24 15:49:03:3101,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot2_10242622.jpg,2022/08/24 15:49:03:4567,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot3_10242745.jpg,2022/08/24 15:49:03:5534,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot4_10242867.jpg,2022/08/24 15:49:03:7240,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot5_10242991.jpg,2022/08/24 15:49:03:8237,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot6_10243116.jpg,2022/08/24 15:49:03:9284,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot7_10243245.jpg,2022/08/24 15:49:04:0312,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot8_10243371.jpg,2022/08/24 15:49:04:1748,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot9_10243497.jpg,2022/08/24 15:49:04:2745,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot10_10245501.jpg,2022/08/24 15:49:04:3822,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot11_10245621.jpg,2022/08/24 15:49:04:4710,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot12_10245758.jpg,2022/08/24 15:49:04:5857,1,0,1,0,0,0,0,0,0,1,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot15_10250140.jpg,2022/08/24 15:49:04:6824,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot1_10244382.jpg,2022/08/24 15:49:04:7782,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot2_10244506.jpg,2022/08/24 15:49:04:8699,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot3_10244628.jpg,2022/08/24 15:49:04:9667,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot4_10244747.jpg,2022/08/24 15:49:05:0654,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot5_10244868.jpg,2022/08/24 15:49:05:1741,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot6_10244987.jpg,2022/08/24 15:49:05:2768,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot7_10245116.jpg,2022/08/24 15:49:05:3756,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot8_10245241.jpg,2022/08/24 15:49:05:4783,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut7_Dot9_10245370.jpg,2022/08/24 15:49:05:5750,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut8_Dot10_10251420.jpg,2022/08/24 15:49:05:6927,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut8_Dot11_10251544.jpg,2022/08/24 15:49:05:7954,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut8_Dot12_10251687.jpg,2022/08/24 15:49:05:9411,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut8_Dot15_10252095.jpg,2022/08/24 15:49:06:0478,1,0,0,0,0,0,0,0,0,0,0,True,True 
