File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\046\31\CamStation2_Pcs31_PAD15_15045363.jpg,2022/09/01 15:04:53:8491,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD1_15045487.jpg,2022/09/01 15:04:55:0878,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD2_15045603.jpg,2022/09/01 15:04:56:2459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD3_15045720.jpg,2022/09/01 15:04:57:4012,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD4_15045835.jpg,2022/09/01 15:04:58:5623,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD5_15045953.jpg,2022/09/01 15:04:59:7451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD6_15050069.jpg,2022/09/01 15:05:00:8938,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD7_15050182.jpg,2022/09/01 15:05:02:0446,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD8_15050300.jpg,2022/09/01 15:05:03:2096,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD9_15050417.jpg,2022/09/01 15:05:04:3987,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD10_15050537.jpg,2022/09/01 15:05:05:5906,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD11_15050655.jpg,2022/09/01 15:05:06:7440,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD12_15050778.jpg,2022/09/01 15:05:08:0505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD13_15050903.jpg,2022/09/01 15:05:09:2847,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD14_15051025.jpg,2022/09/01 15:05:10:4851,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\32\CamStation2_Pcs32_PAD15_15051143.jpg,2022/09/01 15:05:11:6466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD1_15051263.jpg,2022/09/01 15:05:12:8431,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD2_15051380.jpg,2022/09/01 15:05:14:0104,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD3_15051495.jpg,2022/09/01 15:05:15:1591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD4_15051610.jpg,2022/09/01 15:05:16:2967,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD5_15051728.jpg,2022/09/01 15:05:17:4919,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD6_15051845.jpg,2022/09/01 15:05:18:6483,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD7_15051960.jpg,2022/09/01 15:05:19:8079,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD8_15052081.jpg,2022/09/01 15:05:21:0488,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD9_15052205.jpg,2022/09/01 15:05:22:2493,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD10_15052320.jpg,2022/09/01 15:05:23:4014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD11_15052434.jpg,2022/09/01 15:05:24:5341,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD12_15052560.jpg,2022/09/01 15:05:25:8626,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD13_15052683.jpg,2022/09/01 15:05:27:0822,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD14_15052802.jpg,2022/09/01 15:05:28:2756,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\33\CamStation2_Pcs33_PAD15_15052922.jpg,2022/09/01 15:05:29:4408,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD1_15053042.jpg,2022/09/01 15:05:30:6405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD2_15053162.jpg,2022/09/01 15:05:31:8407,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD3_15053279.jpg,2022/09/01 15:05:33:0096,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD4_15053397.jpg,2022/09/01 15:05:34:1924,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD5_15053512.jpg,2022/09/01 15:05:35:3425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD6_15053632.jpg,2022/09/01 15:05:36:5394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD7_15053750.jpg,2022/09/01 15:05:37:6929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD8_15053865.jpg,2022/09/01 15:05:38:8642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD9_15053987.jpg,2022/09/01 15:05:40:0907,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD10_15054105.jpg,2022/09/01 15:05:41:2448,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD11_15054219.jpg,2022/09/01 15:05:42:3821,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD12_15054346.jpg,2022/09/01 15:05:43:7497,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD13_15054472.jpg,2022/09/01 15:05:44:9754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD14_15054597.jpg,2022/09/01 15:05:46:2304,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\34\CamStation2_Pcs34_PAD15_15054722.jpg,2022/09/01 15:05:47:4371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD1_15054845.jpg,2022/09/01 15:05:48:6479,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD2_15054964.jpg,2022/09/01 15:05:49:8585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD3_15055082.jpg,2022/09/01 15:05:51:0414,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD4_15055202.jpg,2022/09/01 15:05:52:2407,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD5_15055322.jpg,2022/09/01 15:05:53:4417,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD6_15055439.jpg,2022/09/01 15:05:54:6069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD7_15055557.jpg,2022/09/01 15:05:55:7887,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD8_15055675.jpg,2022/09/01 15:05:56:9624,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD9_15055795.jpg,2022/09/01 15:05:58:1425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD10_15055907.jpg,2022/09/01 15:05:59:2876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD11_15060025.jpg,2022/09/01 15:06:00:4432,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD12_15060159.jpg,2022/09/01 15:06:01:8981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD13_15060288.jpg,2022/09/01 15:06:03:1306,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD14_15060411.jpg,2022/09/01 15:06:04:3769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\35\CamStation2_Pcs35_PAD15_15060535.jpg,2022/09/01 15:06:05:5487,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD1_15060658.jpg,2022/09/01 15:06:06:7935,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD2_15060778.jpg,2022/09/01 15:06:07:9890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD3_15060897.jpg,2022/09/01 15:06:09:1824,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD4_15061018.jpg,2022/09/01 15:06:10:3873,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD5_15061135.jpg,2022/09/01 15:06:11:5597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD6_15061252.jpg,2022/09/01 15:06:12:7381,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD7_15061369.jpg,2022/09/01 15:06:13:9031,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD8_15061488.jpg,2022/09/01 15:06:15:0949,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD9_15061607.jpg,2022/09/01 15:06:16:2879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD10_15061727.jpg,2022/09/01 15:06:17:4921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD11_15061842.jpg,2022/09/01 15:06:18:6293,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD12_15061969.jpg,2022/09/01 15:06:19:9638,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD13_15062095.jpg,2022/09/01 15:06:21:2006,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD14_15062216.jpg,2022/09/01 15:06:22:4246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\36\CamStation2_Pcs36_PAD15_15062338.jpg,2022/09/01 15:06:23:5873,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD1_15062455.jpg,2022/09/01 15:06:24:7437,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD2_15062567.jpg,2022/09/01 15:06:25:8873,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD3_15062682.jpg,2022/09/01 15:06:27:0365,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD4_15062797.jpg,2022/09/01 15:06:28:1856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD5_15062912.jpg,2022/09/01 15:06:29:3347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD6_15063027.jpg,2022/09/01 15:06:30:4828,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD7_15063142.jpg,2022/09/01 15:06:31:6320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD8_15063260.jpg,2022/09/01 15:06:32:8132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD9_15063380.jpg,2022/09/01 15:06:33:9955,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD10_15063497.jpg,2022/09/01 15:06:35:1888,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD11_15063612.jpg,2022/09/01 15:06:36:3230,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD12_15063738.jpg,2022/09/01 15:06:37:6466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD13_15063859.jpg,2022/09/01 15:06:38:8276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD14_15063983.jpg,2022/09/01 15:06:40:0634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\37\CamStation2_Pcs37_PAD15_15064103.jpg,2022/09/01 15:06:41:2402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD1_15064219.jpg,2022/09/01 15:06:42:3949,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD2_15064335.jpg,2022/09/01 15:06:43:5432,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD3_15064445.jpg,2022/09/01 15:06:44:6447,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD4_15064559.jpg,2022/09/01 15:06:45:7984,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD5_15064674.jpg,2022/09/01 15:06:46:9469,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD6_15064789.jpg,2022/09/01 15:06:48:0958,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD7_15064902.jpg,2022/09/01 15:06:49:2297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD8_15065023.jpg,2022/09/01 15:06:50:4442,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD9_15065150.jpg,2022/09/01 15:06:51:6966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD10_15065265.jpg,2022/09/01 15:06:52:8505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD11_15065380.jpg,2022/09/01 15:06:53:9906,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD12_15065498.jpg,2022/09/01 15:06:55:2454,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD13_15065620.jpg,2022/09/01 15:06:56:3991,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD14_15065735.jpg,2022/09/01 15:06:57:5612,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\38\CamStation2_Pcs38_PAD15_15065849.jpg,2022/09/01 15:06:58:6835,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD1_15065967.jpg,2022/09/01 15:06:59:8763,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD2_15070082.jpg,2022/09/01 15:07:01:0302,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD3_15070195.jpg,2022/09/01 15:07:02:1451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD4_15070310.jpg,2022/09/01 15:07:03:2959,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD5_15070421.jpg,2022/09/01 15:07:04:4313,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD6_15070538.jpg,2022/09/01 15:07:05:5854,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD7_15070652.jpg,2022/09/01 15:07:06:7255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD8_15070767.jpg,2022/09/01 15:07:07:8987,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD9_15070884.jpg,2022/09/01 15:07:09:0467,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD10_15070998.jpg,2022/09/01 15:07:10:1876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD11_15071114.jpg,2022/09/01 15:07:11:3340,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD12_15071236.jpg,2022/09/01 15:07:12:6294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD13_15071356.jpg,2022/09/01 15:07:13:7897,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD14_15071474.jpg,2022/09/01 15:07:14:9701,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\39\CamStation2_Pcs39_PAD15_15071594.jpg,2022/09/01 15:07:16:1408,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD1_15071712.jpg,2022/09/01 15:07:17:3371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD2_15071830.jpg,2022/09/01 15:07:18:4880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD3_15071945.jpg,2022/09/01 15:07:19:6418,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD4_15072057.jpg,2022/09/01 15:07:20:7860,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD5_15072175.jpg,2022/09/01 15:07:21:9513,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD6_15072290.jpg,2022/09/01 15:07:23:0932,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD7_15072405.jpg,2022/09/01 15:07:24:2476,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD8_15072521.jpg,2022/09/01 15:07:25:4422,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD9_15072640.jpg,2022/09/01 15:07:26:6030,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD10_15072755.jpg,2022/09/01 15:07:27:7402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD11_15072864.jpg,2022/09/01 15:07:28:8486,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD12_15072994.jpg,2022/09/01 15:07:30:2237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD13_15073121.jpg,2022/09/01 15:07:31:4540,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD14_15073246.jpg,2022/09/01 15:07:32:7081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\40\CamStation2_Pcs40_PAD15_15073370.jpg,2022/09/01 15:07:33:9068,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD1_15073495.jpg,2022/09/01 15:07:35:1389,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD2_15073607.jpg,2022/09/01 15:07:36:2863,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD3_15073725.jpg,2022/09/01 15:07:37:4425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD4_15073839.jpg,2022/09/01 15:07:38:5994,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD5_15073955.jpg,2022/09/01 15:07:39:7436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD6_15074070.jpg,2022/09/01 15:07:40:9047,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD7_15074187.jpg,2022/09/01 15:07:42:0780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD8_15074305.jpg,2022/09/01 15:07:43:2645,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD9_15074425.jpg,2022/09/01 15:07:44:4453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD10_15074542.jpg,2022/09/01 15:07:45:6381,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD11_15074656.jpg,2022/09/01 15:07:46:7723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD12_15074773.jpg,2022/09/01 15:07:47:9801,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD13_15074896.jpg,2022/09/01 15:07:49:1909,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD14_15075016.jpg,2022/09/01 15:07:50:4088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\41\CamStation2_Pcs41_PAD15_15075135.jpg,2022/09/01 15:07:51:5595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD1_15075254.jpg,2022/09/01 15:07:52:7514,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD2_15075369.jpg,2022/09/01 15:07:53:9031,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD3_15075489.jpg,2022/09/01 15:07:55:0996,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD4_15075610.jpg,2022/09/01 15:07:56:2974,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD5_15075725.jpg,2022/09/01 15:07:57:4945,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD6_15075869.jpg,2022/09/01 15:07:58:9061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD7_15075985.jpg,2022/09/01 15:08:00:0342,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD8_15080104.jpg,2022/09/01 15:08:01:2566,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD9_15080219.jpg,2022/09/01 15:08:02:4024,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD10_15080339.jpg,2022/09/01 15:08:03:6025,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD11_15080459.jpg,2022/09/01 15:08:04:7785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD12_15080575.jpg,2022/09/01 15:08:05:9909,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD13_15080694.jpg,2022/09/01 15:08:07:1638,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD14_15080809.jpg,2022/09/01 15:08:08:3152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\42\CamStation2_Pcs42_PAD15_15080924.jpg,2022/09/01 15:08:09:4423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\43\CamStation2_Pcs43_PAD1_15081040.jpg,2022/09/01 15:08:10:6056,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\43\CamStation2_Pcs43_PAD2_15081155.jpg,2022/09/01 15:08:11:7528,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\046\43\CamStation2_Pcs43_PAD3_15081269.jpg,2022/09/01 15:08:12:9066,1,0,0,0,0,0,0,0,0,0,0,True,True 
