File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\1150825015\11\CamStation3_Pcs11_PAD13_09501374.jpg,2022/08/31 09:50:13:9654,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\1150825015\11\CamStation3_Pcs11_PAD14_09501504.jpg,2022/08/31 09:50:15:2585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\11\CamStation3_Pcs11_PAD15_09501623.jpg,2022/08/31 09:50:16:4291,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD1_09501742.jpg,2022/08/31 09:50:17:6301,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD2_09501857.jpg,2022/08/31 09:50:18:7730,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD3_09501972.jpg,2022/08/31 09:50:19:9231,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD4_09502088.jpg,2022/08/31 09:50:21:0789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD5_09502203.jpg,2022/08/31 09:50:22:2275,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD6_09502318.jpg,2022/08/31 09:50:23:3738,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD7_09502432.jpg,2022/08/31 09:50:24:5245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD8_09502548.jpg,2022/08/31 09:50:25:6929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD9_09502668.jpg,2022/08/31 09:50:26:8854,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD10_09502782.jpg,2022/08/31 09:50:28:0280,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD11_09502896.jpg,2022/08/31 09:50:29:1677,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD12_09503029.jpg,2022/08/31 09:50:30:5523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD13_09503152.jpg,2022/08/31 09:50:31:7279,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD14_09503280.jpg,2022/08/31 09:50:33:0027,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\12\CamStation3_Pcs12_PAD15_09503392.jpg,2022/08/31 09:50:34:1219,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD1_09503508.jpg,2022/08/31 09:50:35:2750,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD2_09503623.jpg,2022/08/31 09:50:36:4289,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD3_09503738.jpg,2022/08/31 09:50:37:5724,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD4_09503853.jpg,2022/08/31 09:50:38:7290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD5_09503967.jpg,2022/08/31 09:50:39:8774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD6_09504082.jpg,2022/08/31 09:50:41:0258,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD7_09504198.jpg,2022/08/31 09:50:42:1751,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD8_09504313.jpg,2022/08/31 09:50:43:3570,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD9_09504432.jpg,2022/08/31 09:50:44:5297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD10_09504546.jpg,2022/08/31 09:50:45:6777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD11_09504661.jpg,2022/08/31 09:50:46:8140,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD12_09504796.jpg,2022/08/31 09:50:48:1893,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD13_09504921.jpg,2022/08/31 09:50:49:4260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD14_09505046.jpg,2022/08/31 09:50:50:6806,1,1,0,0,0,1,0,0,1,0,0,True,False 
E:\Image\20220831\1150825015\13\CamStation3_Pcs13_PAD15_09505164.jpg,2022/08/31 09:50:51:8473,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD1_09505277.jpg,2022/08/31 09:50:52:9673,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD2_09505396.jpg,2022/08/31 09:50:54:2111,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD3_09505524.jpg,2022/08/31 09:50:55:4460,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD4_09505638.jpg,2022/08/31 09:50:56:5754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD5_09505753.jpg,2022/08/31 09:50:57:7194,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD6_09505867.jpg,2022/08/31 09:50:58:8780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD7_09505982.jpg,2022/08/31 09:51:00:0232,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD8_09510099.jpg,2022/08/31 09:51:01:1970,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD9_09510213.jpg,2022/08/31 09:51:02:3221,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD10_09510328.jpg,2022/08/31 09:51:03:4789,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD11_09510441.jpg,2022/08/31 09:51:04:6103,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD12_09510571.jpg,2022/08/31 09:51:05:9354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD13_09510695.jpg,2022/08/31 09:51:07:1434,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD14_09510815.jpg,2022/08/31 09:51:08:3635,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825015\14\CamStation3_Pcs14_PAD15_09510932.jpg,2022/08/31 09:51:09:5176,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD1_09511047.jpg,2022/08/31 09:51:10:6635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD2_09511162.jpg,2022/08/31 09:51:11:8276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD3_09511277.jpg,2022/08/31 09:51:12:9644,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD4_09511394.jpg,2022/08/31 09:51:14:1416,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD5_09511507.jpg,2022/08/31 09:51:15:2818,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD6_09511623.jpg,2022/08/31 09:51:16:4119,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD7_09511732.jpg,2022/08/31 09:51:17:5161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD8_09511849.jpg,2022/08/31 09:51:18:6948,1,0,0,7,0,0,0,0,1,0,1,True,False 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD9_09511965.jpg,2022/08/31 09:51:19:8439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD10_09512082.jpg,2022/08/31 09:51:21:0248,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD11_09512195.jpg,2022/08/31 09:51:22:1617,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD12_09512329.jpg,2022/08/31 09:51:23:5070,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD13_09512455.jpg,2022/08/31 09:51:24:7445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD14_09512579.jpg,2022/08/31 09:51:25:9937,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825015\15\CamStation3_Pcs15_PAD15_09512692.jpg,2022/08/31 09:51:27:1231,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD1_09512807.jpg,2022/08/31 09:51:28:2631,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD2_09512923.jpg,2022/08/31 09:51:29:4158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD3_09513038.jpg,2022/08/31 09:51:30:5637,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD4_09513154.jpg,2022/08/31 09:51:31:7422,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD5_09513267.jpg,2022/08/31 09:51:32:8621,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD6_09513383.jpg,2022/08/31 09:51:34:0190,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD7_09513497.jpg,2022/08/31 09:51:35:1631,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD8_09513614.jpg,2022/08/31 09:51:36:3453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD9_09513727.jpg,2022/08/31 09:51:37:4642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD10_09513842.jpg,2022/08/31 09:51:38:6160,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD11_09513955.jpg,2022/08/31 09:51:39:7637,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD12_09514092.jpg,2022/08/31 09:51:41:1305,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD13_09514214.jpg,2022/08/31 09:51:42:3432,1,0,0,0,0,1,0,0,1,0,0,True,False 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD14_09514335.jpg,2022/08/31 09:51:43:5384,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\16\CamStation3_Pcs16_PAD15_09514452.jpg,2022/08/31 09:51:44:7195,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD1_09514573.jpg,2022/08/31 09:51:45:9128,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD2_09514688.jpg,2022/08/31 09:51:47:0651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD3_09514802.jpg,2022/08/31 09:51:48:2151,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD4_09514918.jpg,2022/08/31 09:51:49:3694,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD5_09515033.jpg,2022/08/31 09:51:50:5162,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD6_09515150.jpg,2022/08/31 09:51:51:6944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD7_09515268.jpg,2022/08/31 09:51:52:8637,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD8_09515383.jpg,2022/08/31 09:51:54:0229,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD9_09515497.jpg,2022/08/31 09:51:55:1686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD10_09515613.jpg,2022/08/31 09:51:56:3170,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD11_09515725.jpg,2022/08/31 09:51:57:4710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD12_09515865.jpg,2022/08/31 09:51:58:8705,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD13_09515995.jpg,2022/08/31 09:52:00:1495,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD14_09520125.jpg,2022/08/31 09:52:01:4454,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\17\CamStation3_Pcs17_PAD15_09520243.jpg,2022/08/31 09:52:02:6146,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD1_09520362.jpg,2022/08/31 09:52:03:8285,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD2_09520481.jpg,2022/08/31 09:52:05:0200,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD3_09520602.jpg,2022/08/31 09:52:06:2180,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD4_09520717.jpg,2022/08/31 09:52:07:3688,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD5_09520836.jpg,2022/08/31 09:52:08:5769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD6_09520956.jpg,2022/08/31 09:52:09:7753,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD7_09521077.jpg,2022/08/31 09:52:10:9697,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD8_09521198.jpg,2022/08/31 09:52:12:2088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD9_09521317.jpg,2022/08/31 09:52:13:3747,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD10_09521438.jpg,2022/08/31 09:52:14:5744,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD11_09521550.jpg,2022/08/31 09:52:15:7209,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD12_09521685.jpg,2022/08/31 09:52:17:0880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD13_09521813.jpg,2022/08/31 09:52:18:3310,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD14_09521937.jpg,2022/08/31 09:52:19:5733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\18\CamStation3_Pcs18_PAD15_09522057.jpg,2022/08/31 09:52:20:7742,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD1_09522172.jpg,2022/08/31 09:52:21:9191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD2_09522289.jpg,2022/08/31 09:52:23:0996,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD3_09522407.jpg,2022/08/31 09:52:24:2676,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD4_09522522.jpg,2022/08/31 09:52:25:4254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD5_09522641.jpg,2022/08/31 09:52:26:6262,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD6_09522756.jpg,2022/08/31 09:52:27:7694,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD7_09522875.jpg,2022/08/31 09:52:28:9596,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD8_09522993.jpg,2022/08/31 09:52:30:1309,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD9_09523106.jpg,2022/08/31 09:52:31:2786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD10_09523221.jpg,2022/08/31 09:52:32:4240,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD11_09523335.jpg,2022/08/31 09:52:33:5742,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD12_09523474.jpg,2022/08/31 09:52:35:0029,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD13_09523601.jpg,2022/08/31 09:52:36:2268,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD14_09523725.jpg,2022/08/31 09:52:37:4502,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825015\19\CamStation3_Pcs19_PAD15_09523838.jpg,2022/08/31 09:52:38:5694,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD1_09523952.jpg,2022/08/31 09:52:39:7196,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD2_09524067.jpg,2022/08/31 09:52:40:8726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD3_09524182.jpg,2022/08/31 09:52:42:0210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD4_09524297.jpg,2022/08/31 09:52:43:1706,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD5_09524411.jpg,2022/08/31 09:52:44:3197,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD6_09524527.jpg,2022/08/31 09:52:45:4703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD7_09524643.jpg,2022/08/31 09:52:46:6225,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD8_09524762.jpg,2022/08/31 09:52:47:8362,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD9_09524881.jpg,2022/08/31 09:52:49:0230,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD10_09524997.jpg,2022/08/31 09:52:50:1772,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD11_09525111.jpg,2022/08/31 09:52:51:3090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD12_09525245.jpg,2022/08/31 09:52:52:7012,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD13_09525380.jpg,2022/08/31 09:52:54:0033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD14_09525511.jpg,2022/08/31 09:52:55:3280,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\20\CamStation3_Pcs20_PAD15_09525632.jpg,2022/08/31 09:52:56:5152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD1_09525757.jpg,2022/08/31 09:52:57:7615,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD2_09525872.jpg,2022/08/31 09:52:58:9222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD3_09525987.jpg,2022/08/31 09:53:00:0597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD4_09530103.jpg,2022/08/31 09:53:01:2166,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD5_09530217.jpg,2022/08/31 09:53:02:3696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD6_09530332.jpg,2022/08/31 09:53:03:5168,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD7_09530447.jpg,2022/08/31 09:53:04:6666,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD8_09530567.jpg,2022/08/31 09:53:05:8678,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD9_09530682.jpg,2022/08/31 09:53:07:0172,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD10_09530797.jpg,2022/08/31 09:53:08:1673,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD11_09530911.jpg,2022/08/31 09:53:09:3143,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD12_09531050.jpg,2022/08/31 09:53:10:7491,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD13_09531180.jpg,2022/08/31 09:53:12:0220,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD14_09531308.jpg,2022/08/31 09:53:13:2948,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\21\CamStation3_Pcs21_PAD15_09531427.jpg,2022/08/31 09:53:14:4681,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD1_09531547.jpg,2022/08/31 09:53:15:6749,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD2_09531663.jpg,2022/08/31 09:53:16:8150,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD3_09531777.jpg,2022/08/31 09:53:17:9622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD4_09531891.jpg,2022/08/31 09:53:19:1166,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD5_09532022.jpg,2022/08/31 09:53:20:4161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD6_09532137.jpg,2022/08/31 09:53:21:5651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD7_09532252.jpg,2022/08/31 09:53:22:7160,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD8_09532372.jpg,2022/08/31 09:53:23:9239,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD9_09532488.jpg,2022/08/31 09:53:25:0908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825015\22\CamStation3_Pcs22_PAD10_09532608.jpg,2022/08/31 09:53:26:2930,1,0,0,0,0,0,0,0,0,0,0,True,True 
