File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation3\004\NG\黄金色\CamStation3_Pcs8_PAD12_14343574.jpg,2022/09/13 15:41:32:1405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\004\NG\黄金色\CamStation3_Pcs8_PAD15_14343992.jpg,2022/09/13 15:41:32:2727,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\004\NG\黄金色\CamStation3_Pcs8_PAD2_14342184.jpg,2022/09/13 15:41:32:3838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\004\NG\黄金色\CamStation3_Pcs9_PAD10_14362851.jpg,2022/09/13 15:41:32:5154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\004\NG\黄金色\CamStation3_Pcs9_PAD2_14344267.jpg,2022/09/13 15:41:32:6319,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\004\NG\黄金色\CamStation3_Pcs9_PAD3_14344402.jpg,2022/09/13 15:41:32:7839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\004\NG\黄金色\CamStation3_Pcs9_PAD5_14362147.jpg,2022/09/13 15:41:32:8991,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs10_PAD10_15123377.jpg,2022/09/13 15:41:33:0889,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs10_PAD7_15122968.jpg,2022/09/13 15:41:33:2323,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs11_PAD15_15130159.jpg,2022/09/13 15:41:33:3660,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs12_PAD12_15131844.jpg,2022/09/13 15:41:33:5242,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs13_PAD5_15132981.jpg,2022/09/13 15:41:33:6804,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs14_PAD12_15140159.jpg,2022/09/13 15:41:33:8238,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs15_PAD12_15142356.jpg,2022/09/13 15:41:34:0152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs15_PAD5_15141321.jpg,2022/09/13 15:41:34:7174,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs15_PAD8_15141757.jpg,2022/09/13 15:41:34:8978,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs16_PAD12_15144490.jpg,2022/09/13 15:41:35:0734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs17_PAD12_15150669.jpg,2022/09/13 15:41:35:1830,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs17_PAD2_15145210.jpg,2022/09/13 15:41:35:3234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs17_PAD7_15145930.jpg,2022/09/13 15:41:35:4352,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs17_PAD8_15150077.jpg,2022/09/13 15:41:35:6157,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs17_PAD9_15150220.jpg,2022/09/13 15:41:35:7778,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs18_PAD12_15152878.jpg,2022/09/13 15:41:35:9595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs18_PAD5_15151835.jpg,2022/09/13 15:41:36:0949,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs19_PAD12_15155117.jpg,2022/09/13 15:41:36:2391,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD10_15084850.jpg,2022/09/13 15:41:36:3920,1,3,2,0,0,0,0,0,0,4,3,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD12_15085125.jpg,2022/09/13 15:41:36:6102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD1_15072261.jpg,2022/09/13 15:41:36:7354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD2_15072416.jpg,2022/09/13 15:41:36:8320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD3_15072551.jpg,2022/09/13 15:41:36:9838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD4_15072670.jpg,2022/09/13 15:41:37:0923,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD5_15072789.jpg,2022/09/13 15:41:37:1981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD6_15072903.jpg,2022/09/13 15:41:37:3035,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD7_15073023.jpg,2022/09/13 15:41:37:4474,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD8_15084596.jpg,2022/09/13 15:41:37:5730,1,0,0,1,0,1,0,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs1_PAD9_15084720.jpg,2022/09/13 15:41:37:7107,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs20_PAD1_15155720.jpg,2022/09/13 15:41:37:8180,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs20_PAD3_15160020.jpg,2022/09/13 15:41:37:9559,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs20_PAD7_15160625.jpg,2022/09/13 15:41:38:1185,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs21_PAD1_15162030.jpg,2022/09/13 15:41:38:2193,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs22_PAD12_15170046.jpg,2022/09/13 15:41:38:3834,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs23_PAD15_15172870.jpg,2022/09/13 15:41:38:5085,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs23_PAD8_15171761.jpg,2022/09/13 15:41:38:6435,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs25_PAD9_15180645.jpg,2022/09/13 15:41:38:7843,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs26_PAD12_15183570.jpg,2022/09/13 15:41:38:9089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs26_PAD2_15181945.jpg,2022/09/13 15:41:39:0302,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs27_PAD2_15184385.jpg,2022/09/13 15:41:39:1655,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs27_PAD8_15185351.jpg,2022/09/13 15:41:39:2957,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs28_PAD2_15190844.jpg,2022/09/13 15:41:39:4153,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs29_PAD10_15194565.jpg,2022/09/13 15:41:39:5624,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs29_PAD11_15194723.jpg,2022/09/13 15:41:39:6933,1,3,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs29_PAD12_15194905.jpg,2022/09/13 15:41:40:1527,1,5,0,0,0,0,0,0,2,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs29_PAD1_15193115.jpg,2022/09/13 15:41:40:2869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs29_PAD9_15194405.jpg,2022/09/13 15:41:40:3931,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs2_PAD12_15091015.jpg,2022/09/13 15:41:40:6019,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs2_PAD15_15091398.jpg,2022/09/13 15:41:40:7365,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs2_PAD8_15090510.jpg,2022/09/13 15:41:40:8641,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs30_PAD11_15201200.jpg,2022/09/13 15:41:40:9685,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs30_PAD3_15195888.jpg,2022/09/13 15:41:41:1187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs30_PAD9_15200875.jpg,2022/09/13 15:41:41:2242,1,6,0,1,0,0,0,0,1,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs31_PAD6_15202879.jpg,2022/09/13 15:41:41:3546,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs32_PAD12_15210408.jpg,2022/09/13 15:41:41:5511,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs34_PAD12_15215489.jpg,2022/09/13 15:41:41:7198,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs34_PAD2_15213803.jpg,2022/09/13 15:41:41:8187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs35_PAD10_15221700.jpg,2022/09/13 15:41:41:9202,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs35_PAD7_15221189.jpg,2022/09/13 15:41:42:0272,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs36_PAD10_15224294.jpg,2022/09/13 15:41:42:1609,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs36_PAD5_15223439.jpg,2022/09/13 15:41:42:3034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs37_PAD12_15231288.jpg,2022/09/13 15:41:42:4417,1,10,0,0,0,0,0,0,2,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs37_PAD15_15231814.jpg,2022/09/13 15:41:42:6125,1,3,0,1,0,0,0,0,1,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs37_PAD8_15230576.jpg,2022/09/13 15:41:42:7455,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs37_PAD9_15230750.jpg,2022/09/13 15:41:42:8533,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs38_PAD1_15231989.jpg,2022/09/13 15:41:42:9857,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs38_PAD4_15232519.jpg,2022/09/13 15:41:43:1349,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs39_PAD12_15240660.jpg,2022/09/13 15:41:43:2925,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs39_PAD5_15235364.jpg,2022/09/13 15:41:43:4231,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs39_PAD6_15235544.jpg,2022/09/13 15:41:43:5743,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs39_PAD8_15235906.jpg,2022/09/13 15:41:43:7088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs3_PAD12_15092933.jpg,2022/09/13 15:41:43:8766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs3_PAD15_15093311.jpg,2022/09/13 15:41:43:9789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs3_PAD6_15092156.jpg,2022/09/13 15:41:44:0982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs40_PAD10_15243222.jpg,2022/09/13 15:41:44:2352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs40_PAD12_15243740.jpg,2022/09/13 15:41:44:3724,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs40_PAD5_15242178.jpg,2022/09/13 15:41:44:4892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs40_PAD8_15242816.jpg,2022/09/13 15:41:44:5979,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs40_PAD9_15243015.jpg,2022/09/13 15:41:44:7046,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs41_PAD10_15250238.jpg,2022/09/13 15:41:44:8207,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs41_PAD12_15250619.jpg,2022/09/13 15:41:45:0494,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs41_PAD1_15244585.jpg,2022/09/13 15:41:45:1445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs41_PAD2_15244771.jpg,2022/09/13 15:41:45:2692,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs41_PAD5_15245318.jpg,2022/09/13 15:41:45:3665,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs41_PAD7_15245678.jpg,2022/09/13 15:41:45:4855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs41_PAD9_15250049.jpg,2022/09/13 15:41:45:6065,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs42_PAD12_15253414.jpg,2022/09/13 15:41:45:7696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs42_PAD8_15252665.jpg,2022/09/13 15:41:45:9081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs43_PAD12_15260260.jpg,2022/09/13 15:41:46:0674,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs43_PAD15_15260825.jpg,2022/09/13 15:41:46:1750,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs43_PAD3_15254539.jpg,2022/09/13 15:41:46:3233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs43_PAD7_15255290.jpg,2022/09/13 15:41:46:4330,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs43_PAD8_15255483.jpg,2022/09/13 15:41:46:5597,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs44_PAD10_15262703.jpg,2022/09/13 15:41:46:6985,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs44_PAD2_15261203.jpg,2022/09/13 15:41:46:8391,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs44_PAD9_15262514.jpg,2022/09/13 15:41:46:9940,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs46_PAD7_15271854.jpg,2022/09/13 15:41:47:1308,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs48_PAD6_15281760.jpg,2022/09/13 15:41:47:2720,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs49_PAD10_15285467.jpg,2022/09/13 15:41:47:4213,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs49_PAD12_15285868.jpg,2022/09/13 15:41:47:5953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs49_PAD2_15283912.jpg,2022/09/13 15:41:47:7157,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs49_PAD3_15284102.jpg,2022/09/13 15:41:47:8380,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs49_PAD7_15284883.jpg,2022/09/13 15:41:47:9355,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs49_PAD9_15285274.jpg,2022/09/13 15:41:48:0890,1,0,0,0,0,1,0,0,0,1,4,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs4_PAD10_15094553.jpg,2022/09/13 15:41:48:2324,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs4_PAD11_15103533.jpg,2022/09/13 15:41:48:3356,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs4_PAD12_15103684.jpg,2022/09/13 15:41:48:4665,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs4_PAD8_15094310.jpg,2022/09/13 15:41:48:6399,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs50_PAD12_15292840.jpg,2022/09/13 15:41:48:8135,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs50_PAD3_15291067.jpg,2022/09/13 15:41:48:9573,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs50_PAD6_15291647.jpg,2022/09/13 15:41:49:0909,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs5_PAD7_15104956.jpg,2022/09/13 15:41:49:2070,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs7_PAD3_15112341.jpg,2022/09/13 15:41:49:3139,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs7_PAD8_15112995.jpg,2022/09/13 15:41:49:4597,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs8_PAD3_15114344.jpg,2022/09/13 15:41:49:5990,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs9_PAD6_15120790.jpg,2022/09/13 15:41:49:7062,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs9_PAD8_15121065.jpg,2022/09/13 15:41:49:8333,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\007\NG\黄金色\CamStation3_Pcs9_PAD9_15121199.jpg,2022/09/13 15:41:49:9535,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs10_PAD12_15465022.jpg,2022/09/13 15:41:50:1004,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs10_PAD1_15451562.jpg,2022/09/13 15:41:50:2409,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs10_PAD4_15451958.jpg,2022/09/13 15:41:50:3964,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs10_PAD5_15452093.jpg,2022/09/13 15:41:50:5344,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs10_PAD7_15452363.jpg,2022/09/13 15:41:50:6433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs10_PAD9_15452638.jpg,2022/09/13 15:41:50:7455,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs11_PAD12_15502109.jpg,2022/09/13 15:41:50:8815,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs11_PAD4_15470010.jpg,2022/09/13 15:41:50:9755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs11_PAD5_15470148.jpg,2022/09/13 15:41:51:0881,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs11_PAD9_15470702.jpg,2022/09/13 15:41:51:2437,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs12_PAD6_15503367.jpg,2022/09/13 15:41:51:3839,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs12_PAD7_15503507.jpg,2022/09/13 15:41:51:5631,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs13_PAD12_15510348.jpg,2022/09/13 15:41:51:7303,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs13_PAD7_15505656.jpg,2022/09/13 15:41:51:8389,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs13_PAD8_15505798.jpg,2022/09/13 15:41:51:9953,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs14_PAD6_15511641.jpg,2022/09/13 15:41:52:1516,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs14_PAD7_15511781.jpg,2022/09/13 15:41:52:2961,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs17_PAD10_15534132.jpg,2022/09/13 15:41:52:4338,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs17_PAD12_15534444.jpg,2022/09/13 15:41:52:6051,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs19_PAD10_15542566.jpg,2022/09/13 15:41:52:7539,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs19_PAD8_15542276.jpg,2022/09/13 15:41:52:8672,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs1_PAD12_15403360.jpg,2022/09/13 15:41:53:0922,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs1_PAD4_15402375.jpg,2022/09/13 15:41:53:2055,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs1_PAD6_15402626.jpg,2022/09/13 15:41:53:3608,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs20_PAD15_15545546.jpg,2022/09/13 15:41:53:5044,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs20_PAD6_15544201.jpg,2022/09/13 15:41:53:6621,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs20_PAD7_15544346.jpg,2022/09/13 15:41:53:7655,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs20_PAD8_15544492.jpg,2022/09/13 15:41:53:8927,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs22_PAD12_15553601.jpg,2022/09/13 15:41:54:0415,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs22_PAD1_15551941.jpg,2022/09/13 15:41:54:1747,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs22_PAD4_15552390.jpg,2022/09/13 15:41:54:3169,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs23_PAD12_15555923.jpg,2022/09/13 15:41:54:4522,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs23_PAD8_15555292.jpg,2022/09/13 15:41:54:6272,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation3\011\NG\黄金色\CamStation3_Pcs24_PAD5_15561192.jpg,2022/09/13 15:41:54:7611,1,0,0,0,0,0,0,0,0,0,0,True,True 
