File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819010\48\CamStation1_Dut48_Dot13_09114981.jpg,2022/08/20 09:11:50:0160,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\48\CamStation1_Dut48_Dot14_09115110.jpg,2022/08/20 09:11:51:3145,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\48\CamStation1_Dut48_Dot15_09115233.jpg,2022/08/20 09:11:52:5203,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot1_09115362.jpg,2022/08/20 09:11:53:8248,1,0,0,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot2_09115487.jpg,2022/08/20 09:11:55:0664,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot3_09115613.jpg,2022/08/20 09:11:56:3171,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot4_09115737.jpg,2022/08/20 09:11:57:5678,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot5_09115857.jpg,2022/08/20 09:11:58:7695,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot6_09115982.jpg,2022/08/20 09:12:00:0152,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot7_09120107.jpg,2022/08/20 09:12:01:2649,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot8_09120233.jpg,2022/08/20 09:12:02:5235,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot9_09120357.jpg,2022/08/20 09:12:03:7652,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot10_09120483.jpg,2022/08/20 09:12:05:0178,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot11_09120602.jpg,2022/08/20 09:12:06:2126,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot12_09120731.jpg,2022/08/20 09:12:07:5371,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot13_09120874.jpg,2022/08/20 09:12:08:9603,1,0,0,0,0,0,1,0,2,0,0,True,False 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot14_09121004.jpg,2022/08/20 09:12:10:2628,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819010\49\CamStation1_Dut49_Dot15_09121132.jpg,2022/08/20 09:12:11:5154,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot1_09121263.jpg,2022/08/20 09:12:12:8249,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot2_09121387.jpg,2022/08/20 09:12:14:0656,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot3_09121512.jpg,2022/08/20 09:12:15:3262,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot4_09121638.jpg,2022/08/20 09:12:16:5649,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot5_09121762.jpg,2022/08/20 09:12:17:8186,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot6_09121882.jpg,2022/08/20 09:12:19:0323,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot7_09122006.jpg,2022/08/20 09:12:20:2571,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot8_09122132.jpg,2022/08/20 09:12:21:5257,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot9_09122257.jpg,2022/08/20 09:12:22:7863,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot10_09122381.jpg,2022/08/20 09:12:24:0100,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot11_09122507.jpg,2022/08/20 09:12:25:2527,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot12_09122636.jpg,2022/08/20 09:12:26:5881,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot13_09122777.jpg,2022/08/20 09:12:27:9884,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot14_09122905.jpg,2022/08/20 09:12:29:2530,1,0,0,0,0,0,0,1,0,0,1,True,False 
D:\Image\20220820\1150819010\50\CamStation1_Dut50_Dot15_09123037.jpg,2022/08/20 09:12:30:5675,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot1_09195231.jpg,2022/08/20 09:19:52:5395,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot2_09195357.jpg,2022/08/20 09:19:53:7643,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot3_09195481.jpg,2022/08/20 09:19:55:0219,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot4_09195603.jpg,2022/08/20 09:19:56:2327,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot5_09195726.jpg,2022/08/20 09:19:57:4624,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot6_09195846.jpg,2022/08/20 09:19:58:6622,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot7_09195971.jpg,2022/08/20 09:19:59:9198,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot8_09200092.jpg,2022/08/20 09:20:01:1216,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot9_09200216.jpg,2022/08/20 09:20:02:3692,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot10_09200341.jpg,2022/08/20 09:20:03:6189,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot11_09200466.jpg,2022/08/20 09:20:04:8566,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot12_09200592.jpg,2022/08/20 09:20:06:2120,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot13_09200761.jpg,2022/08/20 09:20:07:8246,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot14_09200898.jpg,2022/08/20 09:20:09:2059,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\1\CamStation1_Dut1_Dot15_09201044.jpg,2022/08/20 09:20:10:6371,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot1_09201176.jpg,2022/08/20 09:20:11:9666,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot2_09201300.jpg,2022/08/20 09:20:13:2192,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot3_09201425.jpg,2022/08/20 09:20:14:4659,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot4_09201553.jpg,2022/08/20 09:20:15:7355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot5_09201680.jpg,2022/08/20 09:20:17:0131,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot6_09201805.jpg,2022/08/20 09:20:18:2607,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot7_09201931.jpg,2022/08/20 09:20:19:5223,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot8_09202057.jpg,2022/08/20 09:20:20:7680,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot9_09202182.jpg,2022/08/20 09:20:22:0147,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot10_09202306.jpg,2022/08/20 09:20:23:2603,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot11_09202429.jpg,2022/08/20 09:20:24:5090,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot12_09202559.jpg,2022/08/20 09:20:25:8454,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot13_09202704.jpg,2022/08/20 09:20:27:2387,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot14_09202840.jpg,2022/08/20 09:20:28:6140,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\2\CamStation1_Dut2_Dot15_09202975.jpg,2022/08/20 09:20:29:9584,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot1_09203106.jpg,2022/08/20 09:20:31:2649,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot2_09203231.jpg,2022/08/20 09:20:32:5156,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot3_09203355.jpg,2022/08/20 09:20:33:7652,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot4_09203481.jpg,2022/08/20 09:20:35:0149,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot5_09203611.jpg,2022/08/20 09:20:36:3184,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot6_09203736.jpg,2022/08/20 09:20:37:5661,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot7_09203861.jpg,2022/08/20 09:20:38:8197,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot8_09203986.jpg,2022/08/20 09:20:40:0763,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot9_09204112.jpg,2022/08/20 09:20:41:3160,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot10_09204237.jpg,2022/08/20 09:20:42:5657,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot11_09204361.jpg,2022/08/20 09:20:43:8104,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot12_09204487.jpg,2022/08/20 09:20:45:1009,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot13_09204628.jpg,2022/08/20 09:20:46:5091,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot14_09204755.jpg,2022/08/20 09:20:47:7787,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\3\CamStation1_Dut3_Dot15_09204881.jpg,2022/08/20 09:20:49:0164,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot1_09205013.jpg,2022/08/20 09:20:50:3439,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot2_09205141.jpg,2022/08/20 09:20:51:6225,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot3_09205266.jpg,2022/08/20 09:20:52:8661,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot4_09205391.jpg,2022/08/20 09:20:54:1198,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot5_09205515.jpg,2022/08/20 09:20:55:3664,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot6_09205637.jpg,2022/08/20 09:20:56:5682,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot7_09205762.jpg,2022/08/20 09:20:57:8239,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot8_09205885.jpg,2022/08/20 09:20:59:0755,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot9_09210008.jpg,2022/08/20 09:21:00:2943,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot10_09210132.jpg,2022/08/20 09:21:01:5240,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot11_09210254.jpg,2022/08/20 09:21:02:7607,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot12_09210382.jpg,2022/08/20 09:21:04:0592,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot13_09210523.jpg,2022/08/20 09:21:05:4544,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot14_09210645.jpg,2022/08/20 09:21:06:6911,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\4\CamStation1_Dut4_Dot15_09210771.jpg,2022/08/20 09:21:07:9159,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot1_09210900.jpg,2022/08/20 09:21:09:2204,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot2_09211025.jpg,2022/08/20 09:21:10:4640,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot3_09211151.jpg,2022/08/20 09:21:11:7187,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot4_09211275.jpg,2022/08/20 09:21:12:9644,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot5_09211397.jpg,2022/08/20 09:21:14:1661,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot6_09211519.jpg,2022/08/20 09:21:15:4158,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot7_09211642.jpg,2022/08/20 09:21:16:6136,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot8_09211762.jpg,2022/08/20 09:21:17:8323,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot9_09211887.jpg,2022/08/20 09:21:19:0660,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot10_09212007.jpg,2022/08/20 09:21:20:2937,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot11_09212132.jpg,2022/08/20 09:21:21:5085,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot12_09212259.jpg,2022/08/20 09:21:22:8539,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot13_09212404.jpg,2022/08/20 09:21:24:2571,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot14_09212530.jpg,2022/08/20 09:21:25:5267,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\5\CamStation1_Dut5_Dot15_09212665.jpg,2022/08/20 09:21:26:8652,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot1_09212795.jpg,2022/08/20 09:21:28:1647,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot2_09212919.jpg,2022/08/20 09:21:29:4123,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot3_09213042.jpg,2022/08/20 09:21:30:6151,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot4_09213165.jpg,2022/08/20 09:21:31:8648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot5_09213291.jpg,2022/08/20 09:21:33:1134,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot6_09213415.jpg,2022/08/20 09:21:34:3641,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot7_09213540.jpg,2022/08/20 09:21:35:6138,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot8_09213666.jpg,2022/08/20 09:21:36:8724,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot9_09213790.jpg,2022/08/20 09:21:38:1171,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot10_09213914.jpg,2022/08/20 09:21:39:3717,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot11_09214039.jpg,2022/08/20 09:21:40:6094,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot12_09214166.jpg,2022/08/20 09:21:41:9049,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot13_09214312.jpg,2022/08/20 09:21:43:3162,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot14_09214447.jpg,2022/08/20 09:21:44:6765,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\6\CamStation1_Dut6_Dot15_09214580.jpg,2022/08/20 09:21:46:0109,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot1_09214710.jpg,2022/08/20 09:21:47:3145,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot2_09214836.jpg,2022/08/20 09:21:48:5641,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot3_09214960.jpg,2022/08/20 09:21:49:8158,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot4_09215085.jpg,2022/08/20 09:21:51:0634,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot5_09215213.jpg,2022/08/20 09:21:52:3360,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot6_09215341.jpg,2022/08/20 09:21:53:6136,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot7_09215465.jpg,2022/08/20 09:21:54:8682,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot8_09215590.jpg,2022/08/20 09:21:56:1139,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot9_09215717.jpg,2022/08/20 09:21:57:3636,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot10_09215840.jpg,2022/08/20 09:21:58:6152,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot11_09215964.jpg,2022/08/20 09:21:59:8330,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot12_09220092.jpg,2022/08/20 09:22:01:1534,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot13_09220238.jpg,2022/08/20 09:22:02:5936,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot14_09220376.jpg,2022/08/20 09:22:03:9829,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\7\CamStation1_Dut7_Dot15_09220512.jpg,2022/08/20 09:22:05:3183,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot1_09220641.jpg,2022/08/20 09:22:06:6138,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot2_09220765.jpg,2022/08/20 09:22:07:8625,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot3_09220887.jpg,2022/08/20 09:22:09:0653,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot4_09221010.jpg,2022/08/20 09:22:10:3079,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot5_09221137.jpg,2022/08/20 09:22:11:5845,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot6_09221265.jpg,2022/08/20 09:22:12:8601,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot7_09221390.jpg,2022/08/20 09:22:14:1078,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot8_09221518.jpg,2022/08/20 09:22:15:3834,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot9_09221644.jpg,2022/08/20 09:22:16:6619,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot10_09221773.jpg,2022/08/20 09:22:17:9355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot11_09221902.jpg,2022/08/20 09:22:19:2071,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot12_09222032.jpg,2022/08/20 09:22:20:5705,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot13_09222183.jpg,2022/08/20 09:22:22:0385,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot14_09222326.jpg,2022/08/20 09:22:23:4657,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\8\CamStation1_Dut8_Dot15_09222467.jpg,2022/08/20 09:22:24:8909,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot1_09222602.jpg,2022/08/20 09:22:26:2104,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot2_09222727.jpg,2022/08/20 09:22:27:4630,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot3_09222852.jpg,2022/08/20 09:22:28:7097,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot4_09222977.jpg,2022/08/20 09:22:29:9614,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot5_09223101.jpg,2022/08/20 09:22:31:2110,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot6_09223224.jpg,2022/08/20 09:22:32:4537,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot7_09223352.jpg,2022/08/20 09:22:33:7103,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot8_09223478.jpg,2022/08/20 09:22:35:0049,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot9_09223607.jpg,2022/08/20 09:22:36:2595,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot10_09223732.jpg,2022/08/20 09:22:37:5122,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot11_09223857.jpg,2022/08/20 09:22:38:7558,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819014\9\CamStation1_Dut9_Dot12_09223985.jpg,2022/08/20 09:22:40:0843,1,0,0,0,0,0,0,0,0,0,0,True,True 
