File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819008\2\CamStation3_Dut2_Dot7_17170905.jpg,2022/08/19 17:17:09:2654,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\2\CamStation3_Dut2_Dot8_17171031.jpg,2022/08/19 17:17:10:5251,1,0,0,3,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819008\2\CamStation3_Dut2_Dot9_17171170.jpg,2022/08/19 17:17:11:9143,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\2\CamStation3_Dut2_Dot10_17171296.jpg,2022/08/19 17:17:13:1670,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\2\CamStation3_Dut2_Dot11_17171414.jpg,2022/08/19 17:17:14:3558,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\2\CamStation3_Dut2_Dot12_17171553.jpg,2022/08/19 17:17:15:8099,1,0,0,1,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819008\2\CamStation3_Dut2_Dot13_17171682.jpg,2022/08/19 17:17:17:0695,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\2\CamStation3_Dut2_Dot14_17171817.jpg,2022/08/19 17:17:18:4159,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\2\CamStation3_Dut2_Dot15_17171945.jpg,2022/08/19 17:17:19:6666,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot1_17172079.jpg,2022/08/19 17:17:21:0579,1,0,0,0,0,0,1,0,0,0,1,True,False 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot2_17172210.jpg,2022/08/19 17:17:22:3125,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot3_17172339.jpg,2022/08/19 17:17:23:6150,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot4_17172470.jpg,2022/08/19 17:17:24:9106,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot5_17172599.jpg,2022/08/19 17:17:26:2181,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot6_17172730.jpg,2022/08/19 17:17:27:5166,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot7_17172855.jpg,2022/08/19 17:17:28:7653,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot8_17172985.jpg,2022/08/19 17:17:30:0747,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot9_17173114.jpg,2022/08/19 17:17:31:3613,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot10_17173244.jpg,2022/08/19 17:17:32:6618,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot11_17173373.jpg,2022/08/19 17:17:33:9564,1,0,0,3,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot12_17173514.jpg,2022/08/19 17:17:35:4394,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot13_17173664.jpg,2022/08/19 17:17:36:8915,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot14_17173805.jpg,2022/08/19 17:17:38:3087,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\3\CamStation3_Dut3_Dot15_17173936.jpg,2022/08/19 17:17:39:5693,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot1_17174070.jpg,2022/08/19 17:17:40:9108,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot2_17174200.jpg,2022/08/19 17:17:42:2123,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot3_17174329.jpg,2022/08/19 17:17:43:5128,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot4_17174459.jpg,2022/08/19 17:17:44:8073,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot5_17174585.jpg,2022/08/19 17:17:46:0630,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot6_17174714.jpg,2022/08/19 17:17:47:3585,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot7_17174840.jpg,2022/08/19 17:17:48:6131,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot8_17174965.jpg,2022/08/19 17:17:49:8678,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot9_17175089.jpg,2022/08/19 17:17:51:1105,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot10_17175215.jpg,2022/08/19 17:17:52:3641,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot11_17175339.jpg,2022/08/19 17:17:53:6048,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot12_17175477.jpg,2022/08/19 17:17:55:0529,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot13_17175608.jpg,2022/08/19 17:17:56:3255,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot14_17175738.jpg,2022/08/19 17:17:57:5961,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\4\CamStation3_Dut4_Dot15_17175865.jpg,2022/08/19 17:17:58:8597,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot1_17175994.jpg,2022/08/19 17:18:00:1563,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot2_17180120.jpg,2022/08/19 17:18:01:4079,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot3_17180245.jpg,2022/08/19 17:18:02:6566,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot4_17180370.jpg,2022/08/19 17:18:03:9092,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot5_17180495.jpg,2022/08/19 17:18:05:1609,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot6_17180619.jpg,2022/08/19 17:18:06:4065,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot7_17180745.jpg,2022/08/19 17:18:07:6582,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot8_17180870.jpg,2022/08/19 17:18:08:9138,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot9_17180995.jpg,2022/08/19 17:18:10:1575,1,0,0,1,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot10_17181120.jpg,2022/08/19 17:18:11:4121,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot11_17181245.jpg,2022/08/19 17:18:12:6528,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot12_17181381.jpg,2022/08/19 17:18:14:0621,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot13_17181522.jpg,2022/08/19 17:18:15:4314,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot14_17181658.jpg,2022/08/19 17:18:16:8057,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\5\CamStation3_Dut5_Dot15_17181784.jpg,2022/08/19 17:18:18:0544,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot1_17181915.jpg,2022/08/19 17:18:19:3569,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot2_17182040.jpg,2022/08/19 17:18:20:6036,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot3_17182164.jpg,2022/08/19 17:18:21:8642,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot4_17182290.jpg,2022/08/19 17:18:23:1108,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot5_17182420.jpg,2022/08/19 17:18:24:4164,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot6_17182546.jpg,2022/08/19 17:18:25:6580,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot7_17182669.jpg,2022/08/19 17:18:26:9067,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot8_17182800.jpg,2022/08/19 17:18:28:2132,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot9_17182929.jpg,2022/08/19 17:18:29:5097,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot10_17183055.jpg,2022/08/19 17:18:30:7554,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot11_17183178.jpg,2022/08/19 17:18:31:9981,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot12_17183317.jpg,2022/08/19 17:18:33:4522,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot13_17183457.jpg,2022/08/19 17:18:34:7826,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot14_17183593.jpg,2022/08/19 17:18:36:1589,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819008\6\CamStation3_Dut6_Dot15_17183720.jpg,2022/08/19 17:18:37:4116,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot1_17183851.jpg,2022/08/19 17:18:38:7370,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot2_17183979.jpg,2022/08/19 17:18:40:0166,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot3_17184110.jpg,2022/08/19 17:18:41:3141,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot4_17184236.jpg,2022/08/19 17:18:42:5648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot5_17184360.jpg,2022/08/19 17:18:43:8075,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot6_17184486.jpg,2022/08/19 17:18:45:0621,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot7_17184610.jpg,2022/08/19 17:18:46:3098,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot8_17184740.jpg,2022/08/19 17:18:47:6113,1,0,1,0,0,0,1,0,0,2,1,True,False 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot9_17184866.jpg,2022/08/19 17:18:48:8540,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot10_17184991.jpg,2022/08/19 17:18:50:1086,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot11_17185115.jpg,2022/08/19 17:18:51:3563,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot12_17185251.jpg,2022/08/19 17:18:52:7954,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot13_17185396.jpg,2022/08/19 17:18:54:1827,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot14_17185538.jpg,2022/08/19 17:18:55:6249,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\7\CamStation3_Dut7_Dot15_17185670.jpg,2022/08/19 17:18:56:9154,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot1_17185804.jpg,2022/08/19 17:18:58:2668,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot2_17185934.jpg,2022/08/19 17:18:59:5524,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot3_17190059.jpg,2022/08/19 17:19:00:8090,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot4_17190186.jpg,2022/08/19 17:19:02:0636,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot5_17190315.jpg,2022/08/19 17:19:03:3592,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot6_17190440.jpg,2022/08/19 17:19:04:6078,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot7_17190564.jpg,2022/08/19 17:19:05:8585,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot8_17190692.jpg,2022/08/19 17:19:07:1331,1,2,1,0,0,0,2,0,0,2,3,True,False 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot9_17190819.jpg,2022/08/19 17:19:08:4136,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot10_17190944.jpg,2022/08/19 17:19:09:6593,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot11_17191069.jpg,2022/08/19 17:19:10:9010,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot12_17191204.jpg,2022/08/19 17:19:12:3292,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot13_17191347.jpg,2022/08/19 17:19:13:7105,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot14_17191485.jpg,2022/08/19 17:19:15:0898,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\8\CamStation3_Dut8_Dot15_17191614.jpg,2022/08/19 17:19:16:3624,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot1_17191750.jpg,2022/08/19 17:19:17:7088,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot2_17191879.jpg,2022/08/19 17:19:19:0063,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot3_17192005.jpg,2022/08/19 17:19:20:2510,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot4_17192129.jpg,2022/08/19 17:19:21:5056,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot5_17192255.jpg,2022/08/19 17:19:22:7563,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot6_17192380.jpg,2022/08/19 17:19:24:0109,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot7_17192505.jpg,2022/08/19 17:19:25:2616,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot8_17192630.jpg,2022/08/19 17:19:26:5032,1,0,0,2,0,0,1,0,0,2,2,True,False 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot9_17192759.jpg,2022/08/19 17:19:27:8028,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot10_17192885.jpg,2022/08/19 17:19:29:0514,1,1,0,1,0,0,1,0,0,1,2,True,False 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot11_17193009.jpg,2022/08/19 17:19:30:2991,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot12_17193146.jpg,2022/08/19 17:19:31:7442,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot13_17193277.jpg,2022/08/19 17:19:33:0058,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot14_17193414.jpg,2022/08/19 17:19:34:3752,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\9\CamStation3_Dut9_Dot15_17193545.jpg,2022/08/19 17:19:35:6647,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot1_17193680.jpg,2022/08/19 17:19:37:0002,1,0,0,0,0,0,0,1,1,0,1,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot2_17193810.jpg,2022/08/19 17:19:38:3136,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot3_17193939.jpg,2022/08/19 17:19:39:6162,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot4_17194070.jpg,2022/08/19 17:19:40:9107,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot5_17194195.jpg,2022/08/19 17:19:42:1514,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot6_17194320.jpg,2022/08/19 17:19:43:3990,1,0,0,2,0,1,0,0,0,1,1,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot7_17194450.jpg,2022/08/19 17:19:44:6996,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot8_17194576.jpg,2022/08/19 17:19:45:9522,1,0,2,0,0,0,1,0,0,4,3,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot9_17194699.jpg,2022/08/19 17:19:47:2009,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot10_17194825.jpg,2022/08/19 17:19:48:4515,1,0,0,2,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot11_17194947.jpg,2022/08/19 17:19:49:6733,1,0,0,0,0,0,1,0,0,0,1,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot12_17195086.jpg,2022/08/19 17:19:51:1064,1,1,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot13_17195223.jpg,2022/08/19 17:19:52:4488,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot14_17195357.jpg,2022/08/19 17:19:53:8142,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\10\CamStation3_Dut10_Dot15_17195485.jpg,2022/08/19 17:19:55:0568,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot1_17195625.jpg,2022/08/19 17:19:56:4441,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot2_17195750.jpg,2022/08/19 17:19:57:7028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot3_17195875.jpg,2022/08/19 17:19:58:9484,1,0,0,0,0,0,0,1,0,0,1,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot4_17200000.jpg,2022/08/19 17:20:00:2081,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot5_17200126.jpg,2022/08/19 17:20:01:4647,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot6_17200249.jpg,2022/08/19 17:20:02:7064,1,0,0,0,0,0,1,0,0,0,1,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot7_17200375.jpg,2022/08/19 17:20:03:9511,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot8_17200501.jpg,2022/08/19 17:20:05:2017,1,0,0,1,0,0,0,0,3,0,3,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot9_17200625.jpg,2022/08/19 17:20:06:4593,1,0,0,2,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot10_17200750.jpg,2022/08/19 17:20:07:7090,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot11_17200876.jpg,2022/08/19 17:20:08:9686,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot12_17201014.jpg,2022/08/19 17:20:10:3848,1,2,4,0,0,0,0,0,0,5,1,True,False 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot13_17201157.jpg,2022/08/19 17:20:11:7901,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot14_17201296.jpg,2022/08/19 17:20:13:1674,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\11\CamStation3_Dut11_Dot15_17201420.jpg,2022/08/19 17:20:14:4121,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot1_17201549.jpg,2022/08/19 17:20:15:7056,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot2_17201675.jpg,2022/08/19 17:20:16:9513,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot3_17201799.jpg,2022/08/19 17:20:18:2029,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot4_17201925.jpg,2022/08/19 17:20:19:4566,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot5_17202049.jpg,2022/08/19 17:20:20:7112,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot6_17202175.jpg,2022/08/19 17:20:21:9599,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot7_17202299.jpg,2022/08/19 17:20:23:2045,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot8_17202425.jpg,2022/08/19 17:20:24:4662,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot9_17202554.jpg,2022/08/19 17:20:25:7557,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot10_17202679.jpg,2022/08/19 17:20:27:0133,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot11_17202800.jpg,2022/08/19 17:20:28:2022,1,0,0,2,0,0,1,0,0,0,0,True,False 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot12_17202941.jpg,2022/08/19 17:20:29:7121,1,0,0,1,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot13_17203089.jpg,2022/08/19 17:20:31:1214,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot14_17203219.jpg,2022/08/19 17:20:32:4199,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\12\CamStation3_Dut12_Dot15_17203350.jpg,2022/08/19 17:20:33:7144,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\13\CamStation3_Dut13_Dot1_17203480.jpg,2022/08/19 17:20:34:9960,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\13\CamStation3_Dut13_Dot2_17203605.jpg,2022/08/19 17:20:36:2526,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\13\CamStation3_Dut13_Dot3_17203730.jpg,2022/08/19 17:20:37:5043,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\13\CamStation3_Dut13_Dot4_17203854.jpg,2022/08/19 17:20:38:7559,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\13\CamStation3_Dut13_Dot5_17203979.jpg,2022/08/19 17:20:40:0036,1,0,0,0,0,0,0,0,0,1,1,True,False 
D:\Image\20220819\1150819008\13\CamStation3_Dut13_Dot6_17204105.jpg,2022/08/19 17:20:41:2702,1,0,0,0,0,0,0,0,0,0,0,True,True 
