File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819002\26\CamStation1_Dut26_Dot13_17040193.jpg,2022/08/19 17:04:02:1430,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\26\CamStation1_Dut26_Dot14_17040319.jpg,2022/08/19 17:04:03:4036,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\26\CamStation1_Dut26_Dot15_17040449.jpg,2022/08/19 17:04:04:6902,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot1_17040575.jpg,2022/08/19 17:04:05:9488,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot2_17040698.jpg,2022/08/19 17:04:07:1895,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot3_17040818.jpg,2022/08/19 17:04:08:3932,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot4_17040939.jpg,2022/08/19 17:04:09:5950,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot5_17041064.jpg,2022/08/19 17:04:10:8437,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot6_17041188.jpg,2022/08/19 17:04:12:0904,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot7_17041308.jpg,2022/08/19 17:04:13:2882,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot8_17041429.jpg,2022/08/19 17:04:14:4979,1,1,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot9_17041553.jpg,2022/08/19 17:04:15:7386,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot10_17041674.jpg,2022/08/19 17:04:16:9434,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot11_17041793.jpg,2022/08/19 17:04:18:1322,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot12_17041915.jpg,2022/08/19 17:04:19:3509,1,0,5,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot13_17042048.jpg,2022/08/19 17:04:20:6953,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot14_17042177.jpg,2022/08/19 17:04:21:9889,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\27\CamStation1_Dut27_Dot15_17042303.jpg,2022/08/19 17:04:23:2445,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot1_17042429.jpg,2022/08/19 17:04:24:4902,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot2_17042549.jpg,2022/08/19 17:04:25:6989,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot3_17042674.jpg,2022/08/19 17:04:26:9386,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot4_17042794.jpg,2022/08/19 17:04:28:1404,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot5_17042915.jpg,2022/08/19 17:04:29:3442,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot6_17043034.jpg,2022/08/19 17:04:30:5430,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot7_17043155.jpg,2022/08/19 17:04:31:7428,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot8_17043275.jpg,2022/08/19 17:04:32:9535,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot9_17043399.jpg,2022/08/19 17:04:34:1982,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot10_17043524.jpg,2022/08/19 17:04:35:4509,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot11_17043649.jpg,2022/08/19 17:04:36:6875,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot12_17043773.jpg,2022/08/19 17:04:37:9791,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot13_17043914.jpg,2022/08/19 17:04:39:3494,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot14_17044044.jpg,2022/08/19 17:04:40:6539,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\28\CamStation1_Dut28_Dot15_17044174.jpg,2022/08/19 17:04:41:9395,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot1_17044299.jpg,2022/08/19 17:04:43:1921,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot2_17044423.jpg,2022/08/19 17:04:44:4458,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot3_17044553.jpg,2022/08/19 17:04:45:7443,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot4_17044675.jpg,2022/08/19 17:04:46:9481,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot5_17044804.jpg,2022/08/19 17:04:48:2406,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot6_17044929.jpg,2022/08/19 17:04:49:4973,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot7_17045058.jpg,2022/08/19 17:04:50:7908,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot8_17045181.jpg,2022/08/19 17:04:52:0195,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot9_17045310.jpg,2022/08/19 17:04:53:3220,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot10_17045439.jpg,2022/08/19 17:04:54:5966,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot11_17045568.jpg,2022/08/19 17:04:55:8832,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot12_17045698.jpg,2022/08/19 17:04:57:2306,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot13_17045843.jpg,2022/08/19 17:04:58:6538,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot14_17045975.jpg,2022/08/19 17:04:59:9713,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\29\CamStation1_Dut29_Dot15_17050104.jpg,2022/08/19 17:05:01:2448,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot1_17050239.jpg,2022/08/19 17:05:02:5902,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot2_17050365.jpg,2022/08/19 17:05:03:8648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot3_17050489.jpg,2022/08/19 17:05:05:0935,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot4_17050613.jpg,2022/08/19 17:05:06:3402,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot5_17050738.jpg,2022/08/19 17:05:07:5939,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot6_17050864.jpg,2022/08/19 17:05:08:8435,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot7_17050988.jpg,2022/08/19 17:05:10:0892,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot8_17051113.jpg,2022/08/19 17:05:11:3518,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot9_17051242.jpg,2022/08/19 17:05:12:6134,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot10_17051368.jpg,2022/08/19 17:05:13:8910,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot11_17051491.jpg,2022/08/19 17:05:15:1028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot12_17051623.jpg,2022/08/19 17:05:16:4871,1,0,0,0,0,0,0,0,18,0,0,True,False 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot13_17051770.jpg,2022/08/19 17:05:17:9242,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot14_17051897.jpg,2022/08/19 17:05:19:1689,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\30\CamStation1_Dut30_Dot15_17052019.jpg,2022/08/19 17:05:20:3866,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot1_17052153.jpg,2022/08/19 17:05:21:7390,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot2_17052278.jpg,2022/08/19 17:05:22:9897,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot3_17052401.jpg,2022/08/19 17:05:24:2164,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot4_17052524.jpg,2022/08/19 17:05:25:4381,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot5_17052650.jpg,2022/08/19 17:05:26:6918,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot6_17052774.jpg,2022/08/19 17:05:27:9414,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot7_17052893.jpg,2022/08/19 17:05:29:1472,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot8_17053020.jpg,2022/08/19 17:05:30:3929,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot9_17053144.jpg,2022/08/19 17:05:31:6445,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot10_17053268.jpg,2022/08/19 17:05:32:8892,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot11_17053393.jpg,2022/08/19 17:05:34:1329,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot12_17053519.jpg,2022/08/19 17:05:35:4334,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot13_17053658.jpg,2022/08/19 17:05:36:8147,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot14_17053798.jpg,2022/08/19 17:05:38:1840,1,0,0,0,0,0,0,0,2,0,1,True,False 
D:\Image\20220819\1150819002\31\CamStation1_Dut31_Dot15_17053933.jpg,2022/08/19 17:05:39:5404,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot1_17054061.jpg,2022/08/19 17:05:40:8160,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot2_17054186.jpg,2022/08/19 17:05:42:0656,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot3_17054308.jpg,2022/08/19 17:05:43:2864,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot4_17054429.jpg,2022/08/19 17:05:44:4931,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot5_17054553.jpg,2022/08/19 17:05:45:7448,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot6_17054678.jpg,2022/08/19 17:05:46:9885,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot7_17054803.jpg,2022/08/19 17:05:48:2910,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot8_17054935.jpg,2022/08/19 17:05:49:5456,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot9_17055060.jpg,2022/08/19 17:05:50:7963,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot10_17055184.jpg,2022/08/19 17:05:52:0429,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot11_17055308.jpg,2022/08/19 17:05:53:2836,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot12_17055434.jpg,2022/08/19 17:05:54:5782,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot13_17055577.jpg,2022/08/19 17:05:56:0003,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot14_17055721.jpg,2022/08/19 17:05:57:4315,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\32\CamStation1_Dut32_Dot15_17055859.jpg,2022/08/19 17:05:58:7889,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot1_17055986.jpg,2022/08/19 17:06:00:0665,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot2_17060110.jpg,2022/08/19 17:06:01:3151,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot3_17060236.jpg,2022/08/19 17:06:02:5728,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot4_17060358.jpg,2022/08/19 17:06:03:7895,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot5_17060483.jpg,2022/08/19 17:06:05:0392,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot6_17060608.jpg,2022/08/19 17:06:06:2908,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot7_17060733.jpg,2022/08/19 17:06:07:5425,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot8_17060859.jpg,2022/08/19 17:06:08:7921,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot9_17060984.jpg,2022/08/19 17:06:10:0438,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot10_17061109.jpg,2022/08/19 17:06:11:2924,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot11_17061233.jpg,2022/08/19 17:06:12:5401,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot12_17061360.jpg,2022/08/19 17:06:13:8606,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot13_17061506.jpg,2022/08/19 17:06:15:2768,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot14_17061642.jpg,2022/08/19 17:06:16:6571,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\33\CamStation1_Dut33_Dot15_17061769.jpg,2022/08/19 17:06:17:8948,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot1_17061896.jpg,2022/08/19 17:06:19:1684,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot2_17062019.jpg,2022/08/19 17:06:20:3911,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot3_17062140.jpg,2022/08/19 17:06:21:6148,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot4_17062268.jpg,2022/08/19 17:06:22:8894,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot5_17062393.jpg,2022/08/19 17:06:24:1401,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot6_17062514.jpg,2022/08/19 17:06:25:3438,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot7_17062644.jpg,2022/08/19 17:06:26:6424,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot8_17062768.jpg,2022/08/19 17:06:27:8960,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot9_17062893.jpg,2022/08/19 17:06:29:1357,1,7,0,3,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot10_17063018.jpg,2022/08/19 17:06:30:3854,1,1,0,3,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot11_17063138.jpg,2022/08/19 17:06:31:5752,1,1,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot12_17063265.jpg,2022/08/19 17:06:32:8747,1,9,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot13_17063405.jpg,2022/08/19 17:06:34:2530,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot14_17063537.jpg,2022/08/19 17:06:35:6094,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\34\CamStation1_Dut34_Dot15_17063677.jpg,2022/08/19 17:06:36:9857,1,8,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot1_17063805.jpg,2022/08/19 17:06:38:2663,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot2_17063932.jpg,2022/08/19 17:06:39:5359,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot3_17064068.jpg,2022/08/19 17:06:40:8922,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot4_17064195.jpg,2022/08/19 17:06:42:1379,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot5_17064315.jpg,2022/08/19 17:06:43:3666,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot6_17064440.jpg,2022/08/19 17:06:44:5874,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot7_17064560.jpg,2022/08/19 17:06:45:7861,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot8_17064683.jpg,2022/08/19 17:06:47:0388,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot9_17064808.jpg,2022/08/19 17:06:48:2855,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot10_17064932.jpg,2022/08/19 17:06:49:5431,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot11_17065058.jpg,2022/08/19 17:06:50:7828,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot12_17065183.jpg,2022/08/19 17:06:52:0873,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot13_17065323.jpg,2022/08/19 17:06:53:4467,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot14_17065459.jpg,2022/08/19 17:06:54:7990,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\35\CamStation1_Dut35_Dot15_17065593.jpg,2022/08/19 17:06:56:1464,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot1_17065730.jpg,2022/08/19 17:06:57:5128,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot2_17065854.jpg,2022/08/19 17:06:58:7355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot3_17065978.jpg,2022/08/19 17:06:59:9881,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot4_17070103.jpg,2022/08/19 17:07:01:2358,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot5_17070225.jpg,2022/08/19 17:07:02:4685,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot6_17070353.jpg,2022/08/19 17:07:03:7371,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot7_17070477.jpg,2022/08/19 17:07:04:9938,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot8_17070605.jpg,2022/08/19 17:07:06:2464,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot9_17070733.jpg,2022/08/19 17:07:07:5360,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot10_17070860.jpg,2022/08/19 17:07:08:8165,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot11_17070987.jpg,2022/08/19 17:07:10:0801,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot12_17071118.jpg,2022/08/19 17:07:11:4365,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot13_17071255.jpg,2022/08/19 17:07:12:7769,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot14_17071385.jpg,2022/08/19 17:07:14:0525,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\36\CamStation1_Dut36_Dot15_17071515.jpg,2022/08/19 17:07:15:3670,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot1_17071639.jpg,2022/08/19 17:07:16:5857,1,0,2,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot2_17071761.jpg,2022/08/19 17:07:17:8145,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot3_17071883.jpg,2022/08/19 17:07:19:0462,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot4_17072010.jpg,2022/08/19 17:07:20:2878,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot5_17072129.jpg,2022/08/19 17:07:21:4936,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot6_17072255.jpg,2022/08/19 17:07:22:7632,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot7_17072378.jpg,2022/08/19 17:07:23:9919,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot8_17072503.jpg,2022/08/19 17:07:25:2526,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot9_17072627.jpg,2022/08/19 17:07:26:4892,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot10_17072753.jpg,2022/08/19 17:07:27:7359,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot11_17072875.jpg,2022/08/19 17:07:28:9277,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\37\CamStation1_Dut37_Dot12_17073000.jpg,2022/08/19 17:07:30:2342,1,0,0,0,0,0,0,0,0,0,0,True,True 
