File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220824\1150824003\11\CamStation0_Dut11_Dot15_09492130.jpg,2022/08/24 09:49:21:5054,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot1_09492245.jpg,2022/08/24 09:49:22:6573,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot2_09492365.jpg,2022/08/24 09:49:23:8541,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot3_09492485.jpg,2022/08/24 09:49:25:0569,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot4_09492605.jpg,2022/08/24 09:49:26:2557,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot5_09492726.jpg,2022/08/24 09:49:27:4535,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot6_09492844.jpg,2022/08/24 09:49:28:6343,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot7_09492960.jpg,2022/08/24 09:49:29:8072,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot8_09493079.jpg,2022/08/24 09:49:30:9820,1,0,0,1,0,0,0,0,3,0,2,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot9_09493197.jpg,2022/08/24 09:49:32:1529,1,1,0,2,0,0,0,0,5,0,1,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot10_09493314.jpg,2022/08/24 09:49:33:3357,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot11_09493427.jpg,2022/08/24 09:49:34:4497,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot12_09493536.jpg,2022/08/24 09:49:35:5987,1,1,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot13_09493676.jpg,2022/08/24 09:49:36:9650,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot14_09493791.jpg,2022/08/24 09:49:38:1119,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\12\CamStation0_Dut12_Dot15_09493906.jpg,2022/08/24 09:49:39:2529,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot1_09494019.jpg,2022/08/24 09:49:40:3819,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot2_09494133.jpg,2022/08/24 09:49:41:5218,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot3_09494246.jpg,2022/08/24 09:49:42:6588,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot4_09494362.jpg,2022/08/24 09:49:43:8067,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot5_09494477.jpg,2022/08/24 09:49:44:9616,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot6_09494593.jpg,2022/08/24 09:49:46:1375,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot7_09494708.jpg,2022/08/24 09:49:47:2555,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot8_09494822.jpg,2022/08/24 09:49:48:4064,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot9_09494939.jpg,2022/08/24 09:49:49:5813,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot10_09495056.jpg,2022/08/24 09:49:50:7551,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot11_09495172.jpg,2022/08/24 09:49:51:8971,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot12_09495282.jpg,2022/08/24 09:49:53:0480,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot13_09495423.jpg,2022/08/24 09:49:54:4153,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot14_09495537.jpg,2022/08/24 09:49:55:5623,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220824\1150824003\13\CamStation0_Dut13_Dot15_09495654.jpg,2022/08/24 09:49:56:7371,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot1_09495769.jpg,2022/08/24 09:49:57:9050,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot2_09495883.jpg,2022/08/24 09:49:59:0290,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot3_09495997.jpg,2022/08/24 09:50:00:1949,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot4_09500115.jpg,2022/08/24 09:50:01:3518,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot5_09500229.jpg,2022/08/24 09:50:02:4817,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot6_09500341.jpg,2022/08/24 09:50:03:6067,1,1,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot7_09500458.jpg,2022/08/24 09:50:04:7816,1,0,0,1,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot8_09500573.jpg,2022/08/24 09:50:05:9305,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot9_09500689.jpg,2022/08/24 09:50:07:0764,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot10_09500802.jpg,2022/08/24 09:50:08:2064,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot11_09500918.jpg,2022/08/24 09:50:09:3743,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot12_09501032.jpg,2022/08/24 09:50:10:5302,1,0,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot13_09501169.jpg,2022/08/24 09:50:11:8776,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot14_09501284.jpg,2022/08/24 09:50:13:0275,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\14\CamStation0_Dut14_Dot15_09501398.jpg,2022/08/24 09:50:14:1555,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot1_09501514.jpg,2022/08/24 09:50:15:3543,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot2_09501627.jpg,2022/08/24 09:50:16:4494,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot3_09501737.jpg,2022/08/24 09:50:17:5534,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot4_09501847.jpg,2022/08/24 09:50:18:6585,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot5_09501962.jpg,2022/08/24 09:50:19:8004,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot6_09502075.jpg,2022/08/24 09:50:20:9493,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot7_09502192.jpg,2022/08/24 09:50:22:1042,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot8_09502309.jpg,2022/08/24 09:50:23:3060,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot9_09502427.jpg,2022/08/24 09:50:24:4540,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot10_09502542.jpg,2022/08/24 09:50:25:6029,1,0,0,1,0,0,0,0,9,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot11_09502653.jpg,2022/08/24 09:50:26:7279,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot12_09502766.jpg,2022/08/24 09:50:27:8858,1,0,0,0,0,0,0,0,17,0,0,True,False 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot13_09502906.jpg,2022/08/24 09:50:29:2471,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot14_09503017.jpg,2022/08/24 09:50:30:3472,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\15\CamStation0_Dut15_Dot15_09503128.jpg,2022/08/24 09:50:31:4851,1,0,0,0,0,0,0,0,17,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot1_09503245.jpg,2022/08/24 09:50:32:6460,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot2_09503357.jpg,2022/08/24 09:50:33:7531,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot3_09503468.jpg,2022/08/24 09:50:34:8501,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot4_09503587.jpg,2022/08/24 09:50:36:0509,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot5_09503700.jpg,2022/08/24 09:50:37:1989,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot6_09503812.jpg,2022/08/24 09:50:38:2969,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot7_09503924.jpg,2022/08/24 09:50:39:4199,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot8_09504038.jpg,2022/08/24 09:50:40:5708,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot9_09504157.jpg,2022/08/24 09:50:41:7477,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot10_09504271.jpg,2022/08/24 09:50:42:8946,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot11_09504387.jpg,2022/08/24 09:50:44:0465,1,0,0,1,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot12_09504497.jpg,2022/08/24 09:50:45:1755,1,0,0,0,0,0,0,0,16,0,0,True,False 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot13_09504631.jpg,2022/08/24 09:50:46:4930,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot14_09504743.jpg,2022/08/24 09:50:47:5960,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\16\CamStation0_Dut16_Dot15_09504853.jpg,2022/08/24 09:50:48:7210,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot1_09504970.jpg,2022/08/24 09:50:49:9009,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot2_09505084.jpg,2022/08/24 09:50:51:0478,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot3_09505205.jpg,2022/08/24 09:50:52:2496,1,0,0,0,0,0,0,0,14,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot4_09505318.jpg,2022/08/24 09:50:53:3736,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot5_09505433.jpg,2022/08/24 09:50:54:5205,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot6_09505548.jpg,2022/08/24 09:50:55:6724,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot7_09505664.jpg,2022/08/24 09:50:56:8513,1,0,0,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot8_09505779.jpg,2022/08/24 09:50:57:9842,1,0,0,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot9_09505895.jpg,2022/08/24 09:50:59:1531,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot10_09510014.jpg,2022/08/24 09:51:00:3170,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot11_09510131.jpg,2022/08/24 09:51:01:5258,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot12_09510247.jpg,2022/08/24 09:51:02:6617,1,1,13,0,0,1,0,0,28,0,1,True,False 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot13_09510379.jpg,2022/08/24 09:51:03:9613,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot14_09510493.jpg,2022/08/24 09:51:05:1102,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\17\CamStation0_Dut17_Dot15_09510609.jpg,2022/08/24 09:51:06:2800,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot1_09510725.jpg,2022/08/24 09:51:07:4579,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot2_09510845.jpg,2022/08/24 09:51:08:6517,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot3_09510960.jpg,2022/08/24 09:51:09:8006,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot4_09511075.jpg,2022/08/24 09:51:10:9476,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot5_09511189.jpg,2022/08/24 09:51:12:0995,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot6_09511305.jpg,2022/08/24 09:51:13:2474,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot7_09511424.jpg,2022/08/24 09:51:14:4542,1,0,0,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot8_09511544.jpg,2022/08/24 09:51:15:6530,1,0,1,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot9_09511665.jpg,2022/08/24 09:51:16:8627,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot10_09511784.jpg,2022/08/24 09:51:18:0645,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot11_09511901.jpg,2022/08/24 09:51:19:1965,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot12_09512011.jpg,2022/08/24 09:51:20:3544,1,0,0,0,0,0,0,0,43,0,0,True,False 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot13_09512152.jpg,2022/08/24 09:51:21:7058,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot14_09512265.jpg,2022/08/24 09:51:22:8567,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\18\CamStation0_Dut18_Dot15_09512384.jpg,2022/08/24 09:51:24:0505,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot1_09512497.jpg,2022/08/24 09:51:25:1625,1,0,0,0,0,0,0,0,14,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot2_09512612.jpg,2022/08/24 09:51:26:3095,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot3_09512727.jpg,2022/08/24 09:51:27:4564,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot4_09512841.jpg,2022/08/24 09:51:28:6073,1,0,0,1,0,0,0,0,3,0,1,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot5_09512956.jpg,2022/08/24 09:51:29:7532,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot6_09513068.jpg,2022/08/24 09:51:30:8643,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot7_09513182.jpg,2022/08/24 09:51:32:0262,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot8_09513297.jpg,2022/08/24 09:51:33:1581,1,0,1,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot9_09513413.jpg,2022/08/24 09:51:34:3430,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot10_09513527.jpg,2022/08/24 09:51:35:4580,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot11_09513642.jpg,2022/08/24 09:51:36:5979,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot12_09513752.jpg,2022/08/24 09:51:37:7788,1,0,1,0,0,0,0,0,45,0,0,True,False 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot13_09513889.jpg,2022/08/24 09:51:39:1152,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot14_09514007.jpg,2022/08/24 09:51:40:2601,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\19\CamStation0_Dut19_Dot15_09514122.jpg,2022/08/24 09:51:41:4051,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot1_09514239.jpg,2022/08/24 09:51:42:5690,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot2_09514352.jpg,2022/08/24 09:51:43:7069,1,0,0,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot3_09514469.jpg,2022/08/24 09:51:44:8967,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot4_09514585.jpg,2022/08/24 09:51:46:0526,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot5_09514698.jpg,2022/08/24 09:51:47:1677,1,1,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot6_09514814.jpg,2022/08/24 09:51:48:3515,1,0,1,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot7_09514929.jpg,2022/08/24 09:51:49:5034,1,2,0,0,0,0,0,1,2,0,1,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot8_09515050.jpg,2022/08/24 09:51:50:7042,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot9_09515171.jpg,2022/08/24 09:51:51:9000,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot10_09515284.jpg,2022/08/24 09:51:53:0549,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot11_09515401.jpg,2022/08/24 09:51:54:2018,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot12_09515517.jpg,2022/08/24 09:51:55:3996,1,1,1,0,0,0,0,0,14,0,0,True,False 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot13_09515652.jpg,2022/08/24 09:51:56:7151,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot14_09515770.jpg,2022/08/24 09:51:57:9029,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\20\CamStation0_Dut20_Dot15_09515885.jpg,2022/08/24 09:51:59:0499,1,0,0,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot1_09520015.jpg,2022/08/24 09:52:00:3504,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot2_09520129.jpg,2022/08/24 09:52:01:5292,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot3_09520246.jpg,2022/08/24 09:52:02:6472,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot4_09520361.jpg,2022/08/24 09:52:03:7902,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot5_09520476.jpg,2022/08/24 09:52:04:9431,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot6_09520592.jpg,2022/08/24 09:52:06:0990,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot7_09520704.jpg,2022/08/24 09:52:07:2519,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot8_09520828.jpg,2022/08/24 09:52:08:4707,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot9_09520945.jpg,2022/08/24 09:52:09:6525,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot10_09521069.jpg,2022/08/24 09:52:10:9061,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot11_09521187.jpg,2022/08/24 09:52:12:0441,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot12_09521300.jpg,2022/08/24 09:52:13:2409,1,0,1,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot13_09521432.jpg,2022/08/24 09:52:14:5115,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot14_09521549.jpg,2022/08/24 09:52:15:6724,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\21\CamStation0_Dut21_Dot15_09521665.jpg,2022/08/24 09:52:16:8562,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot1_09521789.jpg,2022/08/24 09:52:18:0949,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot2_09521909.jpg,2022/08/24 09:52:19:2618,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot3_09522021.jpg,2022/08/24 09:52:20:4007,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot4_09522136.jpg,2022/08/24 09:52:21:5497,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot5_09522250.jpg,2022/08/24 09:52:22:6906,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot6_09522365.jpg,2022/08/24 09:52:23:8455,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot7_09522482.jpg,2022/08/24 09:52:25:0034,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot8_09522595.jpg,2022/08/24 09:52:26:1523,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot9_09522716.jpg,2022/08/24 09:52:27:3491,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot10_09522831.jpg,2022/08/24 09:52:28:5001,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot11_09522947.jpg,2022/08/24 09:52:29:6450,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot12_09523056.jpg,2022/08/24 09:52:30:7889,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot13_09523189.jpg,2022/08/24 09:52:32:0665,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824003\22\CamStation0_Dut22_Dot14_09523300.jpg,2022/08/24 09:52:33:1985,1,0,0,0,0,0,0,0,0,0,0,True,True 
