File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825005\11\CamStation2_Dut11_Dot8_15173187.jpg,2022/08/26 15:17:32:0855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\11\CamStation2_Dut11_Dot9_15173319.jpg,2022/08/26 15:17:33:4157,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\11\CamStation2_Dut11_Dot10_15173449.jpg,2022/08/26 15:17:34:7267,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\11\CamStation2_Dut11_Dot11_15173580.jpg,2022/08/26 15:17:35:9903,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\11\CamStation2_Dut11_Dot12_15173715.jpg,2022/08/26 15:17:37:4523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\11\CamStation2_Dut11_Dot13_15173864.jpg,2022/08/26 15:17:38:9164,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\11\CamStation2_Dut11_Dot14_15174000.jpg,2022/08/26 15:17:40:2090,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\11\CamStation2_Dut11_Dot15_15174132.jpg,2022/08/26 15:17:41:5335,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot1_15174266.jpg,2022/08/26 15:17:42:8825,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot2_15174396.jpg,2022/08/26 15:17:44:1697,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot3_15174524.jpg,2022/08/26 15:17:45:4656,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot4_15174656.jpg,2022/08/26 15:17:46:7743,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot5_15174783.jpg,2022/08/26 15:17:48:0720,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot6_15174913.jpg,2022/08/26 15:17:49:3707,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot7_15175038.jpg,2022/08/26 15:17:50:6196,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot8_15175166.jpg,2022/08/26 15:17:51:8867,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot9_15175294.jpg,2022/08/26 15:17:53:1685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot10_15175421.jpg,2022/08/26 15:17:54:4404,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot11_15175549.jpg,2022/08/26 15:17:55:6991,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot12_15175685.jpg,2022/08/26 15:17:57:1713,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot13_15175834.jpg,2022/08/26 15:17:58:5640,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot14_15175970.jpg,2022/08/26 15:17:59:9824,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\12\CamStation2_Dut12_Dot15_15180107.jpg,2022/08/26 15:18:01:2808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot1_15180236.jpg,2022/08/26 15:18:02:5822,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot2_15180362.jpg,2022/08/26 15:18:03:8370,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot3_15180491.jpg,2022/08/26 15:18:05:1379,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot4_15180866.jpg,2022/08/26 15:18:08:8706,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot5_15180996.jpg,2022/08/26 15:18:10:1702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot6_15181121.jpg,2022/08/26 15:18:11:4347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot7_15181248.jpg,2022/08/26 15:18:12:7164,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot8_15181381.jpg,2022/08/26 15:18:14:0429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot9_15181516.jpg,2022/08/26 15:18:15:3733,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot9_15181516.jpg,2022/08/26 15:18:28:7398,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot10_15185506.jpg,2022/08/26 15:18:55:2856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot11_15185634.jpg,2022/08/26 15:18:56:5536,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot12_15185774.jpg,2022/08/26 15:18:58:0690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot13_15185926.jpg,2022/08/26 15:18:59:5651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot14_15190068.jpg,2022/08/26 15:19:00:9770,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\13\CamStation2_Dut13_Dot15_15190207.jpg,2022/08/26 15:19:02:2869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot1_15190337.jpg,2022/08/26 15:19:03:5865,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot2_15190466.jpg,2022/08/26 15:19:04:8917,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot3_15190596.jpg,2022/08/26 15:19:06:1843,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot4_15190726.jpg,2022/08/26 15:19:07:4870,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot5_15190853.jpg,2022/08/26 15:19:08:7683,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot6_15190987.jpg,2022/08/26 15:19:10:0851,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot7_15191116.jpg,2022/08/26 15:19:11:3869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot8_15191247.jpg,2022/08/26 15:19:12:6855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot9_15191376.jpg,2022/08/26 15:19:13:9885,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot10_15191506.jpg,2022/08/26 15:19:15:2878,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot11_15191633.jpg,2022/08/26 15:19:16:5538,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot12_15191769.jpg,2022/08/26 15:19:17:9818,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot13_15191913.jpg,2022/08/26 15:19:19:3970,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot14_15192048.jpg,2022/08/26 15:19:20:7838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\14\CamStation2_Dut14_Dot15_15192184.jpg,2022/08/26 15:19:22:0654,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot1_15192313.jpg,2022/08/26 15:19:23:3663,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot2_15192443.jpg,2022/08/26 15:19:24:6665,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot3_15192571.jpg,2022/08/26 15:19:25:9480,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot4_15192701.jpg,2022/08/26 15:19:27:2414,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot5_15192829.jpg,2022/08/26 15:19:28:5167,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot6_15192956.jpg,2022/08/26 15:19:29:7900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot7_15193086.jpg,2022/08/26 15:19:31:0875,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot8_15193215.jpg,2022/08/26 15:19:32:3909,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot9_15193346.jpg,2022/08/26 15:19:33:6869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot10_15193473.jpg,2022/08/26 15:19:34:9641,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot11_15193600.jpg,2022/08/26 15:19:36:2228,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot12_15193736.jpg,2022/08/26 15:19:37:6518,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot13_15193874.jpg,2022/08/26 15:19:39:0252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot14_15194010.jpg,2022/08/26 15:19:40:3967,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\15\CamStation2_Dut15_Dot15_15194146.jpg,2022/08/26 15:19:41:6962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot1_15194276.jpg,2022/08/26 15:19:42:9876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot2_15194406.jpg,2022/08/26 15:19:44:2858,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot3_15194534.jpg,2022/08/26 15:19:45:5603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot4_15194663.jpg,2022/08/26 15:19:46:8647,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot5_15194793.jpg,2022/08/26 15:19:48:1596,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot6_15194924.jpg,2022/08/26 15:19:49:4608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot7_15195051.jpg,2022/08/26 15:19:50:7356,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot8_15195179.jpg,2022/08/26 15:19:52:0090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot9_15195308.jpg,2022/08/26 15:19:53:3141,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot10_15195438.jpg,2022/08/26 15:19:54:6212,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot11_15195565.jpg,2022/08/26 15:19:55:8710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot12_15195703.jpg,2022/08/26 15:19:57:3638,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot13_15195846.jpg,2022/08/26 15:19:58:7340,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot14_15195984.jpg,2022/08/26 15:20:00:1271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\16\CamStation2_Dut16_Dot15_15200118.jpg,2022/08/26 15:20:01:4177,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot1_15200248.jpg,2022/08/26 15:20:02:7123,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot2_15200402.jpg,2022/08/26 15:20:04:2278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot3_15200530.jpg,2022/08/26 15:20:05:5389,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot4_15200662.jpg,2022/08/26 15:20:06:8335,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot5_15200795.jpg,2022/08/26 15:20:08:1796,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot6_15200926.jpg,2022/08/26 15:20:09:4806,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot7_15201057.jpg,2022/08/26 15:20:10:7861,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot8_15201187.jpg,2022/08/26 15:20:12:0878,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot9_15201316.jpg,2022/08/26 15:20:13:3796,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot10_15201446.jpg,2022/08/26 15:20:14:6805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot11_15201570.jpg,2022/08/26 15:20:15:9142,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot12_15201711.jpg,2022/08/26 15:20:17:4013,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot13_15201855.jpg,2022/08/26 15:20:18:8440,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot14_15201997.jpg,2022/08/26 15:20:20:2473,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\17\CamStation2_Dut17_Dot15_15202133.jpg,2022/08/26 15:20:21:5549,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot1_15202266.jpg,2022/08/26 15:20:22:8780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot2_15202396.jpg,2022/08/26 15:20:24:1786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot3_15202526.jpg,2022/08/26 15:20:25:4823,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot4_15202662.jpg,2022/08/26 15:20:26:8315,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot5_15202783.jpg,2022/08/26 15:20:28:0556,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot6_15202908.jpg,2022/08/26 15:20:29:3027,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot7_15203033.jpg,2022/08/26 15:20:30:5588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot8_15203162.jpg,2022/08/26 15:20:31:8331,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot8_15203162.jpg,2022/08/26 15:21:18:0303,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot8_15203162.jpg,2022/08/26 15:21:18:7724,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot9_15220286.jpg,2022/08/26 15:22:03:0785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot10_15220413.jpg,2022/08/26 15:22:04:3581,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot11_15220549.jpg,2022/08/26 15:22:05:6903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot12_15220684.jpg,2022/08/26 15:22:07:1233,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot13_15220824.jpg,2022/08/26 15:22:08:4689,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot14_15220959.jpg,2022/08/26 15:22:09:8903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\18\CamStation2_Dut18_Dot15_15221096.jpg,2022/08/26 15:22:11:1788,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot1_15221225.jpg,2022/08/26 15:22:12:4777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot2_15221350.jpg,2022/08/26 15:22:13:7366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot3_15221480.jpg,2022/08/26 15:22:15:0324,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot4_15221611.jpg,2022/08/26 15:22:16:3299,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot5_15221741.jpg,2022/08/26 15:22:17:6289,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot6_15222056.jpg,2022/08/26 15:22:20:7657,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot7_15222180.jpg,2022/08/26 15:22:22:0286,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot8_15222306.jpg,2022/08/26 15:22:23:2815,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot9_15223666.jpg,2022/08/26 15:22:36:8809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot10_15223795.jpg,2022/08/26 15:22:38:1800,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot11_15223922.jpg,2022/08/26 15:22:39:4183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot12_15224059.jpg,2022/08/26 15:22:40:9022,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot13_15225162.jpg,2022/08/26 15:22:51:8953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot14_15225303.jpg,2022/08/26 15:22:53:3036,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\19\CamStation2_Dut19_Dot15_15225437.jpg,2022/08/26 15:22:54:5798,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot1_15225726.jpg,2022/08/26 15:22:57:4759,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot2_15225852.jpg,2022/08/26 15:22:58:7261,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot3_15225976.jpg,2022/08/26 15:22:59:9780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot4_15230245.jpg,2022/08/26 15:23:02:6807,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot5_15230375.jpg,2022/08/26 15:23:03:9929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot6_15230506.jpg,2022/08/26 15:23:05:2649,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot7_15230635.jpg,2022/08/26 15:23:06:5773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot8_15230765.jpg,2022/08/26 15:23:07:8824,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot9_15230896.jpg,2022/08/26 15:23:09:1635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot10_15231156.jpg,2022/08/26 15:23:11:7758,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot11_15231285.jpg,2022/08/26 15:23:13:0677,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot12_15231424.jpg,2022/08/26 15:23:14:5745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot13_15231576.jpg,2022/08/26 15:23:16:0559,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot14_15241557.jpg,2022/08/26 15:24:15:8451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\20\CamStation2_Dut20_Dot15_15241695.jpg,2022/08/26 15:24:17:1826,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot1_15241840.jpg,2022/08/26 15:24:18:6175,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot2_15243085.jpg,2022/08/26 15:24:31:0780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot3_15243221.jpg,2022/08/26 15:24:32:4195,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot4_15243350.jpg,2022/08/26 15:24:33:7222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot5_15243481.jpg,2022/08/26 15:24:35:0222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot6_15243609.jpg,2022/08/26 15:24:36:3173,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot7_15243742.jpg,2022/08/26 15:24:37:6202,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot8_15255245.jpg,2022/08/26 15:25:52:6745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot9_15255375.jpg,2022/08/26 15:25:53:9765,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot10_15255504.jpg,2022/08/26 15:25:55:2451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot11_15255630.jpg,2022/08/26 15:25:56:5074,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot12_15255768.jpg,2022/08/26 15:25:57:9656,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot13_15262884.jpg,2022/08/26 15:26:29:0762,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot14_15263018.jpg,2022/08/26 15:26:30:4145,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\21\CamStation2_Dut21_Dot15_15263157.jpg,2022/08/26 15:26:31:7871,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\22\CamStation2_Dut22_Dot1_15263294.jpg,2022/08/26 15:26:33:1588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\22\CamStation2_Dut22_Dot2_15263425.jpg,2022/08/26 15:26:34:4634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\22\CamStation2_Dut22_Dot3_15263553.jpg,2022/08/26 15:26:35:7366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\22\CamStation2_Dut22_Dot4_15263683.jpg,2022/08/26 15:26:37:0355,1,0,0,0,0,0,0,0,0,0,0,True,True 
