File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD4_14301188.jpg,2022/08/30 14:30:12:0868,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD5_14301318.jpg,2022/08/30 14:30:13:3913,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD6_14301448.jpg,2022/08/30 14:30:14:6918,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD7_14301577.jpg,2022/08/30 14:30:15:9904,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD8_14301708.jpg,2022/08/30 14:30:17:2899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD9_14301833.jpg,2022/08/30 14:30:18:5396,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD10_14301959.jpg,2022/08/30 14:30:19:7952,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD11_14302087.jpg,2022/08/30 14:30:21:0449,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD12_14302216.jpg,2022/08/30 14:30:22:3933,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD13_14302354.jpg,2022/08/30 14:30:23:7815,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD14_14302489.jpg,2022/08/30 14:30:25:1170,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\36\CamStation1_Pcs36_PAD15_14302619.jpg,2022/08/30 14:30:26:3946,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD1_14302753.jpg,2022/08/30 14:30:27:7400,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD2_14302883.jpg,2022/08/30 14:30:29:0475,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD3_14303018.jpg,2022/08/30 14:30:30:3939,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD4_14303149.jpg,2022/08/30 14:30:31:6964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD5_14303278.jpg,2022/08/30 14:30:32:9899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD6_14303408.jpg,2022/08/30 14:30:34:2885,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD7_14303538.jpg,2022/08/30 14:30:35:5890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD8_14303670.jpg,2022/08/30 14:30:36:9015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD9_14303798.jpg,2022/08/30 14:30:38:1950,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD10_14303928.jpg,2022/08/30 14:30:39:4895,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD11_14304058.jpg,2022/08/30 14:30:40:7851,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD12_14304193.jpg,2022/08/30 14:30:42:1873,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD13_14304339.jpg,2022/08/30 14:30:43:5786,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD14_14304473.jpg,2022/08/30 14:30:44:9779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\37\CamStation1_Pcs37_PAD15_14304613.jpg,2022/08/30 14:30:46:3422,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD1_14304744.jpg,2022/08/30 14:30:47:6507,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD2_14304880.jpg,2022/08/30 14:30:48:9971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD3_14305013.jpg,2022/08/30 14:30:50:3425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD4_14305144.jpg,2022/08/30 14:30:51:6451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD5_14305279.jpg,2022/08/30 14:30:53:0034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD6_14305413.jpg,2022/08/30 14:30:54:3379,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD7_14305543.jpg,2022/08/30 14:30:55:6454,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD8_14305679.jpg,2022/08/30 14:30:57:0017,1,1,2,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD9_14305813.jpg,2022/08/30 14:30:58:3451,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD10_14305948.jpg,2022/08/30 14:30:59:6905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD11_14310078.jpg,2022/08/30 14:31:00:9831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD12_14310215.jpg,2022/08/30 14:31:02:4422,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD13_14310368.jpg,2022/08/30 14:31:03:8734,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD14_14310505.jpg,2022/08/30 14:31:05:2477,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\Image\20220830\1150825016\38\CamStation1_Pcs38_PAD15_14310638.jpg,2022/08/30 14:31:06:6021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD1_14310776.jpg,2022/08/30 14:31:07:9535,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD2_14310909.jpg,2022/08/30 14:31:09:2979,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD3_14311043.jpg,2022/08/30 14:31:10:6403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD4_14311173.jpg,2022/08/30 14:31:11:9458,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD5_14311309.jpg,2022/08/30 14:31:13:2942,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD6_14311443.jpg,2022/08/30 14:31:14:6406,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD7_14311579.jpg,2022/08/30 14:31:15:9940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD8_14311714.jpg,2022/08/30 14:31:17:3493,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD9_14311849.jpg,2022/08/30 14:31:18:6947,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD10_14311984.jpg,2022/08/30 14:31:20:0511,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD11_14312117.jpg,2022/08/30 14:31:21:3905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD12_14312259.jpg,2022/08/30 14:31:22:8237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD13_14312416.jpg,2022/08/30 14:31:24:3805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD14_14312562.jpg,2022/08/30 14:31:25:8317,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\39\CamStation1_Pcs39_PAD15_14312704.jpg,2022/08/30 14:31:27:2459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD1_14312839.jpg,2022/08/30 14:31:28:5943,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD2_14312974.jpg,2022/08/30 14:31:29:9487,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD3_14313108.jpg,2022/08/30 14:31:31:2911,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD4_14313244.jpg,2022/08/30 14:31:32:6424,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD5_14313378.jpg,2022/08/30 14:31:33:9918,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD6_14313513.jpg,2022/08/30 14:31:35:3372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD7_14313648.jpg,2022/08/30 14:31:36:6886,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD8_14313781.jpg,2022/08/30 14:31:38:0171,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD9_14313915.jpg,2022/08/30 14:31:39:3615,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD10_14314047.jpg,2022/08/30 14:31:40:6909,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD11_14314182.jpg,2022/08/30 14:31:42:0323,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD12_14314322.jpg,2022/08/30 14:31:43:4885,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD13_14314479.jpg,2022/08/30 14:31:45:0293,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD14_14314613.jpg,2022/08/30 14:31:46:3797,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\40\CamStation1_Pcs40_PAD15_14314747.jpg,2022/08/30 14:31:47:6922,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD1_14314893.jpg,2022/08/30 14:31:49:1403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD2_14315030.jpg,2022/08/30 14:31:50:4947,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD3_14315163.jpg,2022/08/30 14:31:51:8371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD4_14315294.jpg,2022/08/30 14:31:53:1367,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD5_14315428.jpg,2022/08/30 14:31:54:4900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD6_14315567.jpg,2022/08/30 14:31:55:8823,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD7_14315704.jpg,2022/08/30 14:31:57:2736,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD8_14315843.jpg,2022/08/30 14:31:58:6449,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD9_14315983.jpg,2022/08/30 14:32:00:0432,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD10_14320123.jpg,2022/08/30 14:32:01:4385,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD11_14320257.jpg,2022/08/30 14:32:02:7829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD12_14320399.jpg,2022/08/30 14:32:04:2111,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD13_14320551.jpg,2022/08/30 14:32:05:7160,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD14_14320690.jpg,2022/08/30 14:32:07:1831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\41\CamStation1_Pcs41_PAD15_14320832.jpg,2022/08/30 14:32:08:5375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD1_14320974.jpg,2022/08/30 14:32:09:9447,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD2_14321111.jpg,2022/08/30 14:32:11:2941,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD3_14321248.jpg,2022/08/30 14:32:12:6914,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD4_14321384.jpg,2022/08/30 14:32:14:0418,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD5_14321518.jpg,2022/08/30 14:32:15:3922,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD6_14321658.jpg,2022/08/30 14:32:16:7874,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD7_14321801.jpg,2022/08/30 14:32:18:1997,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD8_14321933.jpg,2022/08/30 14:32:19:5361,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD9_14322068.jpg,2022/08/30 14:32:20:8905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD10_14322213.jpg,2022/08/30 14:32:22:3336,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD11_14322342.jpg,2022/08/30 14:32:23:6431,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD12_14322488.jpg,2022/08/30 14:32:25:1092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD13_14322634.jpg,2022/08/30 14:32:26:5463,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD14_14322771.jpg,2022/08/30 14:32:27:9127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\42\CamStation1_Pcs42_PAD15_14322908.jpg,2022/08/30 14:32:29:2910,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD1_14323047.jpg,2022/08/30 14:32:30:6893,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD2_14323179.jpg,2022/08/30 14:32:31:9928,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD3_14323313.jpg,2022/08/30 14:32:33:3531,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD4_14323449.jpg,2022/08/30 14:32:34:6966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD5_14323583.jpg,2022/08/30 14:32:36:0430,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD6_14323718.jpg,2022/08/30 14:32:37:3933,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD7_14323853.jpg,2022/08/30 14:32:38:7427,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD8_14323990.jpg,2022/08/30 14:32:40:1001,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD9_14324129.jpg,2022/08/30 14:32:41:4964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD10_14324263.jpg,2022/08/30 14:32:42:8448,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD11_14324397.jpg,2022/08/30 14:32:44:1872,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD12_14324535.jpg,2022/08/30 14:32:45:5825,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD13_14324682.jpg,2022/08/30 14:32:47:0206,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD14_14324812.jpg,2022/08/30 14:32:48:2942,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\43\CamStation1_Pcs43_PAD15_14324942.jpg,2022/08/30 14:32:49:6396,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD1_14325083.jpg,2022/08/30 14:32:51:0369,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD2_14325218.jpg,2022/08/30 14:32:52:3912,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD3_14325353.jpg,2022/08/30 14:32:53:7426,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD4_14325488.jpg,2022/08/30 14:32:55:0880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD5_14325623.jpg,2022/08/30 14:32:56:4384,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD6_14325758.jpg,2022/08/30 14:32:57:7948,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD7_14325893.jpg,2022/08/30 14:32:59:1452,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD8_14330029.jpg,2022/08/30 14:33:00:5036,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD9_14330164.jpg,2022/08/30 14:33:01:8520,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD10_14330298.jpg,2022/08/30 14:33:03:1934,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD11_14330432.jpg,2022/08/30 14:33:04:5348,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD12_14330574.jpg,2022/08/30 14:33:05:9899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD13_14330719.jpg,2022/08/30 14:33:07:3772,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD14_14330854.jpg,2022/08/30 14:33:08:7246,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\44\CamStation1_Pcs44_PAD15_14330988.jpg,2022/08/30 14:33:10:0959,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD1_14331128.jpg,2022/08/30 14:33:11:4852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD2_14331259.jpg,2022/08/30 14:33:12:7967,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD3_14331397.jpg,2022/08/30 14:33:14:1860,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD4_14331533.jpg,2022/08/30 14:33:15:5364,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD5_14331663.jpg,2022/08/30 14:33:16:8419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD6_14331798.jpg,2022/08/30 14:33:18:1863,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD7_14331933.jpg,2022/08/30 14:33:19:5357,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD8_14332066.jpg,2022/08/30 14:33:20:8921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD9_14332203.jpg,2022/08/30 14:33:22:4060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD10_14332353.jpg,2022/08/30 14:33:23:7414,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD11_14332492.jpg,2022/08/30 14:33:25:1267,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD12_14332629.jpg,2022/08/30 14:33:26:5350,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD13_14332776.jpg,2022/08/30 14:33:27:9851,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD14_14332914.jpg,2022/08/30 14:33:29:3684,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\45\CamStation1_Pcs45_PAD15_14333048.jpg,2022/08/30 14:33:30:6909,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD1_14333192.jpg,2022/08/30 14:33:32:1400,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD2_14333323.jpg,2022/08/30 14:33:33:4385,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD3_14333458.jpg,2022/08/30 14:33:34:7869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD4_14333588.jpg,2022/08/30 14:33:36:0884,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD5_14333722.jpg,2022/08/30 14:33:37:4408,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD6_14333853.jpg,2022/08/30 14:33:38:7364,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD7_14333983.jpg,2022/08/30 14:33:40:0369,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD8_14334114.jpg,2022/08/30 14:33:41:3663,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD9_14334252.jpg,2022/08/30 14:33:42:7377,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD10_14334387.jpg,2022/08/30 14:33:44:0880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD11_14334520.jpg,2022/08/30 14:33:45:4035,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD12_14334674.jpg,2022/08/30 14:33:46:9913,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD13_14334818.jpg,2022/08/30 14:33:48:4115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD14_14334955.jpg,2022/08/30 14:33:49:7808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\46\CamStation1_Pcs46_PAD15_14335088.jpg,2022/08/30 14:33:51:0903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\47\CamStation1_Pcs47_PAD1_14335232.jpg,2022/08/30 14:33:52:5404,1,0,0,0,0,0,0,0,0,0,0,True,True 
