File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\028\40\CamStation3_Pcs40_PAD7_09532813.jpg,2022/09/01 09:53:28:3297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\40\CamStation3_Pcs40_PAD8_09532989.jpg,2022/09/01 09:53:30:0812,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\40\CamStation3_Pcs40_PAD9_09533163.jpg,2022/09/01 09:53:31:8299,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\40\CamStation3_Pcs40_PAD10_09533338.jpg,2022/09/01 09:53:33:5778,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\40\CamStation3_Pcs40_PAD11_09533506.jpg,2022/09/01 09:53:35:2433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\40\CamStation3_Pcs40_PAD12_09533701.jpg,2022/09/01 09:53:37:2152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\40\CamStation3_Pcs40_PAD13_09533881.jpg,2022/09/01 09:53:38:9977,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220901\028\40\CamStation3_Pcs40_PAD14_09534062.jpg,2022/09/01 09:53:40:7931,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\40\CamStation3_Pcs40_PAD15_09534233.jpg,2022/09/01 09:53:42:4972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD1_09534418.jpg,2022/09/01 09:53:44:3861,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD2_09534593.jpg,2022/09/01 09:53:46:1377,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD3_09534768.jpg,2022/09/01 09:53:47:8827,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD4_09534944.jpg,2022/09/01 09:53:49:6335,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD5_09535119.jpg,2022/09/01 09:53:51:3864,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD6_09535294.jpg,2022/09/01 09:53:53:1332,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD7_09535469.jpg,2022/09/01 09:53:54:8846,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD8_09535649.jpg,2022/09/01 09:53:56:6890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD9_09535824.jpg,2022/09/01 09:53:58:4307,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD10_09535999.jpg,2022/09/01 09:54:00:1805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD11_09540171.jpg,2022/09/01 09:54:01:8964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD12_09540365.jpg,2022/09/01 09:54:03:8612,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD13_09540547.jpg,2022/09/01 09:54:05:6484,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD14_09540731.jpg,2022/09/01 09:54:07:4965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\41\CamStation3_Pcs41_PAD15_09540908.jpg,2022/09/01 09:54:09:2467,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD1_09541087.jpg,2022/09/01 09:54:11:0449,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD2_09541258.jpg,2022/09/01 09:54:12:7824,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD3_09541438.jpg,2022/09/01 09:54:14:5825,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD4_09541613.jpg,2022/09/01 09:54:16:3366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD5_09541788.jpg,2022/09/01 09:54:18:0842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD6_09541963.jpg,2022/09/01 09:54:19:8373,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD7_09542138.jpg,2022/09/01 09:54:21:5816,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD8_09542314.jpg,2022/09/01 09:54:23:3417,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD9_09542488.jpg,2022/09/01 09:54:25:0875,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD10_09542663.jpg,2022/09/01 09:54:26:8372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD11_09542836.jpg,2022/09/01 09:54:28:5429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD12_09543026.jpg,2022/09/01 09:54:30:4584,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD13_09543208.jpg,2022/09/01 09:54:32:2870,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD14_09543387.jpg,2022/09/01 09:54:34:0825,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\42\CamStation3_Pcs42_PAD15_09543567.jpg,2022/09/01 09:54:35:8823,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD1_09543766.jpg,2022/09/01 09:54:37:8806,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD2_09543948.jpg,2022/09/01 09:54:39:6850,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD3_09544128.jpg,2022/09/01 09:54:41:4847,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD4_09544308.jpg,2022/09/01 09:54:43:2792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD5_09544487.jpg,2022/09/01 09:54:45:0795,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD6_09544667.jpg,2022/09/01 09:54:46:8798,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD7_09544847.jpg,2022/09/01 09:54:48:6790,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD8_09545028.jpg,2022/09/01 09:54:50:4825,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD9_09545208.jpg,2022/09/01 09:54:52:2811,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD10_09545388.jpg,2022/09/01 09:54:54:0868,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD11_09545566.jpg,2022/09/01 09:54:55:8287,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD12_09545756.jpg,2022/09/01 09:54:57:7506,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD13_09545941.jpg,2022/09/01 09:54:59:6061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD14_09550125.jpg,2022/09/01 09:55:01:4316,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\43\CamStation3_Pcs43_PAD15_09550302.jpg,2022/09/01 09:55:03:2322,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD1_09550488.jpg,2022/09/01 09:55:05:0801,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD2_09550667.jpg,2022/09/01 09:55:06:8768,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD3_09550848.jpg,2022/09/01 09:55:08:6775,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD4_09551028.jpg,2022/09/01 09:55:10:4772,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD5_09551208.jpg,2022/09/01 09:55:12:2745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD6_09551389.jpg,2022/09/01 09:55:14:0761,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD7_09551567.jpg,2022/09/01 09:55:15:8737,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD8_09551753.jpg,2022/09/01 09:55:17:7279,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD9_09551932.jpg,2022/09/01 09:55:19:5202,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD10_09552113.jpg,2022/09/01 09:55:21:3306,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD11_09552292.jpg,2022/09/01 09:55:23:1190,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD12_09552490.jpg,2022/09/01 09:55:25:0901,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD13_09552674.jpg,2022/09/01 09:55:26:9261,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD14_09552855.jpg,2022/09/01 09:55:28:7359,1,0,0,0,0,1,0,0,1,0,0,True,False 
E:\Image\20220901\028\44\CamStation3_Pcs44_PAD15_09553034.jpg,2022/09/01 09:55:30:5294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD1_09553217.jpg,2022/09/01 09:55:32:3761,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD2_09553397.jpg,2022/09/01 09:55:34:1722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD3_09553578.jpg,2022/09/01 09:55:35:9765,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD4_09553759.jpg,2022/09/01 09:55:37:7796,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD5_09553939.jpg,2022/09/01 09:55:39:5769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD6_09554119.jpg,2022/09/01 09:55:41:3791,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD7_09554299.jpg,2022/09/01 09:55:43:1801,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD8_09554484.jpg,2022/09/01 09:55:45:0280,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD9_09554667.jpg,2022/09/01 09:55:46:8762,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD10_09554854.jpg,2022/09/01 09:55:48:7310,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD11_09555031.jpg,2022/09/01 09:55:50:5215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD12_09555229.jpg,2022/09/01 09:55:52:4841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD13_09555415.jpg,2022/09/01 09:55:54:3348,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD14_09555600.jpg,2022/09/01 09:55:56:1850,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\028\45\CamStation3_Pcs45_PAD15_09555779.jpg,2022/09/01 09:55:57:9766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD1_09555968.jpg,2022/09/01 09:55:59:8779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD2_09560157.jpg,2022/09/01 09:56:01:7735,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD3_09560338.jpg,2022/09/01 09:56:03:5748,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD4_09560522.jpg,2022/09/01 09:56:05:4227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD5_09560707.jpg,2022/09/01 09:56:07:2696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD6_09560893.jpg,2022/09/01 09:56:09:1265,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD7_09561077.jpg,2022/09/01 09:56:10:9729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD8_09561260.jpg,2022/09/01 09:56:12:7887,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD9_09561439.jpg,2022/09/01 09:56:14:5813,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD10_09561619.jpg,2022/09/01 09:56:16:3746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD11_09561796.jpg,2022/09/01 09:56:18:1704,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD12_09561994.jpg,2022/09/01 09:56:20:1343,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD13_09562176.jpg,2022/09/01 09:56:21:9377,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD14_09562357.jpg,2022/09/01 09:56:23:7665,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\46\CamStation3_Pcs46_PAD15_09562539.jpg,2022/09/01 09:56:25:5777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD1_09562724.jpg,2022/09/01 09:56:27:4274,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD2_09562908.jpg,2022/09/01 09:56:29:2802,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD3_09563089.jpg,2022/09/01 09:56:31:0800,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD4_09563268.jpg,2022/09/01 09:56:32:8753,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD5_09563452.jpg,2022/09/01 09:56:34:7439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD6_09563647.jpg,2022/09/01 09:56:36:6722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD7_09563834.jpg,2022/09/01 09:56:38:5257,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD8_09564020.jpg,2022/09/01 09:56:40:3875,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD9_09564204.jpg,2022/09/01 09:56:42:2248,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD10_09564387.jpg,2022/09/01 09:56:44:0725,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD11_09564573.jpg,2022/09/01 09:56:45:9247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD12_09564782.jpg,2022/09/01 09:56:48:0335,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD13_09564974.jpg,2022/09/01 09:56:49:9323,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD14_09565165.jpg,2022/09/01 09:56:51:8356,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\028\47\CamStation3_Pcs47_PAD15_09565349.jpg,2022/09/01 09:56:53:6773,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD1_09565538.jpg,2022/09/01 09:56:55:5824,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD2_09565729.jpg,2022/09/01 09:56:57:4855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD3_09565918.jpg,2022/09/01 09:56:59:3864,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD4_09570109.jpg,2022/09/01 09:57:01:2892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD5_09570297.jpg,2022/09/01 09:57:03:1695,1,0,0,0,0,0,1,0,0,1,1,True,False 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD6_09570485.jpg,2022/09/01 09:57:05:0371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD7_09570674.jpg,2022/09/01 09:57:06:9322,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD8_09570865.jpg,2022/09/01 09:57:08:8495,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD9_09571053.jpg,2022/09/01 09:57:10:7294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD10_09571259.jpg,2022/09/01 09:57:12:7825,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD11_09571443.jpg,2022/09/01 09:57:14:6220,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD12_09571645.jpg,2022/09/01 09:57:16:6570,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD13_09571840.jpg,2022/09/01 09:57:18:5954,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD14_09572033.jpg,2022/09/01 09:57:20:5305,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\48\CamStation3_Pcs48_PAD15_09572219.jpg,2022/09/01 09:57:22:3982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD1_09572412.jpg,2022/09/01 09:57:24:3227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD2_09572599.jpg,2022/09/01 09:57:26:1953,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD3_09572789.jpg,2022/09/01 09:57:28:0954,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD4_09572979.jpg,2022/09/01 09:57:29:9979,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD5_09573169.jpg,2022/09/01 09:57:31:8784,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD6_09573354.jpg,2022/09/01 09:57:33:7279,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD7_09573539.jpg,2022/09/01 09:57:35:5908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD8_09573733.jpg,2022/09/01 09:57:37:5505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD9_09573924.jpg,2022/09/01 09:57:39:4393,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD10_09574114.jpg,2022/09/01 09:57:41:3408,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD11_09574298.jpg,2022/09/01 09:57:43:1891,1,0,0,0,0,0,1,0,0,1,1,True,False 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD12_09574502.jpg,2022/09/01 09:57:45:2403,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD13_09574692.jpg,2022/09/01 09:57:47:1201,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD14_09574918.jpg,2022/09/01 09:57:49:3940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\49\CamStation3_Pcs49_PAD15_09575109.jpg,2022/09/01 09:57:51:2936,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD1_09575304.jpg,2022/09/01 09:57:53:2427,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD2_09575494.jpg,2022/09/01 09:57:55:1426,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD3_09575684.jpg,2022/09/01 09:57:57:0423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD4_09575874.jpg,2022/09/01 09:57:58:9404,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD5_09580063.jpg,2022/09/01 09:58:00:8386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD6_09580253.jpg,2022/09/01 09:58:02:7363,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD7_09580444.jpg,2022/09/01 09:58:04:6373,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD8_09580635.jpg,2022/09/01 09:58:06:5405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD9_09580824.jpg,2022/09/01 09:58:08:4395,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD10_09581014.jpg,2022/09/01 09:58:10:3372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD11_09581203.jpg,2022/09/01 09:58:12:2355,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD12_09581420.jpg,2022/09/01 09:58:14:4109,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD13_09581619.jpg,2022/09/01 09:58:16:3945,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD14_09581819.jpg,2022/09/01 09:58:18:3867,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\028\50\CamStation3_Pcs50_PAD15_09582009.jpg,2022/09/01 09:58:20:2892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD1_10104026.jpg,2022/09/01 10:10:40:4542,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD2_10104151.jpg,2022/09/01 10:10:41:7066,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD3_10104271.jpg,2022/09/01 10:10:42:9027,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD4_10104391.jpg,2022/09/01 10:10:44:1058,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD5_10104510.jpg,2022/09/01 10:10:45:2763,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD6_10104631.jpg,2022/09/01 10:10:46:5007,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD7_10104751.jpg,2022/09/01 10:10:47:7060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD8_10104877.jpg,2022/09/01 10:10:48:9784,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD9_10105002.jpg,2022/09/01 10:10:50:2098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\032\1\CamStation3_Pcs1_PAD10_10105126.jpg,2022/09/01 10:10:51:4569,1,0,0,0,0,0,0,0,0,0,0,True,True 
