File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot5_09291423.jpg,2022/08/20 09:29:14:4311,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot6_09291556.jpg,2022/08/20 09:29:15:7814,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot7_09291703.jpg,2022/08/20 09:29:17:2445,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot8_09291842.jpg,2022/08/20 09:29:18:6398,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot9_09291983.jpg,2022/08/20 09:29:20:0700,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot10_09292131.jpg,2022/08/20 09:29:21:5281,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot11_09292273.jpg,2022/08/20 09:29:22:9303,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot12_09292415.jpg,2022/08/20 09:29:24:4522,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot13_09292611.jpg,2022/08/20 09:29:26:3891,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot14_09292777.jpg,2022/08/20 09:29:28:0536,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819015\30\CamStation2_Dut30_Dot15_09292940.jpg,2022/08/20 09:29:29:6194,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot1_09293103.jpg,2022/08/20 09:29:31:2700,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot2_09293260.jpg,2022/08/20 09:29:32:8278,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot3_09293416.jpg,2022/08/20 09:29:34:3747,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot4_09293572.jpg,2022/08/20 09:29:35:9435,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot5_09293720.jpg,2022/08/20 09:29:37:4245,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot6_09293858.jpg,2022/08/20 09:29:38:7929,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot7_09293995.jpg,2022/08/20 09:29:40:1772,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot8_09294145.jpg,2022/08/20 09:29:41:6762,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot9_09294291.jpg,2022/08/20 09:29:43:1273,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot10_09294426.jpg,2022/08/20 09:29:44:4727,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot11_09294567.jpg,2022/08/20 09:29:45:8829,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot12_09294725.jpg,2022/08/20 09:29:47:5544,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot13_09294912.jpg,2022/08/20 09:29:49:4454,1,0,0,0,0,0,0,4,0,0,0,True,False 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot14_09295091.jpg,2022/08/20 09:29:51:2785,1,0,0,0,0,0,0,5,0,0,0,True,False 
D:\Image\20220820\1150819015\31\CamStation2_Dut31_Dot15_09295257.jpg,2022/08/20 09:29:52:7825,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot1_09295400.jpg,2022/08/20 09:29:54:2286,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot2_09295541.jpg,2022/08/20 09:29:55:6288,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot3_09295680.jpg,2022/08/20 09:29:57:0351,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot4_09295828.jpg,2022/08/20 09:29:58:5141,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot5_09295971.jpg,2022/08/20 09:29:59:9233,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot6_09300118.jpg,2022/08/20 09:30:01:3954,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot7_09300262.jpg,2022/08/20 09:30:02:8415,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot8_09300403.jpg,2022/08/20 09:30:04:2538,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot9_09300550.jpg,2022/08/20 09:30:05:7617,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot10_09300688.jpg,2022/08/20 09:30:07:1500,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot11_09300834.jpg,2022/08/20 09:30:08:5553,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot12_09300975.jpg,2022/08/20 09:30:10:0403,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot13_09301117.jpg,2022/08/20 09:30:11:3617,1,0,0,0,0,0,0,2,0,0,1,True,False 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot14_09301247.jpg,2022/08/20 09:30:12:7740,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220820\1150819015\32\CamStation2_Dut32_Dot15_09301386.jpg,2022/08/20 09:30:14:0755,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot1_09301516.jpg,2022/08/20 09:30:15:3720,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot2_09301642.jpg,2022/08/20 09:30:16:6336,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot3_09301766.jpg,2022/08/20 09:30:17:8793,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot4_09301891.jpg,2022/08/20 09:30:19:1230,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot5_09302020.jpg,2022/08/20 09:30:20:4195,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot6_09302147.jpg,2022/08/20 09:30:21:6831,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot7_09302273.jpg,2022/08/20 09:30:22:9228,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot8_09302398.jpg,2022/08/20 09:30:24:1814,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot9_09302522.jpg,2022/08/20 09:30:25:4401,1,0,0,0,0,0,0,3,0,1,0,True,False 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot10_09302647.jpg,2022/08/20 09:30:26:6748,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot11_09302770.jpg,2022/08/20 09:30:27:9005,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot12_09302904.jpg,2022/08/20 09:30:29:3297,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot13_09303046.jpg,2022/08/20 09:30:30:7559,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot14_09303186.jpg,2022/08/20 09:30:32:1681,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819015\33\CamStation2_Dut33_Dot15_09303328.jpg,2022/08/20 09:30:33:4786,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot1_09303456.jpg,2022/08/20 09:30:34:7741,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot2_09303585.jpg,2022/08/20 09:30:36:0766,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot3_09303711.jpg,2022/08/20 09:30:37:3223,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot4_09303836.jpg,2022/08/20 09:30:38:5749,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot5_09303965.jpg,2022/08/20 09:30:39:8645,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot6_09304090.jpg,2022/08/20 09:30:41:1221,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot7_09304215.jpg,2022/08/20 09:30:42:3708,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot8_09304341.jpg,2022/08/20 09:30:43:6254,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot9_09304465.jpg,2022/08/20 09:30:44:8721,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot10_09304591.jpg,2022/08/20 09:30:46:1217,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot11_09304715.jpg,2022/08/20 09:30:47:3584,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot12_09304846.jpg,2022/08/20 09:30:48:7357,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot13_09304980.jpg,2022/08/20 09:30:50:1061,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot14_09305111.jpg,2022/08/20 09:30:51:4036,1,0,0,0,0,0,0,3,0,0,0,True,False 
D:\Image\20220820\1150819015\34\CamStation2_Dut34_Dot15_09305244.jpg,2022/08/20 09:30:52:6672,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot1_09305371.jpg,2022/08/20 09:30:53:9189,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot2_09305495.jpg,2022/08/20 09:30:55:1675,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot3_09305620.jpg,2022/08/20 09:30:56:4232,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot4_09305747.jpg,2022/08/20 09:30:57:6818,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot5_09305871.jpg,2022/08/20 09:30:58:9295,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot6_09305996.jpg,2022/08/20 09:31:00:1702,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot7_09310120.jpg,2022/08/20 09:31:01:4128,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot8_09310245.jpg,2022/08/20 09:31:02:6775,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot9_09310370.jpg,2022/08/20 09:31:03:9171,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot10_09310495.jpg,2022/08/20 09:31:05:1678,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot11_09310620.jpg,2022/08/20 09:31:06:4055,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot12_09310749.jpg,2022/08/20 09:31:07:7818,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot13_09310887.jpg,2022/08/20 09:31:09:1561,1,0,0,0,0,0,0,1,0,0,1,True,False 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot14_09311021.jpg,2022/08/20 09:31:10:5025,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\35\CamStation2_Dut35_Dot15_09311155.jpg,2022/08/20 09:31:11:7651,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot1_09311280.jpg,2022/08/20 09:31:13:0148,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot2_09311405.jpg,2022/08/20 09:31:14:2634,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot3_09311531.jpg,2022/08/20 09:31:15:5141,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot4_09311655.jpg,2022/08/20 09:31:16:7687,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot5_09311781.jpg,2022/08/20 09:31:18:0194,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot6_09311907.jpg,2022/08/20 09:31:19:2840,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot7_09312030.jpg,2022/08/20 09:31:20:5087,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot8_09312157.jpg,2022/08/20 09:31:21:7863,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot9_09312281.jpg,2022/08/20 09:31:23:0140,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot10_09312405.jpg,2022/08/20 09:31:24:2707,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot11_09312529.jpg,2022/08/20 09:31:25:5054,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot12_09312663.jpg,2022/08/20 09:31:26:9186,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot13_09312811.jpg,2022/08/20 09:31:28:3119,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot14_09312942.jpg,2022/08/20 09:31:29:7321,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819015\36\CamStation2_Dut36_Dot15_09313077.jpg,2022/08/20 09:31:30:9787,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot1_09313205.jpg,2022/08/20 09:31:32:2713,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot2_09313330.jpg,2022/08/20 09:31:33:5159,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot3_09313456.jpg,2022/08/20 09:31:34:7646,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot4_09313581.jpg,2022/08/20 09:31:36:0143,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot5_09313709.jpg,2022/08/20 09:31:37:3028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot6_09313832.jpg,2022/08/20 09:31:38:5245,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot7_09313955.jpg,2022/08/20 09:31:39:7692,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot8_09314085.jpg,2022/08/20 09:31:41:0747,1,0,0,0,0,0,0,0,0,1,1,True,False 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot9_09314213.jpg,2022/08/20 09:31:42:3304,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot10_09314340.jpg,2022/08/20 09:31:43:6149,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot11_09314464.jpg,2022/08/20 09:31:44:8566,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot12_09314599.jpg,2022/08/20 09:31:46:2788,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot13_09314741.jpg,2022/08/20 09:31:47:6860,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot14_09314871.jpg,2022/08/20 09:31:48:9885,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\37\CamStation2_Dut37_Dot15_09315001.jpg,2022/08/20 09:31:50:2183,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot1_09315130.jpg,2022/08/20 09:31:51:5158,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot2_09315256.jpg,2022/08/20 09:31:52:7634,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot3_09315385.jpg,2022/08/20 09:31:54:0670,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot4_09315510.jpg,2022/08/20 09:31:55:3156,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot5_09315637.jpg,2022/08/20 09:31:56:5842,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot6_09315761.jpg,2022/08/20 09:31:57:8209,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot7_09315886.jpg,2022/08/20 09:31:59:0785,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot8_09320014.jpg,2022/08/20 09:32:00:3711,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot9_09320145.jpg,2022/08/20 09:32:01:6716,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot10_09320271.jpg,2022/08/20 09:32:02:9143,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot11_09320395.jpg,2022/08/20 09:32:04:1570,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot12_09320525.jpg,2022/08/20 09:32:05:5442,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot13_09320668.jpg,2022/08/20 09:32:06:8577,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot14_09320792.jpg,2022/08/20 09:32:08:1074,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819015\38\CamStation2_Dut38_Dot15_09320919.jpg,2022/08/20 09:32:09:4109,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot1_09321049.jpg,2022/08/20 09:32:10:7094,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot2_09321176.jpg,2022/08/20 09:32:11:9671,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot3_09321300.jpg,2022/08/20 09:32:13:2177,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot4_09321426.jpg,2022/08/20 09:32:14:4634,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot5_09321551.jpg,2022/08/20 09:32:15:7110,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot6_09321676.jpg,2022/08/20 09:32:16:9707,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot7_09321806.jpg,2022/08/20 09:32:18:2652,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot8_09321935.jpg,2022/08/20 09:32:19:5687,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot9_09322060.jpg,2022/08/20 09:32:20:8164,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot10_09322191.jpg,2022/08/20 09:32:22:1199,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot11_09322314.jpg,2022/08/20 09:32:23:3496,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot12_09322448.jpg,2022/08/20 09:32:24:7868,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot13_09322592.jpg,2022/08/20 09:32:26:2100,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot14_09322736.jpg,2022/08/20 09:32:27:6471,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\39\CamStation2_Dut39_Dot15_09322871.jpg,2022/08/20 09:32:28:9337,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot1_09323000.jpg,2022/08/20 09:32:30:2312,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot2_09323126.jpg,2022/08/20 09:32:31:4878,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot3_09323251.jpg,2022/08/20 09:32:32:7375,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot4_09323382.jpg,2022/08/20 09:32:34:0330,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot5_09323510.jpg,2022/08/20 09:32:35:3365,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot6_09323636.jpg,2022/08/20 09:32:36:5822,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot7_09323764.jpg,2022/08/20 09:32:37:8668,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot8_09323891.jpg,2022/08/20 09:32:39:1483,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot9_09324016.jpg,2022/08/20 09:32:40:3920,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot10_09324140.jpg,2022/08/20 09:32:41:6387,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot11_09324264.jpg,2022/08/20 09:32:42:8484,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot12_09324399.jpg,2022/08/20 09:32:44:2726,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot13_09324541.jpg,2022/08/20 09:32:45:7267,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot14_09324681.jpg,2022/08/20 09:32:47:1200,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\40\CamStation2_Dut40_Dot15_09324816.jpg,2022/08/20 09:32:48:3816,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\41\CamStation2_Dut41_Dot1_09324954.jpg,2022/08/20 09:32:49:7719,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\41\CamStation2_Dut41_Dot2_09325079.jpg,2022/08/20 09:32:51:0146,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\41\CamStation2_Dut41_Dot3_09325204.jpg,2022/08/20 09:32:52:2642,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819015\41\CamStation2_Dut41_Dot4_09325329.jpg,2022/08/20 09:32:53:5119,1,0,0,0,0,0,0,0,0,0,0,True,True 
