File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot15_16404273.jpg,2022/08/19 16:40:42:9272,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot1_16404399.jpg,2022/08/19 16:40:44:1768,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot2_16404519.jpg,2022/08/19 16:40:45:3736,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot3_16404638.jpg,2022/08/19 16:40:46:5953,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot4_16404758.jpg,2022/08/19 16:40:47:7812,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot5_16404878.jpg,2022/08/19 16:40:48:9750,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot6_16404998.jpg,2022/08/19 16:40:50:1788,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot7_16405118.jpg,2022/08/19 16:40:51:3795,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot8_16405238.jpg,2022/08/19 16:40:52:5873,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot9_16405363.jpg,2022/08/19 16:40:53:8260,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot10_16405484.jpg,2022/08/19 16:40:55:0707,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot11_16405607.jpg,2022/08/19 16:40:56:2575,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot12_16405735.jpg,2022/08/19 16:40:57:6198,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot13_16410274.jpg,2022/08/19 16:41:03:0114,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\9\CamStation2_Dut9_Dot14_16410404.jpg,2022/08/19 16:41:04:2541,0,0,0,0,0,0,0,0,0,0,0,True,False 
F:\PAD_AOI文件\测试软件\PCB_AOI\bin\Debug\TempImage\Test.jpg,2022/08/19 16:43:21:1548,0,0,0,0,0,0,0,0,0,0,0,True,False 
F:\PAD_AOI文件\测试软件\PCB_AOI\bin\Debug\TempImage\Test.jpg,2022/08/19 16:43:33:3452,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot11_16364607.jpg,2022/08/19 16:44:03:7399,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot1_16500708.jpg,2022/08/19 16:50:07:2974,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot2_16500829.jpg,2022/08/19 16:50:08:5161,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot3_16500944.jpg,2022/08/19 16:50:09:6561,1,1,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot4_16501062.jpg,2022/08/19 16:50:10:8459,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot5_16501179.jpg,2022/08/19 16:50:11:9998,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot6_16501295.jpg,2022/08/19 16:50:13:1547,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot7_16501409.jpg,2022/08/19 16:50:14:3006,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot8_16501525.jpg,2022/08/19 16:50:15:4595,1,0,2,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot9_16501644.jpg,2022/08/19 16:50:16:6543,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot10_16501764.jpg,2022/08/19 16:50:17:8521,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot11_16501881.jpg,2022/08/19 16:50:18:9941,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot12_16502002.jpg,2022/08/19 16:50:20:3156,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot13_16502137.jpg,2022/08/19 16:50:21:5403,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot14_16502250.jpg,2022/08/19 16:50:22:6922,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot15_16502369.jpg,2022/08/19 16:50:23:9139,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot1_16502495.jpg,2022/08/19 16:50:25:1526,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot2_16502610.jpg,2022/08/19 16:50:26:3035,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot3_16502725.jpg,2022/08/19 16:50:27:4515,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot4_16502840.jpg,2022/08/19 16:50:28:6024,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot5_16502955.jpg,2022/08/19 16:50:29:7573,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot6_16503071.jpg,2022/08/19 16:50:30:9092,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot7_16503190.jpg,2022/08/19 16:50:32:1080,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot8_16503310.jpg,2022/08/19 16:50:33:3128,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot9_16503430.jpg,2022/08/19 16:50:34:5026,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot10_16503549.jpg,2022/08/19 16:50:35:7044,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot11_16503664.jpg,2022/08/19 16:50:36:8463,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot12_16503788.jpg,2022/08/19 16:50:38:1369,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot13_16503927.jpg,2022/08/19 16:50:39:4833,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot14_16504050.jpg,2022/08/19 16:50:40:7419,1,0,0,0,0,0,0,0,0,0,0,True,True 
F:\PAD_AOI文件\测试软件\PCB_AOI\bin\Debug\TempImage\Test.jpg,2022/08/19 16:52:43:7628,0,0,0,0,0,0,0,0,0,0,0,True,False 
F:\PAD_AOI文件\测试软件\PCB_AOI\bin\Debug\TempImage\Test.jpg,2022/08/19 16:53:16:3685,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot1_16555033.jpg,2022/08/19 16:55:50:5512,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot2_16555155.jpg,2022/08/19 16:55:51:7660,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot3_16555277.jpg,2022/08/19 16:55:52:9867,1,1,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot4_16555400.jpg,2022/08/19 16:55:54:2124,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot5_16555524.jpg,2022/08/19 16:55:55:4591,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot6_16555649.jpg,2022/08/19 16:55:56:7097,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot7_16555771.jpg,2022/08/19 16:55:57:9125,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot8_16555891.jpg,2022/08/19 16:55:59:1183,1,0,4,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot9_16560011.jpg,2022/08/19 16:56:00:3141,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot10_16560136.jpg,2022/08/19 16:56:01:5667,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot11_16560259.jpg,2022/08/19 16:56:02:8064,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot12_16560388.jpg,2022/08/19 16:56:04:1628,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot13_16560530.jpg,2022/08/19 16:56:05:5621,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot14_16560665.jpg,2022/08/19 16:56:06:9114,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\1\CamStation2_Dut1_Dot15_16560795.jpg,2022/08/19 16:56:08:1611,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot1_16560925.jpg,2022/08/19 16:56:09:4596,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot2_16561046.jpg,2022/08/19 16:56:10:6594,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot3_16561166.jpg,2022/08/19 16:56:11:8612,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot4_16561291.jpg,2022/08/19 16:56:13:1358,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot5_16561411.jpg,2022/08/19 16:56:14:3366,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot6_16561534.jpg,2022/08/19 16:56:15:5593,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot7_16561656.jpg,2022/08/19 16:56:16:7890,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot8_16561782.jpg,2022/08/19 16:56:18:0427,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot9_16561906.jpg,2022/08/19 16:56:19:2664,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot10_16562030.jpg,2022/08/19 16:56:20:5131,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot11_16562150.jpg,2022/08/19 16:56:21:7029,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot12_16562277.jpg,2022/08/19 16:56:23:0144,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot13_16562415.jpg,2022/08/19 16:56:24:3927,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot14_16562545.jpg,2022/08/19 16:56:25:6852,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\2\CamStation2_Dut2_Dot15_16562670.jpg,2022/08/19 16:56:26:9069,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot1_16562797.jpg,2022/08/19 16:56:28:1925,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot2_16562922.jpg,2022/08/19 16:56:29:4392,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot3_16563046.jpg,2022/08/19 16:56:30:6609,1,0,2,0,0,0,0,0,0,2,1,True,False 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot4_16563167.jpg,2022/08/19 16:56:31:8996,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot5_16563295.jpg,2022/08/19 16:56:33:1642,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot6_16563422.jpg,2022/08/19 16:56:34:4338,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot7_16563547.jpg,2022/08/19 16:56:35:6954,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot8_16563673.jpg,2022/08/19 16:56:36:9571,1,0,3,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot9_16563797.jpg,2022/08/19 16:56:38:1868,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot10_16563922.jpg,2022/08/19 16:56:39:4384,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot11_16564045.jpg,2022/08/19 16:56:40:6512,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot12_16564177.jpg,2022/08/19 16:56:42:0385,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot13_16564313.jpg,2022/08/19 16:56:43:3170,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot14_16564439.jpg,2022/08/19 16:56:44:6634,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\3\CamStation2_Dut3_Dot15_16564570.jpg,2022/08/19 16:56:45:9191,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot1_16564700.jpg,2022/08/19 16:56:47:2206,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot2_16564824.jpg,2022/08/19 16:56:48:4683,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot3_16564946.jpg,2022/08/19 16:56:49:6661,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot4_16565070.jpg,2022/08/19 16:56:50:9167,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot5_16565195.jpg,2022/08/19 16:56:52:1674,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot6_16565321.jpg,2022/08/19 16:56:53:4180,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot7_16565443.jpg,2022/08/19 16:56:54:6647,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot8_16565568.jpg,2022/08/19 16:56:55:9193,1,0,2,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot9_16565696.jpg,2022/08/19 16:56:57:1740,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot10_16565822.jpg,2022/08/19 16:56:58:4416,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot11_16565945.jpg,2022/08/19 16:56:59:6553,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot12_16570077.jpg,2022/08/19 16:57:01:0566,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot13_16570225.jpg,2022/08/19 16:57:02:4449,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot14_16570355.jpg,2022/08/19 16:57:03:7414,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\4\CamStation2_Dut4_Dot15_16570477.jpg,2022/08/19 16:57:04:9931,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot1_16570610.jpg,2022/08/19 16:57:06:3165,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot2_16570737.jpg,2022/08/19 16:57:07:5931,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot3_16570861.jpg,2022/08/19 16:57:08:8398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot4_16570987.jpg,2022/08/19 16:57:10:0884,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot5_16571112.jpg,2022/08/19 16:57:11:3411,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot6_16571237.jpg,2022/08/19 16:57:12:5907,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot7_16571360.jpg,2022/08/19 16:57:13:8154,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot8_16571485.jpg,2022/08/19 16:57:15:0691,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot9_16571610.jpg,2022/08/19 16:57:16:3138,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot10_16571732.jpg,2022/08/19 16:57:17:5425,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot11_16571857.jpg,2022/08/19 16:57:18:7871,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot12_16571991.jpg,2022/08/19 16:57:20:1764,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot13_16572128.jpg,2022/08/19 16:57:21:5926,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot14_16572266.jpg,2022/08/19 16:57:22:9261,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819003\5\CamStation2_Dut5_Dot15_16572397.jpg,2022/08/19 16:57:24:1927,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot1_16572532.jpg,2022/08/19 16:57:25:5431,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot2_16572657.jpg,2022/08/19 16:57:26:7867,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot3_16572782.jpg,2022/08/19 16:57:28:0404,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot4_16572909.jpg,2022/08/19 16:57:29:3120,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot5_16573037.jpg,2022/08/19 16:57:30:5906,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot6_16573162.jpg,2022/08/19 16:57:31:8442,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot7_16573287.jpg,2022/08/19 16:57:33:0889,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot8_16573415.jpg,2022/08/19 16:57:34:3714,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot9_16573542.jpg,2022/08/19 16:57:35:6411,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot10_16573672.jpg,2022/08/19 16:57:36:9426,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot11_16573796.jpg,2022/08/19 16:57:38:1543,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot12_16573924.jpg,2022/08/19 16:57:39:5287,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot13_16574063.jpg,2022/08/19 16:57:40:9169,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot14_16574193.jpg,2022/08/19 16:57:42:2314,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\6\CamStation2_Dut6_Dot15_16574325.jpg,2022/08/19 16:57:43:4671,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot1_16574455.jpg,2022/08/19 16:57:44:7726,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot2_16574579.jpg,2022/08/19 16:57:46:0173,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot3_16574702.jpg,2022/08/19 16:57:47:2430,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot4_16574827.jpg,2022/08/19 16:57:48:4887,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot5_16574951.jpg,2022/08/19 16:57:49:7383,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot6_16575076.jpg,2022/08/19 16:57:50:9621,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot7_16575201.jpg,2022/08/19 16:57:52:2187,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot8_16575327.jpg,2022/08/19 16:57:53:5033,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot9_16575452.jpg,2022/08/19 16:57:54:7390,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot10_16575577.jpg,2022/08/19 16:57:55:9936,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot11_16575701.jpg,2022/08/19 16:57:57:2313,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot12_16575835.jpg,2022/08/19 16:57:58:6315,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot13_16575983.jpg,2022/08/19 16:58:00:1525,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot14_16580121.jpg,2022/08/19 16:58:01:4081,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819003\7\CamStation2_Dut7_Dot15_16580242.jpg,2022/08/19 16:58:02:6368,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot1_16580372.jpg,2022/08/19 16:58:03:9363,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot2_16580496.jpg,2022/08/19 16:58:05:1671,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot3_16580623.jpg,2022/08/19 16:58:06:4357,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot4_16580747.jpg,2022/08/19 16:58:07:6963,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot5_16580871.jpg,2022/08/19 16:58:08:9469,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot6_16580996.jpg,2022/08/19 16:58:10:1896,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot7_16581121.jpg,2022/08/19 16:58:11:4403,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot8_16581247.jpg,2022/08/19 16:58:12:7029,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot9_16581371.jpg,2022/08/19 16:58:13:9147,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot10_16581494.jpg,2022/08/19 16:58:15:1713,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\8\CamStation2_Dut8_Dot11_16581621.jpg,2022/08/19 16:58:16:4329,1,0,0,2,0,0,0,0,0,0,0,True,False 
