File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\1150825013\11\CamStation2_Pcs11_PAD13_09501349.jpg,2022/08/31 09:50:13:7434,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\11\CamStation2_Pcs11_PAD14_09501480.jpg,2022/08/31 09:50:15:0439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\11\CamStation2_Pcs11_PAD15_09501602.jpg,2022/08/31 09:50:16:2288,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD1_09501721.jpg,2022/08/31 09:50:17:4210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD2_09501836.jpg,2022/08/31 09:50:18:5754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD3_09501950.jpg,2022/08/31 09:50:19:7197,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD4_09502066.jpg,2022/08/31 09:50:20:8782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD5_09502181.jpg,2022/08/31 09:50:22:0262,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD6_09502296.jpg,2022/08/31 09:50:23:1751,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD7_09502411.jpg,2022/08/31 09:50:24:3194,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD8_09502526.jpg,2022/08/31 09:50:25:4784,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD9_09502646.jpg,2022/08/31 09:50:26:6766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD10_09502761.jpg,2022/08/31 09:50:27:8223,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD11_09502875.jpg,2022/08/31 09:50:28:9618,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD12_09502999.jpg,2022/08/31 09:50:30:2752,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD13_09503127.jpg,2022/08/31 09:50:31:5110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD14_09503254.jpg,2022/08/31 09:50:32:7879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\12\CamStation2_Pcs12_PAD15_09503371.jpg,2022/08/31 09:50:33:9205,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD1_09503487.jpg,2022/08/31 09:50:35:0750,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD2_09503602.jpg,2022/08/31 09:50:36:2297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD3_09503716.jpg,2022/08/31 09:50:37:3751,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD4_09503831.jpg,2022/08/31 09:50:38:5260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD5_09503947.jpg,2022/08/31 09:50:39:6739,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD6_09504061.jpg,2022/08/31 09:50:40:8214,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD7_09504176.jpg,2022/08/31 09:50:41:9775,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD8_09504291.jpg,2022/08/31 09:50:43:1344,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD9_09504411.jpg,2022/08/31 09:50:44:3224,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD10_09504525.jpg,2022/08/31 09:50:45:4651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD11_09504640.jpg,2022/08/31 09:50:46:6083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD12_09504764.jpg,2022/08/31 09:50:47:9588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD13_09504897.jpg,2022/08/31 09:50:49:1971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD14_09505021.jpg,2022/08/31 09:50:50:4485,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\13\CamStation2_Pcs13_PAD15_09505142.jpg,2022/08/31 09:50:51:6427,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD1_09505256.jpg,2022/08/31 09:50:52:7712,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD2_09505371.jpg,2022/08/31 09:50:53:9567,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD3_09505500.jpg,2022/08/31 09:50:55:2347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD4_09505616.jpg,2022/08/31 09:50:56:3803,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD5_09505731.jpg,2022/08/31 09:50:57:5255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD6_09505844.jpg,2022/08/31 09:50:58:6741,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD7_09505962.jpg,2022/08/31 09:50:59:8240,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD8_09510078.jpg,2022/08/31 09:51:00:9886,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD9_09510191.jpg,2022/08/31 09:51:02:1277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD10_09510306.jpg,2022/08/31 09:51:03:2751,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD11_09510420.jpg,2022/08/31 09:51:04:4138,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD12_09510543.jpg,2022/08/31 09:51:05:7088,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD13_09510671.jpg,2022/08/31 09:51:06:9511,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD14_09510792.jpg,2022/08/31 09:51:08:1520,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\14\CamStation2_Pcs14_PAD15_09510911.jpg,2022/08/31 09:51:09:3229,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD1_09511026.jpg,2022/08/31 09:51:10:4694,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD2_09511141.jpg,2022/08/31 09:51:11:6205,1,0,0,1,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD3_09511256.jpg,2022/08/31 09:51:12:7705,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD4_09511370.jpg,2022/08/31 09:51:13:9352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD5_09511486.jpg,2022/08/31 09:51:15:0724,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD6_09511601.jpg,2022/08/31 09:51:16:2295,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD7_09511713.jpg,2022/08/31 09:51:17:3215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD8_09511826.jpg,2022/08/31 09:51:18:4915,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD9_09511943.jpg,2022/08/31 09:51:19:6451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD10_09512061.jpg,2022/08/31 09:51:20:8228,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD11_09512175.jpg,2022/08/31 09:51:21:9568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD12_09512300.jpg,2022/08/31 09:51:23:2847,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD13_09512431.jpg,2022/08/31 09:51:24:5431,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD14_09512554.jpg,2022/08/31 09:51:25:7885,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\15\CamStation2_Pcs15_PAD15_09512671.jpg,2022/08/31 09:51:26:9209,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD1_09512785.jpg,2022/08/31 09:51:28:0700,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD2_09512901.jpg,2022/08/31 09:51:29:2276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD3_09513015.jpg,2022/08/31 09:51:30:3778,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD4_09513131.jpg,2022/08/31 09:51:31:5425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD5_09513245.jpg,2022/08/31 09:51:32:6726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD6_09513360.jpg,2022/08/31 09:51:33:8314,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD7_09513476.jpg,2022/08/31 09:51:34:9726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD8_09513591.jpg,2022/08/31 09:51:36:1333,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD9_09513708.jpg,2022/08/31 09:51:37:2716,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD10_09513821.jpg,2022/08/31 09:51:38:4238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD11_09513935.jpg,2022/08/31 09:51:39:5574,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD12_09514062.jpg,2022/08/31 09:51:40:9219,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD13_09514190.jpg,2022/08/31 09:51:42:1344,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD14_09514312.jpg,2022/08/31 09:51:43:3390,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\16\CamStation2_Pcs16_PAD15_09514429.jpg,2022/08/31 09:51:44:5191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD1_09514550.jpg,2022/08/31 09:51:45:7256,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD2_09514666.jpg,2022/08/31 09:51:46:8816,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD3_09514780.jpg,2022/08/31 09:51:48:0153,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD4_09514896.jpg,2022/08/31 09:51:49:1804,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD5_09515010.jpg,2022/08/31 09:51:50:3277,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD6_09515128.jpg,2022/08/31 09:51:51:4989,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD7_09515245.jpg,2022/08/31 09:51:52:6773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD8_09515361.jpg,2022/08/31 09:51:53:8284,1,1,2,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD9_09515475.jpg,2022/08/31 09:51:54:9680,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD10_09515591.jpg,2022/08/31 09:51:56:1233,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD11_09515705.jpg,2022/08/31 09:51:57:2531,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD12_09515830.jpg,2022/08/31 09:51:58:6457,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD13_09515970.jpg,2022/08/31 09:51:59:9453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD14_09520099.jpg,2022/08/31 09:52:01:2380,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\17\CamStation2_Pcs17_PAD15_09520221.jpg,2022/08/31 09:52:02:4249,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD1_09520341.jpg,2022/08/31 09:52:03:6247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD2_09520458.jpg,2022/08/31 09:52:04:8157,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD3_09520578.jpg,2022/08/31 09:52:06:0199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD4_09520696.jpg,2022/08/31 09:52:07:1690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD5_09520813.jpg,2022/08/31 09:52:08:3629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD6_09520933.jpg,2022/08/31 09:52:09:5625,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD7_09521056.jpg,2022/08/31 09:52:10:7700,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD8_09521176.jpg,2022/08/31 09:52:11:9871,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD9_09521296.jpg,2022/08/31 09:52:13:1661,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD10_09521416.jpg,2022/08/31 09:52:14:3769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD11_09521530.jpg,2022/08/31 09:52:15:5076,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD12_09521655.jpg,2022/08/31 09:52:16:8457,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD13_09521788.jpg,2022/08/31 09:52:18:1255,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD14_09521909.jpg,2022/08/31 09:52:19:3638,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825013\18\CamStation2_Pcs18_PAD15_09522034.jpg,2022/08/31 09:52:20:5705,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD1_09522150.jpg,2022/08/31 09:52:21:7186,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD2_09522265.jpg,2022/08/31 09:52:22:8876,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD3_09522385.jpg,2022/08/31 09:52:24:0681,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD4_09522500.jpg,2022/08/31 09:52:25:2216,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD5_09522619.jpg,2022/08/31 09:52:26:4146,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD6_09522735.jpg,2022/08/31 09:52:27:5640,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD7_09522851.jpg,2022/08/31 09:52:28:7471,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD8_09522969.jpg,2022/08/31 09:52:29:9228,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD9_09523085.jpg,2022/08/31 09:52:31:0628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD10_09523200.jpg,2022/08/31 09:52:32:2141,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD11_09523315.jpg,2022/08/31 09:52:33:3553,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD12_09523442.jpg,2022/08/31 09:52:34:7457,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD13_09523582.jpg,2022/08/31 09:52:36:0094,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD14_09523701.jpg,2022/08/31 09:52:37:2421,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\19\CamStation2_Pcs19_PAD15_09523818.jpg,2022/08/31 09:52:38:3814,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD1_09523930.jpg,2022/08/31 09:52:39:5178,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD2_09524045.jpg,2022/08/31 09:52:40:6708,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD3_09524161.jpg,2022/08/31 09:52:41:8178,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD4_09524275.jpg,2022/08/31 09:52:42:9687,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD5_09524391.jpg,2022/08/31 09:52:44:1154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD6_09524505.jpg,2022/08/31 09:52:45:2704,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD7_09524620.jpg,2022/08/31 09:52:46:4217,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD8_09524739.jpg,2022/08/31 09:52:47:6184,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD9_09524860.jpg,2022/08/31 09:52:48:8158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD10_09524975.jpg,2022/08/31 09:52:49:9702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD11_09525090.jpg,2022/08/31 09:52:51:1113,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD12_09525216.jpg,2022/08/31 09:52:52:4403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD13_09525353.jpg,2022/08/31 09:52:53:7858,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD14_09525484.jpg,2022/08/31 09:52:55:1069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\20\CamStation2_Pcs20_PAD15_09525611.jpg,2022/08/31 09:52:56:3171,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD1_09525736.jpg,2022/08/31 09:52:57:5690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD2_09525850.jpg,2022/08/31 09:52:58:7191,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD3_09525965.jpg,2022/08/31 09:52:59:8682,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD4_09530080.jpg,2022/08/31 09:53:01:0295,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD5_09530195.jpg,2022/08/31 09:53:02:1691,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD6_09530310.jpg,2022/08/31 09:53:03:3234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD7_09530426.jpg,2022/08/31 09:53:04:4668,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD8_09530546.jpg,2022/08/31 09:53:05:6732,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD9_09530661.jpg,2022/08/31 09:53:06:8197,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD10_09530776.jpg,2022/08/31 09:53:07:9691,1,0,0,0,0,0,0,0,4,0,0,True,False 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD11_09530890.jpg,2022/08/31 09:53:09:1091,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD12_09531021.jpg,2022/08/31 09:53:10:4963,1,0,0,0,0,0,0,0,6,0,0,True,False 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD13_09531156.jpg,2022/08/31 09:53:11:7892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD14_09531283.jpg,2022/08/31 09:53:13:0685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\21\CamStation2_Pcs21_PAD15_09531405.jpg,2022/08/31 09:53:14:2708,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD1_09531525.jpg,2022/08/31 09:53:15:4709,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD2_09531643.jpg,2022/08/31 09:53:16:6270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD3_09531756.jpg,2022/08/31 09:53:17:7675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD4_09531870.jpg,2022/08/31 09:53:18:9160,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD5_09532001.jpg,2022/08/31 09:53:20:2196,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD6_09532115.jpg,2022/08/31 09:53:21:3686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD7_09532231.jpg,2022/08/31 09:53:22:5178,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD8_09532348.jpg,2022/08/31 09:53:23:7187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD9_09532466.jpg,2022/08/31 09:53:24:8813,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825013\22\CamStation2_Pcs22_PAD10_09532583.jpg,2022/08/31 09:53:26:0809,1,0,0,0,0,0,0,0,0,0,0,True,True 
