File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot1_15400598.jpg,2022/08/26 15:40:06:1886,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot2_15400733.jpg,2022/08/26 15:40:07:5360,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot3_15400865.jpg,2022/08/26 15:40:08:8653,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot4_15400993.jpg,2022/08/26 15:40:10:1384,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot5_15411157.jpg,2022/08/26 15:41:11:7863,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot6_15411283.jpg,2022/08/26 15:41:13:0361,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot7_15411408.jpg,2022/08/26 15:41:14:2864,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot8_15411539.jpg,2022/08/26 15:41:15:5900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot9_15411668.jpg,2022/08/26 15:41:16:8885,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot10_15411794.jpg,2022/08/26 15:41:18:1295,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot11_15411913.jpg,2022/08/26 15:41:19:3276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot12_15412057.jpg,2022/08/26 15:41:20:8533,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot13_15412197.jpg,2022/08/26 15:41:22:2086,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot14_15412336.jpg,2022/08/26 15:41:23:6055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\41\CamStation3_Dut41_Dot15_15412468.jpg,2022/08/26 15:41:24:8859,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot1_15412599.jpg,2022/08/26 15:41:26:1809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot2_15412723.jpg,2022/08/26 15:41:27:4389,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot3_15412848.jpg,2022/08/26 15:41:28:6872,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot4_15412973.jpg,2022/08/26 15:41:29:9308,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot5_15413099.jpg,2022/08/26 15:41:31:1797,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot6_15413223.jpg,2022/08/26 15:41:32:4388,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot7_15413348.jpg,2022/08/26 15:41:33:6787,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot8_15413473.jpg,2022/08/26 15:41:34:9435,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot9_15413608.jpg,2022/08/26 15:41:36:2820,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot10_15413738.jpg,2022/08/26 15:41:37:5908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot11_15413863.jpg,2022/08/26 15:41:38:8208,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot12_15414000.jpg,2022/08/26 15:41:40:2462,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot13_15414141.jpg,2022/08/26 15:41:41:6539,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot14_15414286.jpg,2022/08/26 15:41:43:0703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\42\CamStation3_Dut42_Dot15_15414418.jpg,2022/08/26 15:41:44:3857,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot1_15414548.jpg,2022/08/26 15:41:45:6723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot2_15414673.jpg,2022/08/26 15:41:46:9336,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot3_15414797.jpg,2022/08/26 15:41:48:1792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot4_15414923.jpg,2022/08/26 15:41:49:4282,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot5_15415053.jpg,2022/08/26 15:41:50:7294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot6_15415178.jpg,2022/08/26 15:41:51:9792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot7_15415302.jpg,2022/08/26 15:41:53:2271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot8_15415434.jpg,2022/08/26 15:41:54:5348,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot9_15415559.jpg,2022/08/26 15:41:55:7843,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot10_15415688.jpg,2022/08/26 15:41:57:0736,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot11_15415811.jpg,2022/08/26 15:41:58:2862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot12_15415950.jpg,2022/08/26 15:41:59:7702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot13_15420091.jpg,2022/08/26 15:42:01:1359,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot14_15420214.jpg,2022/08/26 15:42:02:3441,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\43\CamStation3_Dut43_Dot15_15420337.jpg,2022/08/26 15:42:03:5789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot1_15420468.jpg,2022/08/26 15:42:04:8686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot2_15420593.jpg,2022/08/26 15:42:06:1200,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot3_15420724.jpg,2022/08/26 15:42:07:4217,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot4_15420848.jpg,2022/08/26 15:42:08:6732,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot5_15420989.jpg,2022/08/26 15:42:10:0756,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot6_15421114.jpg,2022/08/26 15:42:11:3228,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot7_15421239.jpg,2022/08/26 15:42:12:5753,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot8_15421364.jpg,2022/08/26 15:42:13:8244,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot9_15421488.jpg,2022/08/26 15:42:15:0768,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot10_15421614.jpg,2022/08/26 15:42:16:3274,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot11_15421736.jpg,2022/08/26 15:42:17:5723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot12_15421885.jpg,2022/08/26 15:42:19:1013,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot13_15422030.jpg,2022/08/26 15:42:20:5173,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot14_15422166.jpg,2022/08/26 15:42:21:8773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\44\CamStation3_Dut44_Dot15_15422293.jpg,2022/08/26 15:42:23:1254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot1_15422420.jpg,2022/08/26 15:42:24:4064,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot2_15422547.jpg,2022/08/26 15:42:25:6670,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot3_15422677.jpg,2022/08/26 15:42:26:9646,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot4_15422803.jpg,2022/08/26 15:42:28:2221,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot5_15422928.jpg,2022/08/26 15:42:29:4702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot6_15423052.jpg,2022/08/26 15:42:30:7162,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot7_15423178.jpg,2022/08/26 15:42:31:9688,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot8_15423309.jpg,2022/08/26 15:42:33:2710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot9_15423433.jpg,2022/08/26 15:42:34:5168,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot10_15423558.jpg,2022/08/26 15:42:35:7689,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot11_15423682.jpg,2022/08/26 15:42:37:0148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot12_15423829.jpg,2022/08/26 15:42:38:4894,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot13_15423957.jpg,2022/08/26 15:42:39:7649,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot14_15424087.jpg,2022/08/26 15:42:41:0672,1,0,0,0,0,0,0,0,1,0,1,True,False 
E:\Image\20220826\1150825008\45\CamStation3_Dut45_Dot15_15424218.jpg,2022/08/26 15:42:42:3664,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot1_15424349.jpg,2022/08/26 15:42:43:6660,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot2_15424475.jpg,2022/08/26 15:42:44:9159,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot3_15441862.jpg,2022/08/26 15:44:18:8148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot4_15441990.jpg,2022/08/26 15:44:20:1068,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot5_15442117.jpg,2022/08/26 15:44:21:3649,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot6_15442242.jpg,2022/08/26 15:44:22:6217,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot7_15442367.jpg,2022/08/26 15:44:23:8650,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot8_15442498.jpg,2022/08/26 15:44:25:1792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot9_15442627.jpg,2022/08/26 15:44:26:4705,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot10_15442758.jpg,2022/08/26 15:44:27:7769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot11_15442885.jpg,2022/08/26 15:44:29:0607,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot12_15443029.jpg,2022/08/26 15:44:30:4976,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot13_15443165.jpg,2022/08/26 15:44:31:8550,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot14_15443300.jpg,2022/08/26 15:44:33:2094,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\46\CamStation3_Dut46_Dot15_15443433.jpg,2022/08/26 15:44:34:5386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot1_15443567.jpg,2022/08/26 15:44:35:8629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot2_15443697.jpg,2022/08/26 15:44:37:1691,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot3_15443822.jpg,2022/08/26 15:44:38:4269,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot4_15443948.jpg,2022/08/26 15:44:39:6749,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot5_15444077.jpg,2022/08/26 15:44:40:9659,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot6_15444202.jpg,2022/08/26 15:44:42:2161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot7_15444327.jpg,2022/08/26 15:44:43:4701,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot8_15444447.jpg,2022/08/26 15:44:44:6765,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot9_15444572.jpg,2022/08/26 15:44:45:9406,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot10_15444697.jpg,2022/08/26 15:44:47:1680,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot11_15444820.jpg,2022/08/26 15:44:48:4061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot12_15444966.jpg,2022/08/26 15:44:49:8810,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot13_15445102.jpg,2022/08/26 15:44:51:2147,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot14_15445236.jpg,2022/08/26 15:44:52:5851,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\47\CamStation3_Dut47_Dot15_15445362.jpg,2022/08/26 15:44:53:8387,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot1_15445497.jpg,2022/08/26 15:44:55:1830,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot2_15445627.jpg,2022/08/26 15:44:56:4859,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot3_15445757.jpg,2022/08/26 15:44:57:7866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot4_15445887.jpg,2022/08/26 15:44:59:0945,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot5_15450017.jpg,2022/08/26 15:45:00:3916,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot6_15450147.jpg,2022/08/26 15:45:01:6868,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot7_15450276.jpg,2022/08/26 15:45:02:9933,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot8_15450412.jpg,2022/08/26 15:45:04:3523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot9_15450542.jpg,2022/08/26 15:45:05:6398,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot10_15450672.jpg,2022/08/26 15:45:06:9407,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot11_15450800.jpg,2022/08/26 15:45:08:2083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot12_15450947.jpg,2022/08/26 15:45:09:7227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot13_15451096.jpg,2022/08/26 15:45:11:1899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot14_15451240.jpg,2022/08/26 15:45:12:6109,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\48\CamStation3_Dut48_Dot15_15451372.jpg,2022/08/26 15:45:13:9367,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot1_15451506.jpg,2022/08/26 15:45:15:2882,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot2_15451637.jpg,2022/08/26 15:45:16:5892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot3_15451771.jpg,2022/08/26 15:45:17:9061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot4_15451903.jpg,2022/08/26 15:45:19:2418,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot5_15452031.jpg,2022/08/26 15:45:20:5148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot6_15452157.jpg,2022/08/26 15:45:21:7965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot7_15452287.jpg,2022/08/26 15:45:23:0900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot8_15452417.jpg,2022/08/26 15:45:24:3974,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot9_15452547.jpg,2022/08/26 15:45:25:6954,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot10_15452677.jpg,2022/08/26 15:45:27:0020,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot11_15464271.jpg,2022/08/26 15:46:42:9275,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot12_15464415.jpg,2022/08/26 15:46:44:4161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot13_15464560.jpg,2022/08/26 15:46:45:8122,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot14_15464690.jpg,2022/08/26 15:46:47:1167,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\49\CamStation3_Dut49_Dot15_15464817.jpg,2022/08/26 15:46:48:3814,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot1_15464952.jpg,2022/08/26 15:46:49:7215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot2_15465082.jpg,2022/08/26 15:46:51:0326,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot3_15465211.jpg,2022/08/26 15:46:52:3234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot4_15465341.jpg,2022/08/26 15:46:53:6248,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot5_15465471.jpg,2022/08/26 15:46:54:9287,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot6_15465602.jpg,2022/08/26 15:46:56:2266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot7_15465732.jpg,2022/08/26 15:46:57:5244,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot8_15465863.jpg,2022/08/26 15:46:58:8224,1,1,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot9_15465992.jpg,2022/08/26 15:47:00:1299,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot10_15470122.jpg,2022/08/26 15:47:01:4254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot11_15470252.jpg,2022/08/26 15:47:02:7215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot12_15470399.jpg,2022/08/26 15:47:04:2033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot13_15470541.jpg,2022/08/26 15:47:05:6270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot14_15470670.jpg,2022/08/26 15:47:06:9073,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\50\CamStation3_Dut50_Dot15_15470801.jpg,2022/08/26 15:47:08:2240,1,0,0,0,0,0,1,0,0,0,2,True,False 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot1_15485693.jpg,2022/08/26 15:48:57:1314,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot2_15485824.jpg,2022/08/26 15:48:58:4290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot3_15485951.jpg,2022/08/26 15:48:59:7064,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot4_15490078.jpg,2022/08/26 15:49:00:9830,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot5_15490208.jpg,2022/08/26 15:49:02:2867,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot6_15490338.jpg,2022/08/26 15:49:03:5832,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot7_15490468.jpg,2022/08/26 15:49:04:8775,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot8_15490599.jpg,2022/08/26 15:49:06:1803,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot9_15490728.jpg,2022/08/26 15:49:07:4824,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot10_15490858.jpg,2022/08/26 15:49:08:7812,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot11_15490982.jpg,2022/08/26 15:49:10:0221,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot12_15491125.jpg,2022/08/26 15:49:11:4791,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot13_15491266.jpg,2022/08/26 15:49:12:8631,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot14_15491407.jpg,2022/08/26 15:49:14:2868,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\1\CamStation3_Dut1_Dot15_15491538.jpg,2022/08/26 15:49:15:5788,1,0,0,0,0,0,0,0,0,0,0,True,True 
