File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819001\21\CamStation0_Dut21_Dot11_17022432.jpg,2022/08/19 17:02:24:5052,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\21\CamStation0_Dut21_Dot12_17022552.jpg,2022/08/19 17:02:25:7708,1,0,1,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220819\1150819001\21\CamStation0_Dut21_Dot13_17022696.jpg,2022/08/19 17:02:27:2120,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\21\CamStation0_Dut21_Dot14_17022840.jpg,2022/08/19 17:02:28:6461,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\21\CamStation0_Dut21_Dot15_17022979.jpg,2022/08/19 17:02:30:0234,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot1_17023110.jpg,2022/08/19 17:02:31:3230,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot2_17023232.jpg,2022/08/19 17:02:32:5327,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot3_17023355.jpg,2022/08/19 17:02:33:7774,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot4_17023482.jpg,2022/08/19 17:02:35:0280,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot5_17023604.jpg,2022/08/19 17:02:36:2368,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot6_17023724.jpg,2022/08/19 17:02:37:4346,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot7_17023848.jpg,2022/08/19 17:02:38:7012,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot8_17023973.jpg,2022/08/19 17:02:39:9589,1,0,0,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot9_17024104.jpg,2022/08/19 17:02:41:2295,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot10_17024227.jpg,2022/08/19 17:02:42:4721,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot11_17024347.jpg,2022/08/19 17:02:43:6639,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot12_17024468.jpg,2022/08/19 17:02:44:9355,1,0,2,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot13_17024610.jpg,2022/08/19 17:02:46:3458,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot14_17024749.jpg,2022/08/19 17:02:47:7500,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\22\CamStation0_Dut22_Dot15_17024884.jpg,2022/08/19 17:02:49:0635,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot1_17025015.jpg,2022/08/19 17:02:50:3640,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot2_17025144.jpg,2022/08/19 17:02:51:6735,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot3_17025273.jpg,2022/08/19 17:02:52:9301,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot4_17025398.jpg,2022/08/19 17:02:54:1928,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot5_17025524.jpg,2022/08/19 17:02:55:4354,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot6_17025645.jpg,2022/08/19 17:02:56:6662,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot7_17025773.jpg,2022/08/19 17:02:57:9397,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot8_17025899.jpg,2022/08/19 17:02:59:1854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot9_17030025.jpg,2022/08/19 17:03:00:4700,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot10_17030150.jpg,2022/08/19 17:03:01:7216,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot11_17030279.jpg,2022/08/19 17:03:03:0172,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot12_17030403.jpg,2022/08/19 17:03:04:2918,1,0,0,1,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot13_17030551.jpg,2022/08/19 17:03:05:7538,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot14_17030684.jpg,2022/08/19 17:03:07:0603,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\23\CamStation0_Dut23_Dot15_17030813.jpg,2022/08/19 17:03:08:3429,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot1_17030947.jpg,2022/08/19 17:03:09:6773,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot2_17031074.jpg,2022/08/19 17:03:10:9310,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot3_17031200.jpg,2022/08/19 17:03:12:2156,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot4_17031335.jpg,2022/08/19 17:03:13:5719,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot5_17031459.jpg,2022/08/19 17:03:14:7787,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot6_17031580.jpg,2022/08/19 17:03:16:0184,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot7_17031705.jpg,2022/08/19 17:03:17:2690,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot8_17031828.jpg,2022/08/19 17:03:18:4818,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot9_17031954.jpg,2022/08/19 17:03:19:7314,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot10_17032079.jpg,2022/08/19 17:03:20:9831,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot11_17032204.jpg,2022/08/19 17:03:22:2288,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot12_17032322.jpg,2022/08/19 17:03:23:4515,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot13_17032463.jpg,2022/08/19 17:03:24:8358,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot14_17032583.jpg,2022/08/19 17:03:26:0426,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\24\CamStation0_Dut24_Dot15_17032704.jpg,2022/08/19 17:03:27:2613,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot1_17032835.jpg,2022/08/19 17:03:28:5588,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot2_17032956.jpg,2022/08/19 17:03:29:7646,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot3_17033074.jpg,2022/08/19 17:03:30:9654,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot4_17033199.jpg,2022/08/19 17:03:32:2210,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot5_17033319.jpg,2022/08/19 17:03:33:3789,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot6_17033435.jpg,2022/08/19 17:03:34:5677,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot7_17033559.jpg,2022/08/19 17:03:35:8144,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot8_17033686.jpg,2022/08/19 17:03:37:0631,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot9_17033810.jpg,2022/08/19 17:03:38:3028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot10_17033930.jpg,2022/08/19 17:03:39:5135,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot11_17034055.jpg,2022/08/19 17:03:40:7512,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot12_17034175.jpg,2022/08/19 17:03:41:9779,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot13_17034313.jpg,2022/08/19 17:03:43:3313,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot14_17034441.jpg,2022/08/19 17:03:44:6189,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\25\CamStation0_Dut25_Dot15_17034571.jpg,2022/08/19 17:03:45:9144,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot1_17034701.jpg,2022/08/19 17:03:47:2129,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot2_17034821.jpg,2022/08/19 17:03:48:4087,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot3_17034946.jpg,2022/08/19 17:03:49:6644,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot4_17035065.jpg,2022/08/19 17:03:50:8532,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot5_17035189.jpg,2022/08/19 17:03:52:0779,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot6_17035311.jpg,2022/08/19 17:03:53:3096,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot7_17035432.jpg,2022/08/19 17:03:54:5164,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot8_17035550.jpg,2022/08/19 17:03:55:7132,1,0,0,3,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot9_17035676.jpg,2022/08/19 17:03:56:9628,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot10_17035797.jpg,2022/08/19 17:03:58:1586,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot11_17035915.jpg,2022/08/19 17:03:59:3594,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot12_17040035.jpg,2022/08/19 17:04:00:5682,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot13_17040171.jpg,2022/08/19 17:04:01:9186,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot14_17040299.jpg,2022/08/19 17:04:03:1742,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\26\CamStation0_Dut26_Dot15_17040426.jpg,2022/08/19 17:04:04:4697,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot1_17040553.jpg,2022/08/19 17:04:05:7304,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot2_17040677.jpg,2022/08/19 17:04:06:9651,1,0,1,0,0,0,0,0,1,0,1,True,False 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot3_17040797.jpg,2022/08/19 17:04:08:1659,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot4_17040917.jpg,2022/08/19 17:04:09:3776,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot5_17041041.jpg,2022/08/19 17:04:10:6203,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot6_17041166.jpg,2022/08/19 17:04:11:8620,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot7_17041286.jpg,2022/08/19 17:04:13:0687,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot8_17041406.jpg,2022/08/19 17:04:14:2715,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot9_17041532.jpg,2022/08/19 17:04:15:5122,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot10_17041653.jpg,2022/08/19 17:04:16:7240,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot11_17041772.jpg,2022/08/19 17:04:17:9148,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot12_17041892.jpg,2022/08/19 17:04:19:1355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot13_17042026.jpg,2022/08/19 17:04:20:4689,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot14_17042156.jpg,2022/08/19 17:04:21:7555,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\27\CamStation0_Dut27_Dot15_17042282.jpg,2022/08/19 17:04:23:0111,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot1_17042407.jpg,2022/08/19 17:04:24:2738,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot2_17042527.jpg,2022/08/19 17:04:25:4755,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot3_17042652.jpg,2022/08/19 17:04:26:7212,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot4_17042772.jpg,2022/08/19 17:04:27:9200,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot5_17042893.jpg,2022/08/19 17:04:29:1318,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot6_17043012.jpg,2022/08/19 17:04:30:3216,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot7_17043133.jpg,2022/08/19 17:04:31:5293,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot8_17043253.jpg,2022/08/19 17:04:32:7321,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot9_17043379.jpg,2022/08/19 17:04:33:9768,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot10_17043504.jpg,2022/08/19 17:04:35:2245,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot11_17043629.jpg,2022/08/19 17:04:36:4701,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot12_17043748.jpg,2022/08/19 17:04:37:7118,1,0,1,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot13_17043892.jpg,2022/08/19 17:04:39:1270,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot14_17044021.jpg,2022/08/19 17:04:40:4226,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\28\CamStation0_Dut28_Dot15_17044153.jpg,2022/08/19 17:04:41:7221,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot1_17044279.jpg,2022/08/19 17:04:42:9787,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot2_17044400.jpg,2022/08/19 17:04:44:2144,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot3_17044529.jpg,2022/08/19 17:04:45:5179,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot4_17044654.jpg,2022/08/19 17:04:46:7317,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot5_17044779.jpg,2022/08/19 17:04:48:0232,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot6_17044907.jpg,2022/08/19 17:04:49:2709,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot7_17045034.jpg,2022/08/19 17:04:50:5654,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot8_17045158.jpg,2022/08/19 17:04:51:7931,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot9_17045288.jpg,2022/08/19 17:04:53:0887,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot10_17045415.jpg,2022/08/19 17:04:54:3772,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot11_17045546.jpg,2022/08/19 17:04:55:6658,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot12_17045669.jpg,2022/08/19 17:04:56:9643,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot13_17045818.jpg,2022/08/19 17:04:58:4114,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot14_17045952.jpg,2022/08/19 17:04:59:7359,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\29\CamStation0_Dut29_Dot15_17050084.jpg,2022/08/19 17:05:01:0264,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot1_17050216.jpg,2022/08/19 17:05:02:3728,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot2_17050343.jpg,2022/08/19 17:05:03:6354,1,0,0,0,0,0,0,0,1,0,1,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot3_17050467.jpg,2022/08/19 17:05:04:8731,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot4_17050590.jpg,2022/08/19 17:05:06:1168,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot5_17050714.jpg,2022/08/19 17:05:07:3625,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot6_17050843.jpg,2022/08/19 17:05:08:6281,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot7_17050965.jpg,2022/08/19 17:05:09:8638,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot8_17051090.jpg,2022/08/19 17:05:11:1194,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot9_17051220.jpg,2022/08/19 17:05:12:4000,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot10_17051345.jpg,2022/08/19 17:05:13:6666,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot11_17051470.jpg,2022/08/19 17:05:14:8963,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot12_17051593.jpg,2022/08/19 17:05:16:1968,1,0,0,0,0,0,0,0,37,0,0,True,False 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot13_17051744.jpg,2022/08/19 17:05:17:6859,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot14_17051872.jpg,2022/08/19 17:05:18:9505,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\30\CamStation0_Dut30_Dot15_17051997.jpg,2022/08/19 17:05:20:1712,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot1_17052129.jpg,2022/08/19 17:05:21:5176,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot2_17052255.jpg,2022/08/19 17:05:22:7683,1,0,0,0,0,0,0,0,0,1,1,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot3_17052380.jpg,2022/08/19 17:05:23:9960,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot4_17052502.jpg,2022/08/19 17:05:25:2297,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot5_17052625.jpg,2022/08/19 17:05:26:4773,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot6_17052751.jpg,2022/08/19 17:05:27:7250,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot7_17052872.jpg,2022/08/19 17:05:28:9178,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot8_17052997.jpg,2022/08/19 17:05:30:1824,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot9_17053121.jpg,2022/08/19 17:05:31:4271,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot10_17053245.jpg,2022/08/19 17:05:32:6668,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot11_17053370.jpg,2022/08/19 17:05:33:9124,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot12_17053492.jpg,2022/08/19 17:05:35:1681,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot13_17053638.jpg,2022/08/19 17:05:36:5663,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot14_17053773.jpg,2022/08/19 17:05:37:9616,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819001\31\CamStation0_Dut31_Dot15_17053910.jpg,2022/08/19 17:05:39:3190,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot1_17054038.jpg,2022/08/19 17:05:40:5926,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot2_17054164.jpg,2022/08/19 17:05:41:8372,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot3_17054286.jpg,2022/08/19 17:05:43:0709,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot4_17054409.jpg,2022/08/19 17:05:44:2767,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot5_17054530.jpg,2022/08/19 17:05:45:5164,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot6_17054657.jpg,2022/08/19 17:05:46:7680,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot7_17054780.jpg,2022/08/19 17:05:48:0147,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot8_17054911.jpg,2022/08/19 17:05:49:3252,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot9_17055039.jpg,2022/08/19 17:05:50:5848,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\32\CamStation0_Dut32_Dot10_17055161.jpg,2022/08/19 17:05:51:8215,1,0,0,0,0,0,0,0,0,0,0,True,True 
