File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\1150825011\30\CamStation1_Pcs30_PAD7_11100585.jpg,2022/08/31 11:10:06:0471,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\30\CamStation1_Pcs30_PAD8_11100702.jpg,2022/08/31 11:10:07:2508,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\30\CamStation1_Pcs30_PAD9_11100819.jpg,2022/08/31 11:10:08:4026,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\30\CamStation1_Pcs30_PAD10_11100934.jpg,2022/08/31 11:10:09:5430,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\30\CamStation1_Pcs30_PAD11_11101051.jpg,2022/08/31 11:10:10:7175,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\30\CamStation1_Pcs30_PAD12_11101170.jpg,2022/08/31 11:10:11:9289,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\30\CamStation1_Pcs30_PAD13_11101300.jpg,2022/08/31 11:10:13:2265,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\30\CamStation1_Pcs30_PAD14_11101422.jpg,2022/08/31 11:10:14:4314,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825011\30\CamStation1_Pcs30_PAD15_11101539.jpg,2022/08/31 11:10:15:5951,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD1_11101663.jpg,2022/08/31 11:10:16:8449,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD2_11101781.jpg,2022/08/31 11:10:18:0276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD3_11101900.jpg,2022/08/31 11:10:19:1970,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD4_11102016.jpg,2022/08/31 11:10:20:3688,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD5_11102135.jpg,2022/08/31 11:10:21:5471,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD6_11102249.jpg,2022/08/31 11:10:22:6946,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD7_11102364.jpg,2022/08/31 11:10:23:8442,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD8_11102480.jpg,2022/08/31 11:10:24:9996,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD9_11102594.jpg,2022/08/31 11:10:26:1493,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD10_11102710.jpg,2022/08/31 11:10:27:3031,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD11_11102824.jpg,2022/08/31 11:10:28:4355,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD12_11102944.jpg,2022/08/31 11:10:29:6822,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD13_11103077.jpg,2022/08/31 11:10:31:0270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD14_11103203.jpg,2022/08/31 11:10:32:2796,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\31\CamStation1_Pcs31_PAD15_11103330.jpg,2022/08/31 11:10:33:4947,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD1_11103447.jpg,2022/08/31 11:10:34:6927,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD2_11103564.jpg,2022/08/31 11:10:35:8475,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD3_11103679.jpg,2022/08/31 11:10:36:9975,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD4_11103797.jpg,2022/08/31 11:10:38:1997,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD5_11103915.jpg,2022/08/31 11:10:39:3465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD6_11104029.jpg,2022/08/31 11:10:40:4955,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD7_11104144.jpg,2022/08/31 11:10:41:6479,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD8_11104260.jpg,2022/08/31 11:10:42:8068,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD9_11104379.jpg,2022/08/31 11:10:43:9956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD10_11104494.jpg,2022/08/31 11:10:45:1478,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD11_11104608.jpg,2022/08/31 11:10:46:2900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD12_11104730.jpg,2022/08/31 11:10:47:5307,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD13_11104865.jpg,2022/08/31 11:10:48:8367,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD14_11104988.jpg,2022/08/31 11:10:50:1290,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\1150825011\32\CamStation1_Pcs32_PAD15_11105112.jpg,2022/08/31 11:10:51:3253,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD1_11105229.jpg,2022/08/31 11:10:52:5015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD2_11105345.jpg,2022/08/31 11:10:53:6503,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD3_11105459.jpg,2022/08/31 11:10:54:7940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD4_11105574.jpg,2022/08/31 11:10:55:9475,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD5_11105690.jpg,2022/08/31 11:10:57:0929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD6_11105804.jpg,2022/08/31 11:10:58:2522,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD7_11105919.jpg,2022/08/31 11:10:59:3928,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD8_11110035.jpg,2022/08/31 11:11:00:5553,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD9_11110154.jpg,2022/08/31 11:11:01:7441,1,0,3,0,0,0,0,0,0,0,2,True,False 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD10_11110268.jpg,2022/08/31 11:11:02:8992,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD11_11110383.jpg,2022/08/31 11:11:04:0418,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD12_11110504.jpg,2022/08/31 11:11:05:2837,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD13_11110636.jpg,2022/08/31 11:11:06:5732,1,0,0,0,0,0,0,2,0,0,1,True,False 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD14_11110758.jpg,2022/08/31 11:11:07:8266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\33\CamStation1_Pcs33_PAD15_11110884.jpg,2022/08/31 11:11:09:0451,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD1_11111001.jpg,2022/08/31 11:11:10:2238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD2_11111120.jpg,2022/08/31 11:11:11:3963,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD3_11111234.jpg,2022/08/31 11:11:12:5457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD4_11111348.jpg,2022/08/31 11:11:13:6971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD5_11111464.jpg,2022/08/31 11:11:14:8485,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD6_11111579.jpg,2022/08/31 11:11:15:9927,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD7_11111693.jpg,2022/08/31 11:11:17:1465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD8_11111809.jpg,2022/08/31 11:11:18:3046,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD9_11111926.jpg,2022/08/31 11:11:19:4735,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD10_11112044.jpg,2022/08/31 11:11:20:6476,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD11_11112160.jpg,2022/08/31 11:11:21:7896,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD12_11112278.jpg,2022/08/31 11:11:23:0249,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD13_11112410.jpg,2022/08/31 11:11:24:3503,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD14_11112529.jpg,2022/08/31 11:11:25:5261,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\34\CamStation1_Pcs34_PAD15_11112648.jpg,2022/08/31 11:11:26:6982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD1_11112766.jpg,2022/08/31 11:11:27:8717,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD2_11112884.jpg,2022/08/31 11:11:29:0515,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD3_11112998.jpg,2022/08/31 11:11:30:1939,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD4_11113113.jpg,2022/08/31 11:11:31:3496,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD5_11113228.jpg,2022/08/31 11:11:32:5014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD6_11113343.jpg,2022/08/31 11:11:33:6506,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD7_11113458.jpg,2022/08/31 11:11:34:7937,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD8_11113573.jpg,2022/08/31 11:11:35:9530,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD9_11113693.jpg,2022/08/31 11:11:37:1479,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD10_11113811.jpg,2022/08/31 11:11:38:3236,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD11_11113928.jpg,2022/08/31 11:11:39:4913,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD12_11114046.jpg,2022/08/31 11:11:40:7055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD13_11114178.jpg,2022/08/31 11:11:42:0266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD14_11114304.jpg,2022/08/31 11:11:43:2798,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\35\CamStation1_Pcs35_PAD15_11114426.jpg,2022/08/31 11:11:44:4782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD1_11114548.jpg,2022/08/31 11:11:45:6959,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD2_11114666.jpg,2022/08/31 11:11:46:8728,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD3_11114783.jpg,2022/08/31 11:11:48:0499,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD4_11114901.jpg,2022/08/31 11:11:49:2168,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD5_11115023.jpg,2022/08/31 11:11:50:4435,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD6_11115143.jpg,2022/08/31 11:11:51:6451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD7_11115263.jpg,2022/08/31 11:11:52:8493,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD8_11115383.jpg,2022/08/31 11:11:54:0410,1,0,1,0,0,0,0,0,1,0,1,True,False 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD9_11115503.jpg,2022/08/31 11:11:55:2457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD10_11115623.jpg,2022/08/31 11:11:56:4541,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD11_11115745.jpg,2022/08/31 11:11:57:6388,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD12_11115859.jpg,2022/08/31 11:11:58:8304,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD13_11115985.jpg,2022/08/31 11:12:00:0686,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD14_11120107.jpg,2022/08/31 11:12:01:3266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\36\CamStation1_Pcs36_PAD15_11120233.jpg,2022/08/31 11:12:02:5456,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD1_11120351.jpg,2022/08/31 11:12:03:7238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD2_11120472.jpg,2022/08/31 11:12:04:9182,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD3_11120586.jpg,2022/08/31 11:12:06:0753,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD4_11120704.jpg,2022/08/31 11:12:07:2431,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD5_11120818.jpg,2022/08/31 11:12:08:3969,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD6_11120933.jpg,2022/08/31 11:12:09:5445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD7_11121049.jpg,2022/08/31 11:12:10:6934,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD8_11121163.jpg,2022/08/31 11:12:11:8486,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD9_11121278.jpg,2022/08/31 11:12:12:9976,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD10_11121396.jpg,2022/08/31 11:12:14:1702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD11_11121510.jpg,2022/08/31 11:12:15:2916,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD12_11121626.jpg,2022/08/31 11:12:16:5102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD13_11121758.jpg,2022/08/31 11:12:17:8365,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD14_11121884.jpg,2022/08/31 11:12:19:0709,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\37\CamStation1_Pcs37_PAD15_11122013.jpg,2022/08/31 11:12:20:3532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD1_11122131.jpg,2022/08/31 11:12:21:5229,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD2_11122254.jpg,2022/08/31 11:12:22:7445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD3_11122371.jpg,2022/08/31 11:12:23:9191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD4_11122491.jpg,2022/08/31 11:12:25:1266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD5_11122611.jpg,2022/08/31 11:12:26:3214,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD6_11122731.jpg,2022/08/31 11:12:27:5203,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD7_11122851.jpg,2022/08/31 11:12:28:7273,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD8_11122972.jpg,2022/08/31 11:12:29:9274,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD9_11123091.jpg,2022/08/31 11:12:31:1255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD10_11123211.jpg,2022/08/31 11:12:32:3193,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD11_11123330.jpg,2022/08/31 11:12:33:5115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD12_11123454.jpg,2022/08/31 11:12:34:7928,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD13_11123594.jpg,2022/08/31 11:12:36:2473,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD14_11123739.jpg,2022/08/31 11:12:37:6548,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\38\CamStation1_Pcs38_PAD15_11123879.jpg,2022/08/31 11:12:38:9924,1,9,0,1,0,0,1,0,0,1,2,True,False 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD1_11124000.jpg,2022/08/31 11:12:40:2208,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD2_11124126.jpg,2022/08/31 11:12:41:4680,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD3_11124249.jpg,2022/08/31 11:12:42:7063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD4_11124375.jpg,2022/08/31 11:12:43:9681,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD5_11124506.jpg,2022/08/31 11:12:45:2746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD6_11124630.jpg,2022/08/31 11:12:46:5090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD7_11124755.jpg,2022/08/31 11:12:47:7508,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD8_11124876.jpg,2022/08/31 11:12:48:9883,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD9_11125004.jpg,2022/08/31 11:12:50:2549,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD10_11125128.jpg,2022/08/31 11:12:51:5132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD11_11125254.jpg,2022/08/31 11:12:52:7389,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD12_11125380.jpg,2022/08/31 11:12:54:0679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD13_11125526.jpg,2022/08/31 11:12:55:5274,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD14_11125664.jpg,2022/08/31 11:12:56:8929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\39\CamStation1_Pcs39_PAD15_11125810.jpg,2022/08/31 11:12:58:3229,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD1_11125934.jpg,2022/08/31 11:12:59:5471,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD2_11130072.jpg,2022/08/31 11:13:00:9527,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD3_11130198.jpg,2022/08/31 11:13:02:2034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD4_11130319.jpg,2022/08/31 11:13:03:4033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD5_11130452.jpg,2022/08/31 11:13:04:7456,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD6_11130574.jpg,2022/08/31 11:13:05:9472,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD7_11130694.jpg,2022/08/31 11:13:07:1475,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD8_11130815.jpg,2022/08/31 11:13:08:3608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD9_11130939.jpg,2022/08/31 11:13:09:6036,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD10_11131060.jpg,2022/08/31 11:13:10:8301,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD11_11131188.jpg,2022/08/31 11:13:12:0935,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD12_11131318.jpg,2022/08/31 11:13:13:4410,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD13_11131465.jpg,2022/08/31 11:13:14:8681,1,0,0,0,0,0,0,2,0,0,1,True,False 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD14_11131604.jpg,2022/08/31 11:13:16:3119,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\40\CamStation1_Pcs40_PAD15_11131752.jpg,2022/08/31 11:13:17:7679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\41\CamStation1_Pcs41_PAD1_11131900.jpg,2022/08/31 11:13:19:2439,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220831\1150825011\41\CamStation1_Pcs41_PAD2_11132032.jpg,2022/08/31 11:13:20:5226,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\41\CamStation1_Pcs41_PAD3_11132160.jpg,2022/08/31 11:13:21:8138,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825011\41\CamStation1_Pcs41_PAD4_11132289.jpg,2022/08/31 11:13:23:1142,1,0,0,0,0,0,0,0,0,0,2,True,False 
