File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs28_PAD1_15190642.jpg,2022/09/13 14:16:13:3623,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs29_PAD6_15193871.jpg,2022/09/13 14:16:13:4600,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs2_PAD12_15090964.jpg,2022/09/13 14:16:13:6086,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs2_PAD2_15085713.jpg,2022/09/13 14:16:13:7298,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs2_PAD3_15085838.jpg,2022/09/13 14:16:13:8609,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs2_PAD5_15090097.jpg,2022/09/13 14:16:13:9813,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs2_PAD6_15090223.jpg,2022/09/13 14:16:14:0823,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs30_PAD11_15201160.jpg,2022/09/13 14:16:14:2382,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs31_PAD2_15202175.jpg,2022/09/13 14:16:14:3877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs32_PAD9_15205845.jpg,2022/09/13 14:16:14:4711,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs33_PAD1_15211056.jpg,2022/09/13 14:16:14:6069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs33_PAD6_15211900.jpg,2022/09/13 14:16:14:6960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs34_PAD12_15215430.jpg,2022/09/13 14:16:14:8275,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs34_PAD8_15214766.jpg,2022/09/13 14:16:14:9664,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs35_PAD4_15220634.jpg,2022/09/13 14:16:15:1049,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs36_PAD10_15224250.jpg,2022/09/13 14:16:15:2389,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs36_PAD9_15224075.jpg,2022/09/13 14:16:15:3627,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs37_PAD1_15225315.jpg,2022/09/13 14:16:15:4683,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs38_PAD10_15233530.jpg,2022/09/13 14:16:15:5513,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs38_PAD1_15231946.jpg,2022/09/13 14:16:15:6441,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs3_PAD10_15092623.jpg,2022/09/13 14:16:15:7968,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs3_PAD1_15091485.jpg,2022/09/13 14:16:15:9298,1,0,3,0,0,0,0,0,1,0,1,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs42_PAD6_15252251.jpg,2022/09/13 14:16:16:0775,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs43_PAD10_15255832.jpg,2022/09/13 14:16:16:1706,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs43_PAD15_15260780.jpg,2022/09/13 14:16:16:3155,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs43_PAD9_15255628.jpg,2022/09/13 14:16:16:4391,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs44_PAD6_15261902.jpg,2022/09/13 14:16:16:5256,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs44_PAD8_15262275.jpg,2022/09/13 14:16:16:6296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs45_PAD10_15265487.jpg,2022/09/13 14:16:16:7188,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs45_PAD1_15263810.jpg,2022/09/13 14:16:16:8241,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs46_PAD12_15272852.jpg,2022/09/13 14:16:16:9824,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs46_PAD2_15270822.jpg,2022/09/13 14:16:17:1403,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs46_PAD7_15271807.jpg,2022/09/13 14:16:17:2558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs46_PAD8_15272005.jpg,2022/09/13 14:16:17:3600,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs47_PAD1_15273802.jpg,2022/09/13 14:16:17:4497,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs47_PAD3_15274247.jpg,2022/09/13 14:16:17:5374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs49_PAD1_15283673.jpg,2022/09/13 14:16:17:6265,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs4_PAD3_15093643.jpg,2022/09/13 14:16:17:7153,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs4_PAD8_15094263.jpg,2022/09/13 14:16:17:8205,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs50_PAD10_15292386.jpg,2022/09/13 14:16:17:9127,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs50_PAD15_15293386.jpg,2022/09/13 14:16:18:0459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs50_PAD4_15291214.jpg,2022/09/13 14:16:18:1371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs8_PAD12_15115503.jpg,2022/09/13 14:16:18:2293,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\006\NG\黄金色\CamStation1_Pcs9_PAD5_15120612.jpg,2022/09/13 14:16:18:3560,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs11_PAD12_15502053.jpg,2022/09/13 14:16:18:4958,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs14_PAD5_15511452.jpg,2022/09/13 14:16:18:6431,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs14_PAD6_15511598.jpg,2022/09/13 14:16:18:7781,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs15_PAD5_15513608.jpg,2022/09/13 14:16:18:8985,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs16_PAD1_15515192.jpg,2022/09/13 14:16:19:0409,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs19_PAD3_15541512.jpg,2022/09/13 14:16:19:1746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs19_PAD4_15541657.jpg,2022/09/13 14:16:19:2636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs1_PAD4_15402334.jpg,2022/09/13 14:16:19:3599,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs21_PAD8_15550680.jpg,2022/09/13 14:16:19:4921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs26_PAD12_15571033.jpg,2022/09/13 14:16:19:6081,1,3,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs28_PAD12_15575951.jpg,2022/09/13 14:16:19:7591,1,5,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs28_PAD15_15580465.jpg,2022/09/13 14:16:19:8895,1,2,0,1,0,0,0,0,3,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs29_PAD11_15582271.jpg,2022/09/13 14:16:20:0273,1,4,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs29_PAD12_15582443.jpg,2022/09/13 14:16:20:1708,1,2,0,0,0,0,0,0,2,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs2_PAD8_15415114.jpg,2022/09/13 14:16:20:2810,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs32_PAD15_15594484.jpg,2022/09/13 14:16:20:3984,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs35_PAD12_16005673.jpg,2022/09/13 14:16:20:5482,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs37_PAD8_16014196.jpg,2022/09/13 14:16:20:6955,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs38_PAD12_16021518.jpg,2022/09/13 14:16:20:8419,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs39_PAD12_16024160.jpg,2022/09/13 14:16:20:9823,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs3_PAD7_15420902.jpg,2022/09/13 14:16:21:1255,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs40_PAD10_16030509.jpg,2022/09/13 14:16:21:2568,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs40_PAD3_16025244.jpg,2022/09/13 14:16:21:3869,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs42_PAD12_16040303.jpg,2022/09/13 14:16:21:5188,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs42_PAD8_16035580.jpg,2022/09/13 14:16:21:6425,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs43_PAD15_16043563.jpg,2022/09/13 14:16:21:7618,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs45_PAD1_16050508.jpg,2022/09/13 14:16:21:8483,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs46_PAD8_16054672.jpg,2022/09/13 14:16:21:9504,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs48_PAD12_16064931.jpg,2022/09/13 14:16:22:0874,1,3,16,0,0,0,0,0,2,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs48_PAD15_16065503.jpg,2022/09/13 14:16:22:2098,1,6,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs48_PAD2_16063090.jpg,2022/09/13 14:16:22:3284,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs4_PAD8_15432442.jpg,2022/09/13 14:16:22:4439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs5_PAD15_15435326.jpg,2022/09/13 14:16:22:5342,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs8_PAD6_15444120.jpg,2022/09/13 14:16:22:6183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs9_PAD2_15445620.jpg,2022/09/13 14:16:22:7092,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs9_PAD4_15445886.jpg,2022/09/13 14:16:22:8362,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs10_PAD2_16160052.jpg,2022/09/13 14:16:22:9712,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs10_PAD7_16160736.jpg,2022/09/13 14:16:23:0970,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs13_PAD12_16171765.jpg,2022/09/13 14:16:23:2462,1,5,0,0,0,0,0,0,5,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs13_PAD15_16172210.jpg,2022/09/13 14:16:23:3664,1,0,0,0,0,0,0,0,4,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs13_PAD8_16171206.jpg,2022/09/13 14:16:23:4987,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs14_PAD15_16174354.jpg,2022/09/13 14:16:23:5757,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs15_PAD6_16175219.jpg,2022/09/13 14:16:23:6702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs16_PAD12_16182290.jpg,2022/09/13 14:16:23:7986,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs19_PAD1_16191334.jpg,2022/09/13 14:16:23:9493,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs1_PAD9_16131367.jpg,2022/09/13 14:16:24:0817,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs20_PAD2_16193726.jpg,2022/09/13 14:16:24:2120,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs21_PAD3_16200139.jpg,2022/09/13 14:16:24:3274,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs21_PAD4_16200289.jpg,2022/09/13 14:16:24:4208,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs21_PAD7_16200739.jpg,2022/09/13 14:16:24:5106,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs22_PAD10_16203504.jpg,2022/09/13 14:16:24:6457,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs25_PAD7_16213985.jpg,2022/09/13 14:16:24:7792,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs26_PAD8_16220511.jpg,2022/09/13 14:16:24:9263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs27_PAD10_16223249.jpg,2022/09/13 14:16:25:0602,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs28_PAD4_16224719.jpg,2022/09/13 14:16:25:1765,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs29_PAD7_16231605.jpg,2022/09/13 14:16:25:2940,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs2_PAD7_16132963.jpg,2022/09/13 14:16:25:4220,1,0,2,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs2_PAD8_16133083.jpg,2022/09/13 14:16:25:5533,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs30_PAD7_16234049.jpg,2022/09/13 14:16:25:7110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs32_PAD12_16243850.jpg,2022/09/13 14:16:25:8221,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs32_PAD5_16242684.jpg,2022/09/13 14:16:25:9373,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs32_PAD8_16243180.jpg,2022/09/13 14:16:26:1085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs35_PAD6_16254451.jpg,2022/09/13 14:16:26:1951,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs37_PAD15_16265163.jpg,2022/09/13 14:16:26:2805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs38_PAD4_16265866.jpg,2022/09/13 14:16:26:3775,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs39_PAD12_16273950.jpg,2022/09/13 14:16:26:5218,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs3_PAD2_16134206.jpg,2022/09/13 14:16:26:6372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs40_PAD10_16280290.jpg,2022/09/13 14:16:26:7322,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs40_PAD12_16280651.jpg,2022/09/13 14:16:26:8918,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs40_PAD15_16281211.jpg,2022/09/13 14:16:27:0453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs41_PAD3_16281751.jpg,2022/09/13 14:16:27:1240,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs42_PAD10_16285700.jpg,2022/09/13 14:16:27:2564,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs42_PAD15_16290615.jpg,2022/09/13 14:16:27:3592,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs42_PAD6_16284980.jpg,2022/09/13 14:16:27:4752,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs42_PAD8_16285341.jpg,2022/09/13 14:16:27:5542,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs43_PAD4_16291340.jpg,2022/09/13 14:16:27:6366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs43_PAD5_16291521.jpg,2022/09/13 14:16:27:7403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs44_PAD1_16293536.jpg,2022/09/13 14:16:27:8236,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs44_PAD3_16293900.jpg,2022/09/13 14:16:27:9117,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs45_PAD10_16301985.jpg,2022/09/13 14:16:28:0099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs45_PAD8_16301616.jpg,2022/09/13 14:16:28:1132,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs46_PAD15_16305738.jpg,2022/09/13 14:16:28:2494,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs47_PAD11_16311773.jpg,2022/09/13 14:16:28:3831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs48_PAD1_16312752.jpg,2022/09/13 14:16:28:4776,1,0,0,0,0,2,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs4_PAD2_16140126.jpg,2022/09/13 14:16:28:6131,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs4_PAD5_16140501.jpg,2022/09/13 14:16:28:8991,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs50_PAD12_16324928.jpg,2022/09/13 14:16:29:0417,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs50_PAD2_16323030.jpg,2022/09/13 14:16:29:1664,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs50_PAD8_16324163.jpg,2022/09/13 14:16:29:3165,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs8_PAD15_16153691.jpg,2022/09/13 14:16:29:4322,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs8_PAD1_16151805.jpg,2022/09/13 14:16:29:5801,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs9_PAD8_16154788.jpg,2022/09/13 14:16:29:6824,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs10_PAD5_16395628.jpg,2022/09/13 14:16:29:7933,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs10_PAD6_16395763.jpg,2022/09/13 14:16:29:9306,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs11_PAD12_16402657.jpg,2022/09/13 14:16:30:1010,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs12_PAD3_16403496.jpg,2022/09/13 14:16:30:2428,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs14_PAD8_16412444.jpg,2022/09/13 14:16:30:3745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs16_PAD6_16420433.jpg,2022/09/13 14:16:30:4550,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs17_PAD4_16422324.jpg,2022/09/13 14:16:30:5744,1,0,0,1,0,0,0,0,0,0,0,True,False 
