File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot5_09564594.jpg,2022/08/24 09:56:46:1268,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot6_09564708.jpg,2022/08/24 09:56:47:2647,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot7_09564823.jpg,2022/08/24 09:56:48:4127,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot8_09564938.jpg,2022/08/24 09:56:49:5825,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot9_09565053.jpg,2022/08/24 09:56:50:7305,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot10_09565169.jpg,2022/08/24 09:56:51:8784,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot11_09565278.jpg,2022/08/24 09:56:52:9715,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot12_09565396.jpg,2022/08/24 09:56:54:1922,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot13_09565524.jpg,2022/08/24 09:56:55:4189,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot14_09565644.jpg,2022/08/24 09:56:56:6287,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\37\CamStation1_Dut37_Dot15_09565759.jpg,2022/08/24 09:56:57:7756,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot1_09565874.jpg,2022/08/24 09:56:58:9305,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot2_09565989.jpg,2022/08/24 09:57:00:0785,1,0,1,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot3_09570104.jpg,2022/08/24 09:57:01:2264,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot4_09570219.jpg,2022/08/24 09:57:02:3733,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot5_09570339.jpg,2022/08/24 09:57:03:5741,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot6_09570454.jpg,2022/08/24 09:57:04:7360,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot7_09570574.jpg,2022/08/24 09:57:05:9248,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot8_09570689.jpg,2022/08/24 09:57:07:0777,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot9_09570804.jpg,2022/08/24 09:57:08:2307,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot10_09570919.jpg,2022/08/24 09:57:09:3756,1,0,1,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot11_09571033.jpg,2022/08/24 09:57:10:5215,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot12_09571153.jpg,2022/08/24 09:57:11:7582,1,1,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot13_09571284.jpg,2022/08/24 09:57:13:0238,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot14_09571400.jpg,2022/08/24 09:57:14:2097,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\38\CamStation1_Dut38_Dot15_09571519.jpg,2022/08/24 09:57:15:3735,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot1_09571635.jpg,2022/08/24 09:57:16:5644,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot2_09571754.jpg,2022/08/24 09:57:17:7253,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot3_09571870.jpg,2022/08/24 09:57:18:9101,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot4_09571990.jpg,2022/08/24 09:57:20:1109,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot5_09572109.jpg,2022/08/24 09:57:21:2787,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot6_09572224.jpg,2022/08/24 09:57:22:4257,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot7_09572339.jpg,2022/08/24 09:57:23:5736,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot8_09572454.jpg,2022/08/24 09:57:24:7295,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot9_09572569.jpg,2022/08/24 09:57:25:8725,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot10_09572685.jpg,2022/08/24 09:57:27:0623,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot11_09572803.jpg,2022/08/24 09:57:28:2192,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot12_09572925.jpg,2022/08/24 09:57:29:4958,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot13_09573063.jpg,2022/08/24 09:57:30:8202,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot14_09573181.jpg,2022/08/24 09:57:32:0130,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\39\CamStation1_Dut39_Dot15_09573299.jpg,2022/08/24 09:57:33:1809,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot1_09573419.jpg,2022/08/24 09:57:34:3787,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot2_09573534.jpg,2022/08/24 09:57:35:5276,1,1,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot3_09573650.jpg,2022/08/24 09:57:36:7174,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot4_09573770.jpg,2022/08/24 09:57:37:9073,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot5_09573889.jpg,2022/08/24 09:57:39:0801,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot6_09574009.jpg,2022/08/24 09:57:40:2749,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot7_09574129.jpg,2022/08/24 09:57:41:4807,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot8_09574249.jpg,2022/08/24 09:57:42:6845,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot9_09574368.jpg,2022/08/24 09:57:43:8813,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot10_09574484.jpg,2022/08/24 09:57:45:0222,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot11_09574603.jpg,2022/08/24 09:57:46:2270,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot12_09574723.jpg,2022/08/24 09:57:47:4587,1,0,1,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot13_09574859.jpg,2022/08/24 09:57:48:7732,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot14_09574975.jpg,2022/08/24 09:57:49:9620,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\40\CamStation1_Dut40_Dot15_09575094.jpg,2022/08/24 09:57:51:1249,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot1_09575224.jpg,2022/08/24 09:57:52:4214,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot2_09575343.jpg,2022/08/24 09:57:53:6122,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot3_09575460.jpg,2022/08/24 09:57:54:7721,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot4_09575575.jpg,2022/08/24 09:57:55:9649,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot5_09575698.jpg,2022/08/24 09:57:57:1747,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot6_09575814.jpg,2022/08/24 09:57:58:3256,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot7_09575929.jpg,2022/08/24 09:57:59:4706,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot8_09580049.jpg,2022/08/24 09:58:00:6743,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot9_09580168.jpg,2022/08/24 09:58:01:8711,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot10_09580288.jpg,2022/08/24 09:58:03:0719,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot11_09580404.jpg,2022/08/24 09:58:04:2179,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot12_09580526.jpg,2022/08/24 09:58:05:4775,1,0,1,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot13_09580659.jpg,2022/08/24 09:58:06:7730,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot14_09580776.jpg,2022/08/24 09:58:07:9559,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\41\CamStation1_Dut41_Dot15_09580894.jpg,2022/08/24 09:58:09:1217,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot1_09581014.jpg,2022/08/24 09:58:10:3265,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot2_09581133.jpg,2022/08/24 09:58:11:5074,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot3_09581248.jpg,2022/08/24 09:58:12:6702,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot4_09581365.jpg,2022/08/24 09:58:13:8521,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot5_09581485.jpg,2022/08/24 09:58:15:0589,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot6_09581604.jpg,2022/08/24 09:58:16:2217,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot7_09581719.jpg,2022/08/24 09:58:17:3707,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot8_09581835.jpg,2022/08/24 09:58:18:5625,1,0,4,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot9_09581955.jpg,2022/08/24 09:58:19:7613,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot10_09582074.jpg,2022/08/24 09:58:20:9561,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot11_09582194.jpg,2022/08/24 09:58:22:1230,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot12_09582313.jpg,2022/08/24 09:58:23:3367,1,0,2,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot13_09582438.jpg,2022/08/24 09:58:24:5724,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot14_09582550.jpg,2022/08/24 09:58:25:7024,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\42\CamStation1_Dut42_Dot15_09582668.jpg,2022/08/24 09:58:26:9062,1,0,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot1_09582789.jpg,2022/08/24 09:58:28:0750,1,0,0,3,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot2_09582904.jpg,2022/08/24 09:58:29:2250,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot3_09583014.jpg,2022/08/24 09:58:30:3280,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot4_09583124.jpg,2022/08/24 09:58:31:4570,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot5_09583245.jpg,2022/08/24 09:58:32:6648,1,1,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot6_09583359.jpg,2022/08/24 09:58:33:7758,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot7_09583470.jpg,2022/08/24 09:58:34:9107,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot8_09583590.jpg,2022/08/24 09:58:36:1125,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot9_09583710.jpg,2022/08/24 09:58:37:3043,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot10_09583829.jpg,2022/08/24 09:58:38:4682,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot11_09583939.jpg,2022/08/24 09:58:39:5693,1,0,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot12_09584059.jpg,2022/08/24 09:58:40:8349,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot13_09584185.jpg,2022/08/24 09:58:42:0576,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot14_09584304.jpg,2022/08/24 09:58:43:2195,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\43\CamStation1_Dut43_Dot15_09584420.jpg,2022/08/24 09:58:44:4123,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot1_09584543.jpg,2022/08/24 09:58:45:6191,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot2_09584659.jpg,2022/08/24 09:58:46:7690,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot3_09584775.jpg,2022/08/24 09:58:47:9608,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot4_09584893.jpg,2022/08/24 09:58:49:1207,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot5_09585008.jpg,2022/08/24 09:58:50:2736,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot6_09585123.jpg,2022/08/24 09:58:51:4236,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot7_09585238.jpg,2022/08/24 09:58:52:5705,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot8_09585354.jpg,2022/08/24 09:58:53:7304,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot9_09585468.jpg,2022/08/24 09:58:54:8713,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot10_09585584.jpg,2022/08/24 09:58:56:0492,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot11_09585703.jpg,2022/08/24 09:58:57:2161,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot12_09585821.jpg,2022/08/24 09:58:58:4478,1,0,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot13_09585948.jpg,2022/08/24 09:58:59:6655,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot14_09590064.jpg,2022/08/24 09:59:00:8513,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\44\CamStation1_Dut44_Dot15_09590183.jpg,2022/08/24 09:59:02:0082,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot1_09590303.jpg,2022/08/24 09:59:03:1971,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot2_09590413.jpg,2022/08/24 09:59:04:2981,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot3_09590523.jpg,2022/08/24 09:59:05:4181,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot4_09590633.jpg,2022/08/24 09:59:06:5361,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot5_09590748.jpg,2022/08/24 09:59:07:6940,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot6_09590863.jpg,2022/08/24 09:59:08:8459,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot7_09590979.jpg,2022/08/24 09:59:09:9939,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot8_09591093.jpg,2022/08/24 09:59:11:1488,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot9_09591208.jpg,2022/08/24 09:59:12:2488,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot10_09591319.jpg,2022/08/24 09:59:13:3948,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot11_09591433.jpg,2022/08/24 09:59:14:5048,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot12_09591549.jpg,2022/08/24 09:59:15:7156,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot13_09591673.jpg,2022/08/24 09:59:16:9393,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot14_09591789.jpg,2022/08/24 09:59:18:0932,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\45\CamStation1_Dut45_Dot15_09591904.jpg,2022/08/24 09:59:19:2511,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot1_09592027.jpg,2022/08/24 09:59:20:4499,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot2_09592138.jpg,2022/08/24 09:59:21:5908,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot3_09592253.jpg,2022/08/24 09:59:22:7049,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot4_09592367.jpg,2022/08/24 09:59:23:8468,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot5_09592478.jpg,2022/08/24 09:59:24:9947,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot6_09592593.jpg,2022/08/24 09:59:26:1467,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot7_09592708.jpg,2022/08/24 09:59:27:2956,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot8_09592823.jpg,2022/08/24 09:59:28:4495,1,0,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot9_09592938.jpg,2022/08/24 09:59:29:5895,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot10_09593058.jpg,2022/08/24 09:59:30:7942,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot11_09593173.jpg,2022/08/24 09:59:31:9422,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot12_09593289.jpg,2022/08/24 09:59:33:1150,1,0,1,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot13_09593409.jpg,2022/08/24 09:59:34:2929,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot14_09593523.jpg,2022/08/24 09:59:35:4428,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\46\CamStation1_Dut46_Dot15_09593639.jpg,2022/08/24 09:59:36:5897,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot1_09593759.jpg,2022/08/24 09:59:37:8025,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot2_09593878.jpg,2022/08/24 09:59:39:0003,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot3_09593998.jpg,2022/08/24 09:59:40:2001,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot4_09594118.jpg,2022/08/24 09:59:41:3979,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot5_09594234.jpg,2022/08/24 09:59:42:5488,1,0,1,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot6_09594349.jpg,2022/08/24 09:59:43:7027,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot7_09594469.jpg,2022/08/24 09:59:44:9005,1,0,0,1,0,0,0,0,9,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot8_09594589.jpg,2022/08/24 09:59:46:1023,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot9_09594709.jpg,2022/08/24 09:59:47:3001,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot10_09594829.jpg,2022/08/24 09:59:48:5058,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot11_09594948.jpg,2022/08/24 09:59:49:6917,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot12_09595067.jpg,2022/08/24 09:59:50:8855,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot13_09595189.jpg,2022/08/24 09:59:52:0922,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot14_09595303.jpg,2022/08/24 09:59:53:2003,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\47\CamStation1_Dut47_Dot15_09595419.jpg,2022/08/24 09:59:54:4041,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\48\CamStation1_Dut48_Dot1_09595543.jpg,2022/08/24 09:59:55:6437,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\48\CamStation1_Dut48_Dot2_09595664.jpg,2022/08/24 09:59:56:8455,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\48\CamStation1_Dut48_Dot3_09595785.jpg,2022/08/24 09:59:58:0533,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\48\CamStation1_Dut48_Dot4_09595908.jpg,2022/08/24 09:59:59:2970,1,0,0,0,0,0,0,0,4,0,0,True,False 
