File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs50_PAD11_15530555.jpg,2022/09/13 13:35:39:1782,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs50_PAD15_15531085.jpg,2022/09/13 13:35:39:4793,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs50_PAD1_15525237.jpg,2022/09/13 13:35:39:7973,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs50_PAD5_15525747.jpg,2022/09/13 13:35:40:0858,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs6_PAD6_15382732.jpg,2022/09/13 13:35:40:3646,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs7_PAD10_15385177.jpg,2022/09/13 13:35:40:6663,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs9_PAD11_15393142.jpg,2022/09/13 13:35:40:9286,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs9_PAD2_15392010.jpg,2022/09/13 13:35:41:2424,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs9_PAD3_15392131.jpg,2022/09/13 13:35:41:5337,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\119\NG\黄金色\CamStation0_Pcs9_PAD8_15392761.jpg,2022/09/13 13:35:41:8554,1,0,0,0,0,2,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs10_PAD10_16195194.jpg,2022/09/13 13:35:42:1613,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs12_PAD5_16202241.jpg,2022/09/13 13:35:42:4718,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs12_PAD6_16202361.jpg,2022/09/13 13:35:42:7743,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs13_PAD12_16204885.jpg,2022/09/13 13:35:43:1882,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs14_PAD7_16210095.jpg,2022/09/13 13:35:43:4828,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs14_PAD8_16210213.jpg,2022/09/13 13:35:43:7947,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs15_PAD10_16212271.jpg,2022/09/13 13:35:44:0831,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs16_PAD11_16214210.jpg,2022/09/13 13:35:44:3631,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs16_PAD12_16214326.jpg,2022/09/13 13:35:44:7438,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs16_PAD15_16214721.jpg,2022/09/13 13:35:45:0530,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs16_PAD5_16213485.jpg,2022/09/13 13:35:45:3821,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs17_PAD4_16215212.jpg,2022/09/13 13:35:45:6779,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs18_PAD12_16222026.jpg,2022/09/13 13:35:46:0472,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs18_PAD15_16222413.jpg,2022/09/13 13:35:46:3606,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs18_PAD4_16221062.jpg,2022/09/13 13:35:46:6558,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs19_PAD6_16223103.jpg,2022/09/13 13:35:46:9622,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs1_PAD11_16171363.jpg,2022/09/13 13:35:47:2240,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs1_PAD12_16171473.jpg,2022/09/13 13:35:47:5569,1,0,0,0,0,1,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs1_PAD15_16171848.jpg,2022/09/13 13:35:47:8535,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs1_PAD7_16170907.jpg,2022/09/13 13:35:48:1643,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs20_PAD11_16225470.jpg,2022/09/13 13:35:48:4417,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs20_PAD12_16225580.jpg,2022/09/13 13:35:48:8444,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs20_PAD8_16225110.jpg,2022/09/13 13:35:49:1619,1,0,0,0,0,1,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs21_PAD11_16231283.jpg,2022/09/13 13:35:49:4209,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs21_PAD12_16235862.jpg,2022/09/13 13:35:49:8086,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs21_PAD1_16230102.jpg,2022/09/13 13:35:50:1499,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs21_PAD2_16230220.jpg,2022/09/13 13:35:50:4589,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs21_PAD6_16230694.jpg,2022/09/13 13:35:50:7430,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs21_PAD9_16231048.jpg,2022/09/13 13:35:51:0439,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs22_PAD7_16241120.jpg,2022/09/13 13:35:51:3439,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs23_PAD11_16243491.jpg,2022/09/13 13:35:51:6192,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs23_PAD1_16242255.jpg,2022/09/13 13:35:51:9151,1,0,0,0,0,0,0,0,0,0,2,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs23_PAD8_16243120.jpg,2022/09/13 13:35:52:2375,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs25_PAD11_16251199.jpg,2022/09/13 13:35:52:5084,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs25_PAD1_16245997.jpg,2022/09/13 13:35:52:7780,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs25_PAD2_16250114.jpg,2022/09/13 13:35:53:0753,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs29_PAD15_16263185.jpg,2022/09/13 13:35:53:3878,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs29_PAD1_16261422.jpg,2022/09/13 13:35:53:6874,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs29_PAD8_16262285.jpg,2022/09/13 13:35:54:0036,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs29_PAD9_16262412.jpg,2022/09/13 13:35:54:3146,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs2_PAD11_16173124.jpg,2022/09/13 13:35:54:5814,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs2_PAD12_16173233.jpg,2022/09/13 13:35:54:9500,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs2_PAD4_16172313.jpg,2022/09/13 13:35:55:2561,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs2_PAD8_16172773.jpg,2022/09/13 13:35:55:5587,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs2_PAD9_16172893.jpg,2022/09/13 13:35:55:8611,1,0,0,0,0,1,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs30_PAD1_16263310.jpg,2022/09/13 13:35:56:1811,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs30_PAD9_16264285.jpg,2022/09/13 13:35:56:4755,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs31_PAD8_16265990.jpg,2022/09/13 13:35:56:7997,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs31_PAD9_16270115.jpg,2022/09/13 13:35:57:0691,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs32_PAD11_16272215.jpg,2022/09/13 13:35:57:3706,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs32_PAD12_16272330.jpg,2022/09/13 13:35:57:6962,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs32_PAD15_16272718.jpg,2022/09/13 13:35:57:9923,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs33_PAD12_16274161.jpg,2022/09/13 13:35:58:3871,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs34_PAD12_16275997.jpg,2022/09/13 13:35:58:7852,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs34_PAD5_16275157.jpg,2022/09/13 13:35:59:0895,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs35_PAD15_16282224.jpg,2022/09/13 13:35:59:4089,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs35_PAD7_16281227.jpg,2022/09/13 13:35:59:7105,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs35_PAD9_16281470.jpg,2022/09/13 13:35:59:9972,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs36_PAD11_16283536.jpg,2022/09/13 13:36:00:2629,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs36_PAD12_16283653.jpg,2022/09/13 13:36:00:6764,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs36_PAD7_16283056.jpg,2022/09/13 13:36:00:9904,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs38_PAD6_16290577.jpg,2022/09/13 13:36:01:3082,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs38_PAD7_16290697.jpg,2022/09/13 13:36:01:6036,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs39_PAD10_16292862.jpg,2022/09/13 13:36:01:9066,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs39_PAD15_16293480.jpg,2022/09/13 13:36:02:2058,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs3_PAD12_16174998.jpg,2022/09/13 13:36:02:5894,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs3_PAD1_16173725.jpg,2022/09/13 13:36:02:8705,1,0,0,1,0,0,0,0,0,1,2,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs3_PAD6_16174309.jpg,2022/09/13 13:36:03:1982,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs3_PAD9_16174657.jpg,2022/09/13 13:36:03:4688,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs40_PAD11_16294794.jpg,2022/09/13 13:36:03:7381,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs40_PAD7_16294311.jpg,2022/09/13 13:36:04:0675,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs41_PAD4_16295791.jpg,2022/09/13 13:36:04:3650,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs41_PAD7_16300166.jpg,2022/09/13 13:36:04:6794,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs43_PAD8_16303910.jpg,2022/09/13 13:36:04:9865,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs44_PAD10_16305972.jpg,2022/09/13 13:36:05:2831,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs44_PAD4_16305251.jpg,2022/09/13 13:36:05:5925,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs44_PAD7_16305612.jpg,2022/09/13 13:36:05:9014,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs45_PAD10_16311827.jpg,2022/09/13 13:36:06:1969,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs45_PAD11_16311947.jpg,2022/09/13 13:36:06:4635,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs45_PAD12_16312061.jpg,2022/09/13 13:36:06:8456,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs45_PAD3_16310977.jpg,2022/09/13 13:36:07:1516,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs45_PAD8_16311582.jpg,2022/09/13 13:36:07:4752,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs45_PAD9_16311709.jpg,2022/09/13 13:36:07:7765,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs46_PAD12_16313927.jpg,2022/09/13 13:36:08:1504,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs46_PAD2_16312706.jpg,2022/09/13 13:36:08:4725,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs46_PAD5_16313066.jpg,2022/09/13 13:36:08:7911,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs48_PAD3_16320563.jpg,2022/09/13 13:36:09:1067,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs49_PAD12_16324038.jpg,2022/09/13 13:36:09:4685,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs49_PAD4_16322725.jpg,2022/09/13 13:36:09:7693,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs4_PAD11_16180650.jpg,2022/09/13 13:36:10:0522,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs4_PAD3_16175734.jpg,2022/09/13 13:36:10:3635,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs4_PAD8_16180299.jpg,2022/09/13 13:36:10:6675,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs50_PAD11_16330567.jpg,2022/09/13 13:36:10:9281,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs50_PAD15_16331430.jpg,2022/09/13 13:36:11:2454,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs50_PAD2_16324996.jpg,2022/09/13 13:36:11:5377,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs50_PAD4_16325344.jpg,2022/09/13 13:36:11:8327,1,0,0,0,0,0,0,0,0,0,3,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs5_PAD12_16182554.jpg,2022/09/13 13:36:12:2134,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs5_PAD1_16181271.jpg,2022/09/13 13:36:12:5069,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs6_PAD4_16183409.jpg,2022/09/13 13:36:12:8045,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs6_PAD8_16183894.jpg,2022/09/13 13:36:13:1034,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs7_PAD10_16185892.jpg,2022/09/13 13:36:13:4140,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs7_PAD15_16190503.jpg,2022/09/13 13:36:13:7075,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs7_PAD2_16184968.jpg,2022/09/13 13:36:14:0156,1,0,0,2,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs7_PAD4_16185198.jpg,2022/09/13 13:36:14:3050,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs8_PAD10_16191659.jpg,2022/09/13 13:36:14:6297,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs8_PAD1_16190622.jpg,2022/09/13 13:36:14:9258,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs8_PAD2_16190739.jpg,2022/09/13 13:36:15:2158,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs8_PAD9_16191544.jpg,2022/09/13 13:36:15:5217,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs9_PAD11_16193539.jpg,2022/09/13 13:36:15:7881,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\123\NG\黄金色\CamStation0_Pcs9_PAD1_16192384.jpg,2022/09/13 13:36:16:0914,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs10_PAD4_17141584.jpg,2022/09/13 13:36:16:3930,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs11_PAD10_17144166.jpg,2022/09/13 13:36:16:6915,1,0,0,2,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs11_PAD8_17143916.jpg,2022/09/13 13:36:16:9948,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs12_PAD10_17150027.jpg,2022/09/13 13:36:17:3040,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs12_PAD5_17145412.jpg,2022/09/13 13:36:17:6181,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs12_PAD6_17145536.jpg,2022/09/13 13:36:17:9202,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs13_PAD12_17152166.jpg,2022/09/13 13:36:18:3219,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs13_PAD4_17151191.jpg,2022/09/13 13:36:18:6193,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs14_PAD11_17153916.jpg,2022/09/13 13:36:18:9027,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs16_PAD10_17161590.jpg,2022/09/13 13:36:19:1957,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs16_PAD8_17161330.jpg,2022/09/13 13:36:19:5256,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs16_PAD9_17161461.jpg,2022/09/13 13:36:19:8178,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs17_PAD11_17163586.jpg,2022/09/13 13:36:20:0893,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs18_PAD4_17164601.jpg,2022/09/13 13:36:20:3985,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs18_PAD8_17165101.jpg,2022/09/13 13:36:20:7266,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs18_PAD9_17165226.jpg,2022/09/13 13:36:21:0374,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs19_PAD10_17171256.jpg,2022/09/13 13:36:21:3550,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs19_PAD15_17171903.jpg,2022/09/13 13:36:21:6565,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs19_PAD5_17170606.jpg,2022/09/13 13:36:21:9523,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs1_PAD11_17113530.jpg,2022/09/13 13:36:22:2410,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs1_PAD1_17112329.jpg,2022/09/13 13:36:22:5144,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs1_PAD4_17112690.jpg,2022/09/13 13:36:22:8160,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation0\PCBAOI现场图\127\NG\黄金色\CamStation0_Pcs1_PAD6_17112930.jpg,2022/09/13 13:36:23:0934,1,0,2,0,0,0,0,0,0,0,0,True,False 
