File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819038\16\CamStation3_Dut16_Dot7_14083055.jpg,2022/08/20 14:08:30:7470,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\16\CamStation3_Dut16_Dot8_14083182.jpg,2022/08/20 14:08:32:0246,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\16\CamStation3_Dut16_Dot9_14083305.jpg,2022/08/20 14:08:33:2493,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\16\CamStation3_Dut16_Dot10_14083429.jpg,2022/08/20 14:08:34:4910,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\16\CamStation3_Dut16_Dot11_14083548.jpg,2022/08/20 14:08:35:6888,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\16\CamStation3_Dut16_Dot12_14083686.jpg,2022/08/20 14:08:37:1000,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\16\CamStation3_Dut16_Dot13_14083819.jpg,2022/08/20 14:08:38:4035,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\16\CamStation3_Dut16_Dot14_14083954.jpg,2022/08/20 14:08:39:7479,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\16\CamStation3_Dut16_Dot15_14084079.jpg,2022/08/20 14:08:40:9926,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot1_14084203.jpg,2022/08/20 14:08:42:2462,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot2_14084329.jpg,2022/08/20 14:08:43:4919,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot3_14084459.jpg,2022/08/20 14:08:44:7954,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot4_14084581.jpg,2022/08/20 14:08:46:0162,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot5_14084704.jpg,2022/08/20 14:08:47:2429,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot6_14084824.jpg,2022/08/20 14:08:48:4457,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot7_14084948.jpg,2022/08/20 14:08:49:6983,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot8_14085076.jpg,2022/08/20 14:08:50:9510,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot9_14085199.jpg,2022/08/20 14:08:52:1926,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot10_14085319.jpg,2022/08/20 14:08:53:3954,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot11_14085439.jpg,2022/08/20 14:08:54:6012,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot12_14085577.jpg,2022/08/20 14:08:55:9955,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot13_14085709.jpg,2022/08/20 14:08:57:3060,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot14_14085847.jpg,2022/08/20 14:08:58:6603,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\17\CamStation3_Dut17_Dot15_14085969.jpg,2022/08/20 14:08:59:8970,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot1_14090091.jpg,2022/08/20 14:09:01:0928,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot2_14090214.jpg,2022/08/20 14:09:02:3415,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot3_14090339.jpg,2022/08/20 14:09:03:5951,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot4_14090463.jpg,2022/08/20 14:09:04:8448,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot5_14090586.jpg,2022/08/20 14:09:06:0585,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot6_14090706.jpg,2022/08/20 14:09:07:2464,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot7_14090826.jpg,2022/08/20 14:09:08:4442,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot8_14090950.jpg,2022/08/20 14:09:09:7068,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot9_14091076.jpg,2022/08/20 14:09:10:9455,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot10_14091201.jpg,2022/08/20 14:09:12:2121,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot11_14091323.jpg,2022/08/20 14:09:13:4398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot12_14091462.jpg,2022/08/20 14:09:14:8560,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot13_14091597.jpg,2022/08/20 14:09:16:1705,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot14_14091741.jpg,2022/08/20 14:09:17:6156,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\18\CamStation3_Dut18_Dot15_14091869.jpg,2022/08/20 14:09:18:8942,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot1_14091991.jpg,2022/08/20 14:09:20:1079,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot2_14092114.jpg,2022/08/20 14:09:21:3526,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot3_14092244.jpg,2022/08/20 14:09:22:6472,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot4_14092368.jpg,2022/08/20 14:09:23:8988,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot5_14092499.jpg,2022/08/20 14:09:25:1983,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot6_14092624.jpg,2022/08/20 14:09:26:4470,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot7_14092754.jpg,2022/08/20 14:09:27:7475,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot8_14092882.jpg,2022/08/20 14:09:29:0331,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot9_14093013.jpg,2022/08/20 14:09:30:3495,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot10_14093138.jpg,2022/08/20 14:09:31:5972,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot11_14093265.jpg,2022/08/20 14:09:32:8449,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot12_14093402.jpg,2022/08/20 14:09:34:2521,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot13_14093543.jpg,2022/08/20 14:09:35:6344,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot14_14093685.jpg,2022/08/20 14:09:37:0546,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\19\CamStation3_Dut19_Dot15_14093811.jpg,2022/08/20 14:09:38:3112,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot1_14093936.jpg,2022/08/20 14:09:39:5579,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot2_14094068.jpg,2022/08/20 14:09:40:9163,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot3_14094204.jpg,2022/08/20 14:09:42:2467,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot4_14094334.jpg,2022/08/20 14:09:43:5482,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot5_14094464.jpg,2022/08/20 14:09:44:8507,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot6_14094594.jpg,2022/08/20 14:09:46:1483,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot7_14094724.jpg,2022/08/20 14:09:47:4508,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot8_14094856.jpg,2022/08/20 14:09:48:7553,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot9_14094984.jpg,2022/08/20 14:09:50:0459,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot10_14095114.jpg,2022/08/20 14:09:51:3504,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot11_14095235.jpg,2022/08/20 14:09:52:5412,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot12_14095374.jpg,2022/08/20 14:09:53:9873,1,0,0,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot13_14095520.jpg,2022/08/20 14:09:55:3975,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot14_14095657.jpg,2022/08/20 14:09:56:7669,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\20\CamStation3_Dut20_Dot15_14095785.jpg,2022/08/20 14:09:58:0435,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot1_14095922.jpg,2022/08/20 14:09:59:4088,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot2_14100046.jpg,2022/08/20 14:10:00:6585,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot3_14100172.jpg,2022/08/20 14:10:01:9141,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot4_14100297.jpg,2022/08/20 14:10:03:1628,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot5_14100425.jpg,2022/08/20 14:10:04:4443,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot6_14100549.jpg,2022/08/20 14:10:05:6920,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot7_14100679.jpg,2022/08/20 14:10:07:0005,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot8_14100811.jpg,2022/08/20 14:10:08:3050,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot9_14100936.jpg,2022/08/20 14:10:09:5527,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot10_14101056.jpg,2022/08/20 14:10:10:7554,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot11_14101178.jpg,2022/08/20 14:10:11:9852,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot12_14101318.jpg,2022/08/20 14:10:13:4253,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot13_14101476.jpg,2022/08/20 14:10:14:9652,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot14_14101616.jpg,2022/08/20 14:10:16:3535,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\21\CamStation3_Dut21_Dot15_14101739.jpg,2022/08/20 14:10:17:6021,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot1_14101869.jpg,2022/08/20 14:10:18:8927,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot2_14101994.jpg,2022/08/20 14:10:20:1513,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot3_14102119.jpg,2022/08/20 14:10:21:4010,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot4_14102246.jpg,2022/08/20 14:10:22:6576,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot5_14102366.jpg,2022/08/20 14:10:23:8664,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot6_14102491.jpg,2022/08/20 14:10:25:1100,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot7_14102611.jpg,2022/08/20 14:10:26:3068,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot8_14102737.jpg,2022/08/20 14:10:27:5615,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot9_14102861.jpg,2022/08/20 14:10:28:8071,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot10_14102984.jpg,2022/08/20 14:10:30:0418,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot11_14103103.jpg,2022/08/20 14:10:31:3065,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot12_14103257.jpg,2022/08/20 14:10:32:7945,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot13_14103398.jpg,2022/08/20 14:10:34:1987,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot14_14103540.jpg,2022/08/20 14:10:35:5980,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\22\CamStation3_Dut22_Dot15_14103661.jpg,2022/08/20 14:10:36:7948,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot1_14103786.jpg,2022/08/20 14:10:38:0434,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot2_14103908.jpg,2022/08/20 14:10:39:2961,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot3_14104031.jpg,2022/08/20 14:10:40:5088,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot4_14104156.jpg,2022/08/20 14:10:41:7395,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot5_14104291.jpg,2022/08/20 14:10:43:1358,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot6_14104418.jpg,2022/08/20 14:10:44:3924,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot7_14104546.jpg,2022/08/20 14:10:45:6571,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot8_14104675.jpg,2022/08/20 14:10:46:9456,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot9_14104801.jpg,2022/08/20 14:10:48:2392,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot10_14104931.jpg,2022/08/20 14:10:49:5397,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot11_14105055.jpg,2022/08/20 14:10:50:7375,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot12_14105217.jpg,2022/08/20 14:10:52:4220,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot13_14105365.jpg,2022/08/20 14:10:53:8481,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot14_14105497.jpg,2022/08/20 14:10:55:1876,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\23\CamStation3_Dut23_Dot15_14105625.jpg,2022/08/20 14:10:56:4442,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot1_14105759.jpg,2022/08/20 14:10:57:7956,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot2_14105892.jpg,2022/08/20 14:10:59:1330,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot3_14110016.jpg,2022/08/20 14:11:00:3817,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot4_14110142.jpg,2022/08/20 14:11:01:6323,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot5_14110271.jpg,2022/08/20 14:11:02:9298,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot6_14110402.jpg,2022/08/20 14:11:04:2354,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot7_14110532.jpg,2022/08/20 14:11:05:5339,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot8_14110662.jpg,2022/08/20 14:11:06:8424,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot9_14110791.jpg,2022/08/20 14:11:08:1569,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot10_14110922.jpg,2022/08/20 14:11:09:4344,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot11_14111045.jpg,2022/08/20 14:11:10:6332,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot12_14111187.jpg,2022/08/20 14:11:12:1183,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot13_14111336.jpg,2022/08/20 14:11:13:5863,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot14_14111482.jpg,2022/08/20 14:11:15:0454,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\24\CamStation3_Dut24_Dot15_14111611.jpg,2022/08/20 14:11:16:2961,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot1_14111741.jpg,2022/08/20 14:11:17:5836,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot2_14111866.jpg,2022/08/20 14:11:18:8852,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot3_14111999.jpg,2022/08/20 14:11:20:1967,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot4_14112131.jpg,2022/08/20 14:11:21:5296,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot5_14112261.jpg,2022/08/20 14:11:22:7892,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot6_14112386.jpg,2022/08/20 14:11:24:0798,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot7_14112517.jpg,2022/08/20 14:11:25:3793,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot8_14112648.jpg,2022/08/20 14:11:26:6893,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot9_14112780.jpg,2022/08/20 14:11:27:9889,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot10_14112915.jpg,2022/08/20 14:11:29:3548,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot11_14113050.jpg,2022/08/20 14:11:30:6808,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot12_14113199.jpg,2022/08/20 14:11:32:2177,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot13_14113352.jpg,2022/08/20 14:11:33:7382,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot14_14113503.jpg,2022/08/20 14:11:35:2432,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\25\CamStation3_Dut25_Dot15_14113649.jpg,2022/08/20 14:11:36:6843,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot1_14113783.jpg,2022/08/20 14:11:38:0327,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot2_14113913.jpg,2022/08/20 14:11:39:3302,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot3_14114041.jpg,2022/08/20 14:11:40:5869,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot4_14114163.jpg,2022/08/20 14:11:41:8335,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot5_14114288.jpg,2022/08/20 14:11:43:0832,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot6_14114418.jpg,2022/08/20 14:11:44:3787,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot7_14114547.jpg,2022/08/20 14:11:45:6783,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot8_14114677.jpg,2022/08/20 14:11:46:9818,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot9_14114806.jpg,2022/08/20 14:11:48:2564,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot10_14114936.jpg,2022/08/20 14:11:49:5768,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot11_14115060.jpg,2022/08/20 14:11:50:7976,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot12_14115202.jpg,2022/08/20 14:11:52:2577,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot13_14115343.jpg,2022/08/20 14:11:53:6380,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot14_14115482.jpg,2022/08/20 14:11:55:0282,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\26\CamStation3_Dut26_Dot15_14115606.jpg,2022/08/20 14:11:56:2440,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\27\CamStation3_Dut27_Dot1_14115735.jpg,2022/08/20 14:11:57:5345,1,0,0,0,0,0,1,0,0,0,0,True,False 
D:\Image\20220820\1150819038\27\CamStation3_Dut27_Dot2_14115861.jpg,2022/08/20 14:11:58:8261,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\27\CamStation3_Dut27_Dot3_14115991.jpg,2022/08/20 14:12:00:0937,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\27\CamStation3_Dut27_Dot4_14120117.jpg,2022/08/20 14:12:01:3703,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\27\CamStation3_Dut27_Dot5_14120240.jpg,2022/08/20 14:12:02:6399,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819038\27\CamStation3_Dut27_Dot6_14120370.jpg,2022/08/20 14:12:03:8875,1,0,0,0,0,0,0,0,0,0,0,True,True 
