File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD4_09103788.jpg,2022/09/01 09:10:38:1060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD5_09103913.jpg,2022/09/01 09:10:39:3505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD6_09104036.jpg,2022/09/01 09:10:40:5749,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD7_09104161.jpg,2022/09/01 09:10:41:8253,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD8_09104288.jpg,2022/09/01 09:10:43:1158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD9_09104418.jpg,2022/09/01 09:10:44:4005,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD10_09104543.jpg,2022/09/01 09:10:45:6528,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD11_09104667.jpg,2022/09/01 09:10:46:8695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD12_09104788.jpg,2022/09/01 09:10:48:1518,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD13_09104927.jpg,2022/09/01 09:10:49:4831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD14_09105054.jpg,2022/09/01 09:10:50:7610,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\12\CamStation0_Pcs12_PAD15_09105185.jpg,2022/09/01 09:10:52:0575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD1_09105306.jpg,2022/09/01 09:10:53:2844,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD2_09105432.jpg,2022/09/01 09:10:54:5277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD3_09105554.jpg,2022/09/01 09:10:55:7541,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD4_09105677.jpg,2022/09/01 09:10:56:9767,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD5_09105801.jpg,2022/09/01 09:10:58:2087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD6_09105925.jpg,2022/09/01 09:10:59:4453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD7_09110052.jpg,2022/09/01 09:11:00:7280,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD8_09110185.jpg,2022/09/01 09:11:02:0554,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD9_09110311.jpg,2022/09/01 09:11:03:2989,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD10_09110436.jpg,2022/09/01 09:11:04:5614,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD11_09110564.jpg,2022/09/01 09:11:05:8433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD12_09110695.jpg,2022/09/01 09:11:07:1990,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD13_09110838.jpg,2022/09/01 09:11:08:6122,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD14_09110977.jpg,2022/09/01 09:11:09:9920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\13\CamStation0_Pcs13_PAD15_09111111.jpg,2022/09/01 09:11:11:2971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD1_09111242.jpg,2022/09/01 09:11:12:6278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD2_09111371.jpg,2022/09/01 09:11:13:9296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD3_09111499.jpg,2022/09/01 09:11:15:2310,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD4_09111640.jpg,2022/09/01 09:11:16:6026,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD5_09111771.jpg,2022/09/01 09:11:17:9329,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD6_09111905.jpg,2022/09/01 09:11:19:2541,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD7_09112037.jpg,2022/09/01 09:11:20:5730,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD8_09112171.jpg,2022/09/01 09:11:21:9332,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD9_09112307.jpg,2022/09/01 09:11:23:2721,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD10_09112440.jpg,2022/09/01 09:11:24:5956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD11_09112571.jpg,2022/09/01 09:11:25:9205,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD12_09112703.jpg,2022/09/01 09:11:27:2787,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD13_09112849.jpg,2022/09/01 09:11:28:7056,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD14_09112993.jpg,2022/09/01 09:11:30:1320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\14\CamStation0_Pcs14_PAD15_09113132.jpg,2022/09/01 09:11:31:5274,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD1_09113263.jpg,2022/09/01 09:11:32:8517,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD2_09113399.jpg,2022/09/01 09:11:34:1960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD3_09113532.jpg,2022/09/01 09:11:35:5190,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD4_09113667.jpg,2022/09/01 09:11:36:8759,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD5_09113804.jpg,2022/09/01 09:11:38:2492,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD6_09113939.jpg,2022/09/01 09:11:39:6058,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD7_09114074.jpg,2022/09/01 09:11:40:9428,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD8_09114209.jpg,2022/09/01 09:11:42:3055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD9_09114347.jpg,2022/09/01 09:11:43:6735,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD10_09114484.jpg,2022/09/01 09:11:45:0468,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD11_09114619.jpg,2022/09/01 09:11:46:3926,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD12_09114754.jpg,2022/09/01 09:11:47:7962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD13_09114910.jpg,2022/09/01 09:11:49:2998,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD14_09115050.jpg,2022/09/01 09:11:50:7030,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\15\CamStation0_Pcs15_PAD15_09115187.jpg,2022/09/01 09:11:52:0762,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD1_09115325.jpg,2022/09/01 09:11:53:4447,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD2_09115460.jpg,2022/09/01 09:11:54:7977,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD3_09115595.jpg,2022/09/01 09:11:56:1466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD4_09115730.jpg,2022/09/01 09:11:57:4984,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD5_09115864.jpg,2022/09/01 09:11:58:8498,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD6_09115999.jpg,2022/09/01 09:12:00:1960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD7_09120135.jpg,2022/09/01 09:12:01:5391,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD8_09120268.jpg,2022/09/01 09:12:02:9041,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD9_09120406.jpg,2022/09/01 09:12:04:2558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD10_09120538.jpg,2022/09/01 09:12:05:5924,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD11_09120674.jpg,2022/09/01 09:12:06:9436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD12_09120809.jpg,2022/09/01 09:12:08:3423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD13_09120962.jpg,2022/09/01 09:12:09:8305,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD14_09121105.jpg,2022/09/01 09:12:11:2516,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\16\CamStation0_Pcs16_PAD15_09121244.jpg,2022/09/01 09:12:12:6464,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD1_09121382.jpg,2022/09/01 09:12:14:0255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD2_09121522.jpg,2022/09/01 09:12:15:4239,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD3_09121660.jpg,2022/09/01 09:12:16:7981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD4_09121796.jpg,2022/09/01 09:12:18:1750,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD5_09121937.jpg,2022/09/01 09:12:19:5723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD6_09122075.jpg,2022/09/01 09:12:20:9484,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD7_09122226.jpg,2022/09/01 09:12:22:4719,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD8_09122367.jpg,2022/09/01 09:12:23:8779,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD9_09122508.jpg,2022/09/01 09:12:25:2991,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD10_09122648.jpg,2022/09/01 09:12:26:6981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD11_09122790.jpg,2022/09/01 09:12:28:0874,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD12_09122923.jpg,2022/09/01 09:12:29:4857,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD13_09123080.jpg,2022/09/01 09:12:31:0114,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD14_09123225.jpg,2022/09/01 09:12:32:4578,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\17\CamStation0_Pcs17_PAD15_09123369.jpg,2022/09/01 09:12:33:9029,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD1_09123511.jpg,2022/09/01 09:12:35:3291,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD2_09123654.jpg,2022/09/01 09:12:36:7480,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD3_09123793.jpg,2022/09/01 09:12:38:1484,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD4_09123934.jpg,2022/09/01 09:12:39:5508,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD5_09124072.jpg,2022/09/01 09:12:40:9544,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD6_09124215.jpg,2022/09/01 09:12:42:3931,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD7_09124359.jpg,2022/09/01 09:12:43:7987,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD8_09124499.jpg,2022/09/01 09:12:45:2122,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD9_09124645.jpg,2022/09/01 09:12:46:6460,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD10_09124785.jpg,2022/09/01 09:12:48:0419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD11_09124926.jpg,2022/09/01 09:12:49:4592,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD12_09125063.jpg,2022/09/01 09:12:50:8688,1,7,1,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD13_09125216.jpg,2022/09/01 09:12:52:3659,1,1,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD14_09125358.jpg,2022/09/01 09:12:53:7712,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\18\CamStation0_Pcs18_PAD15_09125498.jpg,2022/09/01 09:12:55:1944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD1_09125638.jpg,2022/09/01 09:12:56:6010,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD2_09125780.jpg,2022/09/01 09:12:57:9947,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD3_09125919.jpg,2022/09/01 09:12:59:3944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD4_09130059.jpg,2022/09/01 09:13:00:7921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD5_09130199.jpg,2022/09/01 09:13:02:2021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD6_09130339.jpg,2022/09/01 09:13:03:6211,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD7_09130482.jpg,2022/09/01 09:13:05:0275,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD8_09130624.jpg,2022/09/01 09:13:06:4488,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD9_09130766.jpg,2022/09/01 09:13:07:8675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD10_09130907.jpg,2022/09/01 09:13:09:2691,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD11_09131047.jpg,2022/09/01 09:13:10:6659,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD12_09131184.jpg,2022/09/01 09:13:12:0788,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD13_09131346.jpg,2022/09/01 09:13:13:6620,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD14_09131492.jpg,2022/09/01 09:13:15:1317,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\19\CamStation0_Pcs19_PAD15_09131637.jpg,2022/09/01 09:13:16:5564,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD1_09131777.jpg,2022/09/01 09:13:17:9656,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD2_09131920.jpg,2022/09/01 09:13:19:3992,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD3_09132058.jpg,2022/09/01 09:13:20:7729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD4_09132199.jpg,2022/09/01 09:13:22:1990,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD5_09132339.jpg,2022/09/01 09:13:23:5961,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD6_09132496.jpg,2022/09/01 09:13:25:1445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD7_09132634.jpg,2022/09/01 09:13:26:5485,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD8_09132774.jpg,2022/09/01 09:13:27:9565,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD9_09132919.jpg,2022/09/01 09:13:29:3990,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD10_09133059.jpg,2022/09/01 09:13:30:7980,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD11_09133199.jpg,2022/09/01 09:13:32:1906,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD12_09133341.jpg,2022/09/01 09:13:33:6846,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD13_09133512.jpg,2022/09/01 09:13:35:3187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD14_09133656.jpg,2022/09/01 09:13:36:7558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\20\CamStation0_Pcs20_PAD15_09133799.jpg,2022/09/01 09:13:38:1911,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD1_09133963.jpg,2022/09/01 09:13:39:8141,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD2_09134107.jpg,2022/09/01 09:13:41:2656,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD3_09134248.jpg,2022/09/01 09:13:42:6921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD4_09134391.jpg,2022/09/01 09:13:44:0927,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD5_09134531.jpg,2022/09/01 09:13:45:5008,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD6_09134671.jpg,2022/09/01 09:13:46:9092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD7_09134813.jpg,2022/09/01 09:13:48:3439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD8_09134956.jpg,2022/09/01 09:13:49:7777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD9_09135107.jpg,2022/09/01 09:13:51:2597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD10_09135250.jpg,2022/09/01 09:13:52:6955,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD11_09135391.jpg,2022/09/01 09:13:54:0896,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD12_09135531.jpg,2022/09/01 09:13:55:5359,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD13_09135687.jpg,2022/09/01 09:13:57:0815,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD14_09135831.jpg,2022/09/01 09:13:58:4980,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\21\CamStation0_Pcs21_PAD15_09135972.jpg,2022/09/01 09:13:59:9024,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD1_09140117.jpg,2022/09/01 09:14:01:3682,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD2_09140261.jpg,2022/09/01 09:14:02:8135,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD3_09140404.jpg,2022/09/01 09:14:04:2369,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD4_09140547.jpg,2022/09/01 09:14:05:6513,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD5_09140687.jpg,2022/09/01 09:14:07:0651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD6_09140831.jpg,2022/09/01 09:14:08:5253,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD7_09140978.jpg,2022/09/01 09:14:09:9951,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD8_09141122.jpg,2022/09/01 09:14:11:4135,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD9_09141267.jpg,2022/09/01 09:14:12:8701,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD10_09141411.jpg,2022/09/01 09:14:14:3006,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD11_09141554.jpg,2022/09/01 09:14:15:7359,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD12_09141697.jpg,2022/09/01 09:14:17:1888,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD13_09141855.jpg,2022/09/01 09:14:18:7573,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD14_09142004.jpg,2022/09/01 09:14:20:2575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\22\CamStation0_Pcs22_PAD15_09142156.jpg,2022/09/01 09:14:21:7564,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\23\CamStation0_Pcs23_PAD1_09142306.jpg,2022/09/01 09:14:23:2690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\23\CamStation0_Pcs23_PAD2_09142453.jpg,2022/09/01 09:14:24:7426,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\23\CamStation0_Pcs23_PAD3_09142598.jpg,2022/09/01 09:14:26:1950,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\23\CamStation0_Pcs23_PAD4_09142743.jpg,2022/09/01 09:14:27:6448,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\23\CamStation0_Pcs23_PAD5_09142890.jpg,2022/09/01 09:14:29:0982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\23\CamStation0_Pcs23_PAD6_09143033.jpg,2022/09/01 09:14:30:5463,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\021\23\CamStation0_Pcs23_PAD7_09143178.jpg,2022/09/01 09:14:31:9934,1,0,0,0,0,0,0,0,0,0,0,True,True 
