File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD4_09422348.jpg,2022/09/01 09:42:23:6931,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD5_09422487.jpg,2022/09/01 09:42:25:0692,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD6_09422622.jpg,2022/09/01 09:42:26:4206,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD7_09422758.jpg,2022/09/01 09:42:27:7973,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD8_09422898.jpg,2022/09/01 09:42:29:1939,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD9_09423037.jpg,2022/09/01 09:42:30:5900,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD10_09423178.jpg,2022/09/01 09:42:31:9904,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD11_09423317.jpg,2022/09/01 09:42:33:3578,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD12_09423460.jpg,2022/09/01 09:42:34:8482,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD13_09423619.jpg,2022/09/01 09:42:36:3902,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD14_09423758.jpg,2022/09/01 09:42:37:7965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\12\CamStation1_Pcs12_PAD15_09423897.jpg,2022/09/01 09:42:39:1970,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD1_09424040.jpg,2022/09/01 09:42:40:6181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD2_09424181.jpg,2022/09/01 09:42:42:0148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD3_09424317.jpg,2022/09/01 09:42:43:3916,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD4_09424457.jpg,2022/09/01 09:42:44:7670,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD5_09424595.jpg,2022/09/01 09:42:46:1651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD6_09424733.jpg,2022/09/01 09:42:47:5402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD7_09424872.jpg,2022/09/01 09:42:48:9442,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD8_09425014.jpg,2022/09/01 09:42:50:3512,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD9_09425157.jpg,2022/09/01 09:42:51:7704,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD10_09425293.jpg,2022/09/01 09:42:53:1433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD11_09425436.jpg,2022/09/01 09:42:54:5555,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD12_09425585.jpg,2022/09/01 09:42:56:1058,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD13_09425738.jpg,2022/09/01 09:42:57:5943,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD14_09425881.jpg,2022/09/01 09:42:59:0196,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\13\CamStation1_Pcs13_PAD15_09430023.jpg,2022/09/01 09:43:00:4422,1,0,0,2,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD1_09430167.jpg,2022/09/01 09:43:01:8657,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD2_09430308.jpg,2022/09/01 09:43:03:2927,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD3_09430448.jpg,2022/09/01 09:43:04:6965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD4_09430590.jpg,2022/09/01 09:43:06:1189,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD5_09430730.jpg,2022/09/01 09:43:07:5140,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD6_09430872.jpg,2022/09/01 09:43:08:9093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD7_09431010.jpg,2022/09/01 09:43:10:3135,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD8_09431152.jpg,2022/09/01 09:43:11:7130,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD9_09431290.jpg,2022/09/01 09:43:13:1187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD10_09431431.jpg,2022/09/01 09:43:14:5189,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD11_09431571.jpg,2022/09/01 09:43:15:9003,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD12_09431717.jpg,2022/09/01 09:43:17:4140,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD13_09431878.jpg,2022/09/01 09:43:18:9962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD14_09432023.jpg,2022/09/01 09:43:20:4434,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\14\CamStation1_Pcs14_PAD15_09432170.jpg,2022/09/01 09:43:21:9192,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD1_09432312.jpg,2022/09/01 09:43:23:3198,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD2_09432452.jpg,2022/09/01 09:43:24:7245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD3_09432592.jpg,2022/09/01 09:43:26:1181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD4_09432732.jpg,2022/09/01 09:43:27:5105,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD5_09432872.jpg,2022/09/01 09:43:28:9404,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD6_09433017.jpg,2022/09/01 09:43:30:3664,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD7_09433156.jpg,2022/09/01 09:43:31:7676,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD8_09433298.jpg,2022/09/01 09:43:33:1956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD9_09433442.jpg,2022/09/01 09:43:34:6163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD10_09433582.jpg,2022/09/01 09:43:36:0084,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD11_09433717.jpg,2022/09/01 09:43:37:3526,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD12_09433859.jpg,2022/09/01 09:43:38:8354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD13_09434016.jpg,2022/09/01 09:43:40:3695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD14_09434156.jpg,2022/09/01 09:43:41:7664,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\15\CamStation1_Pcs15_PAD15_09434300.jpg,2022/09/01 09:43:43:2101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD1_09434444.jpg,2022/09/01 09:43:44:6366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD2_09434586.jpg,2022/09/01 09:43:46:0653,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD3_09434726.jpg,2022/09/01 09:43:47:4588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD4_09434867.jpg,2022/09/01 09:43:48:8618,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD5_09435008.jpg,2022/09/01 09:43:50:2866,1,1,1,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD6_09435152.jpg,2022/09/01 09:43:51:7112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD7_09435292.jpg,2022/09/01 09:43:53:1127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD8_09435430.jpg,2022/09/01 09:43:54:5234,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD9_09435568.jpg,2022/09/01 09:43:55:8879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD10_09435707.jpg,2022/09/01 09:43:57:2671,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD11_09435846.jpg,2022/09/01 09:43:58:6515,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD12_09435992.jpg,2022/09/01 09:44:00:1415,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD13_09440144.jpg,2022/09/01 09:44:01:6449,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD14_09440286.jpg,2022/09/01 09:44:03:0682,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\16\CamStation1_Pcs16_PAD15_09440426.jpg,2022/09/01 09:44:04:4614,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD1_09440568.jpg,2022/09/01 09:44:05:8821,1,0,0,0,0,1,0,0,0,2,1,True,False 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD2_09440707.jpg,2022/09/01 09:44:07:2656,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD3_09440848.jpg,2022/09/01 09:44:08:6892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD4_09440988.jpg,2022/09/01 09:44:10:0866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD5_09441128.jpg,2022/09/01 09:44:11:4855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD6_09441268.jpg,2022/09/01 09:44:12:8880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD7_09441407.jpg,2022/09/01 09:44:14:2597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD8_09441549.jpg,2022/09/01 09:44:15:6884,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD9_09441688.jpg,2022/09/01 09:44:17:0890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD10_09441828.jpg,2022/09/01 09:44:18:4841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD11_09441972.jpg,2022/09/01 09:44:19:9092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD12_09442119.jpg,2022/09/01 09:44:21:4153,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD13_09442269.jpg,2022/09/01 09:44:22:9138,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD14_09442413.jpg,2022/09/01 09:44:24:3411,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\17\CamStation1_Pcs17_PAD15_09442557.jpg,2022/09/01 09:44:25:7595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD1_09442698.jpg,2022/09/01 09:44:27:1872,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD2_09442842.jpg,2022/09/01 09:44:28:6181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD3_09442983.jpg,2022/09/01 09:44:30:0330,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD4_09443126.jpg,2022/09/01 09:44:31:4594,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD5_09443273.jpg,2022/09/01 09:44:32:9345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD6_09443425.jpg,2022/09/01 09:44:34:4566,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD7_09443569.jpg,2022/09/01 09:44:35:9090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD8_09443715.jpg,2022/09/01 09:44:37:3549,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD9_09443859.jpg,2022/09/01 09:44:38:8045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD10_09444007.jpg,2022/09/01 09:44:40:2571,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD11_09444151.jpg,2022/09/01 09:44:41:7031,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD12_09444304.jpg,2022/09/01 09:44:43:2758,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD13_09444463.jpg,2022/09/01 09:44:44:8370,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD14_09444613.jpg,2022/09/01 09:44:46:3349,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\18\CamStation1_Pcs18_PAD15_09444762.jpg,2022/09/01 09:44:47:8071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD1_09444907.jpg,2022/09/01 09:44:49:2612,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD2_09445052.jpg,2022/09/01 09:44:50:7059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD3_09445197.jpg,2022/09/01 09:44:52:1542,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD4_09445342.jpg,2022/09/01 09:44:53:6075,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD5_09445483.jpg,2022/09/01 09:44:55:0834,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD6_09445632.jpg,2022/09/01 09:44:56:5041,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD7_09445778.jpg,2022/09/01 09:44:57:9846,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD8_09445924.jpg,2022/09/01 09:44:59:4530,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD9_09450093.jpg,2022/09/01 09:45:01:1422,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD10_09450239.jpg,2022/09/01 09:45:02:5820,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD11_09450386.jpg,2022/09/01 09:45:04:0512,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD12_09450539.jpg,2022/09/01 09:45:05:6228,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD13_09450698.jpg,2022/09/01 09:45:07:1826,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD14_09450849.jpg,2022/09/01 09:45:08:7072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\19\CamStation1_Pcs19_PAD15_09450999.jpg,2022/09/01 09:45:10:2048,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD1_09451152.jpg,2022/09/01 09:45:11:7108,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD2_09451297.jpg,2022/09/01 09:45:13:1855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD3_09451443.jpg,2022/09/01 09:45:14:6338,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD4_09451589.jpg,2022/09/01 09:45:16:1048,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD5_09451738.jpg,2022/09/01 09:45:17:5821,1,0,0,2,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD6_09451887.jpg,2022/09/01 09:45:19:0820,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD7_09452032.jpg,2022/09/01 09:45:20:5268,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD8_09452178.jpg,2022/09/01 09:45:21:9827,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD9_09452330.jpg,2022/09/01 09:45:23:5071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD10_09452479.jpg,2022/09/01 09:45:25:0056,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD11_09452628.jpg,2022/09/01 09:45:26:4796,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD12_09452781.jpg,2022/09/01 09:45:28:0427,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD13_09452943.jpg,2022/09/01 09:45:29:6410,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD14_09453098.jpg,2022/09/01 09:45:31:1866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\20\CamStation1_Pcs20_PAD15_09453248.jpg,2022/09/01 09:45:32:6839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD1_09453409.jpg,2022/09/01 09:45:34:3063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD2_09453559.jpg,2022/09/01 09:45:35:8126,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD3_09453709.jpg,2022/09/01 09:45:37:3080,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD4_09453859.jpg,2022/09/01 09:45:38:8063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD5_09454009.jpg,2022/09/01 09:45:40:3093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD6_09454159.jpg,2022/09/01 09:45:41:8076,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD7_09454309.jpg,2022/09/01 09:45:43:2880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD8_09454460.jpg,2022/09/01 09:45:44:8153,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD9_09454613.jpg,2022/09/01 09:45:46:3343,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD10_09454763.jpg,2022/09/01 09:45:47:8352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD11_09454917.jpg,2022/09/01 09:45:49:3512,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD12_09455072.jpg,2022/09/01 09:45:50:9819,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD13_09455237.jpg,2022/09/01 09:45:52:5724,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD14_09455388.jpg,2022/09/01 09:45:54:0933,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\21\CamStation1_Pcs21_PAD15_09455542.jpg,2022/09/01 09:45:55:6126,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD1_09455694.jpg,2022/09/01 09:45:57:1530,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD2_09455847.jpg,2022/09/01 09:45:58:6843,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD3_09455996.jpg,2022/09/01 09:46:00:1529,1,0,0,0,0,0,0,0,0,3,0,True,False 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD4_09460146.jpg,2022/09/01 09:46:01:6527,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD5_09460297.jpg,2022/09/01 09:46:03:1595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD6_09460447.jpg,2022/09/01 09:46:04:6578,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD7_09460594.jpg,2022/09/01 09:46:06:1535,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD8_09460743.jpg,2022/09/01 09:46:07:6393,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD9_09460893.jpg,2022/09/01 09:46:09:1331,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD10_09461038.jpg,2022/09/01 09:46:10:5802,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD11_09461186.jpg,2022/09/01 09:46:12:0462,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD12_09461340.jpg,2022/09/01 09:46:13:6376,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD13_09461504.jpg,2022/09/01 09:46:15:2575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD14_09461659.jpg,2022/09/01 09:46:16:8100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\22\CamStation1_Pcs22_PAD15_09461812.jpg,2022/09/01 09:46:18:3326,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\23\CamStation1_Pcs23_PAD1_09461968.jpg,2022/09/01 09:46:19:8789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\23\CamStation1_Pcs23_PAD2_09462119.jpg,2022/09/01 09:46:21:4058,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220901\026\23\CamStation1_Pcs23_PAD3_09462269.jpg,2022/09/01 09:46:22:8812,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\23\CamStation1_Pcs23_PAD4_09462422.jpg,2022/09/01 09:46:24:4055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\23\CamStation1_Pcs23_PAD5_09462568.jpg,2022/09/01 09:46:25:8854,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\23\CamStation1_Pcs23_PAD6_09462718.jpg,2022/09/01 09:46:27:3966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\026\23\CamStation1_Pcs23_PAD7_09462872.jpg,2022/09/01 09:46:28:9074,1,0,0,0,0,0,0,0,0,0,0,True,True 
